datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/11/2020 8:00:00 PM,6/11/2020 4:00:00 PM,RFC,MIDATL,AE,VMEU,92.919,True
6/11/2020 9:00:00 PM,6/11/2020 5:00:00 PM,RFC,MIDATL,AE,AECO,1330.602,True
6/11/2020 9:00:00 PM,6/11/2020 5:00:00 PM,RFC,MIDATL,AE,VMEU,94.556,True
6/11/2020 10:00:00 PM,6/11/2020 6:00:00 PM,RFC,MIDATL,AE,AECO,1330.724,True
6/11/2020 10:00:00 PM,6/11/2020 6:00:00 PM,RFC,MIDATL,AE,VMEU,95.991,True
6/11/2020 11:00:00 PM,6/11/2020 7:00:00 PM,RFC,MIDATL,AE,AECO,1311.317,True
6/11/2020 11:00:00 PM,6/11/2020 7:00:00 PM,RFC,MIDATL,AE,VMEU,94.525,True
6/12/2020 12:00:00 AM,6/11/2020 8:00:00 PM,RFC,MIDATL,AE,AECO,1278.632,True
6/12/2020 12:00:00 AM,6/11/2020 8:00:00 PM,RFC,MIDATL,AE,VMEU,93.682,True
6/12/2020 1:00:00 AM,6/11/2020 9:00:00 PM,RFC,MIDATL,AE,AECO,1270.808,True
6/12/2020 1:00:00 AM,6/11/2020 9:00:00 PM,RFC,MIDATL,AE,VMEU,91.704,True
6/12/2020 2:00:00 AM,6/11/2020 10:00:00 PM,RFC,MIDATL,AE,AECO,1175.560,True
6/12/2020 2:00:00 AM,6/11/2020 10:00:00 PM,RFC,MIDATL,AE,VMEU,86.202,True
6/12/2020 3:00:00 AM,6/11/2020 11:00:00 PM,RFC,MIDATL,AE,AECO,1029.855,True
6/12/2020 3:00:00 AM,6/11/2020 11:00:00 PM,RFC,MIDATL,AE,VMEU,80.927,True
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,998.997,True
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,76.526,True
6/12/2020 5:00:00 AM,6/12/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,934.596,True
6/12/2020 5:00:00 AM,6/12/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,73.468,True
6/12/2020 6:00:00 AM,6/12/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,896.641,True
6/12/2020 6:00:00 AM,6/12/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,71.119,True
6/12/2020 7:00:00 AM,6/12/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,873.167,True
6/12/2020 7:00:00 AM,6/12/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,69.515,True
6/12/2020 8:00:00 AM,6/12/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,855.509,True
6/12/2020 8:00:00 AM,6/12/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,69.073,True
6/12/2020 9:00:00 AM,6/12/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,859.849,True
6/12/2020 9:00:00 AM,6/12/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,69.932,True
6/12/2020 10:00:00 AM,6/12/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,881.944,True
6/12/2020 10:00:00 AM,6/12/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,72.375,True
6/12/2020 11:00:00 AM,6/12/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,938.934,True
6/12/2020 11:00:00 AM,6/12/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,74.515,True
6/12/2020 12:00:00 PM,6/12/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,988.100,True
6/12/2020 12:00:00 PM,6/12/2020 8:00:00 AM,RFC,MIDATL,AE,VMEU,72.221,True
6/12/2020 1:00:00 PM,6/12/2020 9:00:00 AM,RFC,MIDATL,AE,AECO,1030.430,True
6/12/2020 1:00:00 PM,6/12/2020 9:00:00 AM,RFC,MIDATL,AE,VMEU,72.517,True
6/12/2020 2:00:00 PM,6/12/2020 10:00:00 AM,RFC,MIDATL,AE,AECO,1068.271,True
6/12/2020 2:00:00 PM,6/12/2020 10:00:00 AM,RFC,MIDATL,AE,VMEU,74.953,True
6/12/2020 3:00:00 PM,6/12/2020 11:00:00 AM,RFC,MIDATL,AE,AECO,1122.555,True
6/12/2020 3:00:00 PM,6/12/2020 11:00:00 AM,RFC,MIDATL,AE,VMEU,78.138,True
6/12/2020 4:00:00 PM,6/12/2020 12:00:00 PM,RFC,MIDATL,AE,AECO,1185.073,True
6/12/2020 4:00:00 PM,6/12/2020 12:00:00 PM,RFC,MIDATL,AE,VMEU,80.735,True
6/12/2020 5:00:00 PM,6/12/2020 1:00:00 PM,RFC,MIDATL,AE,AECO,1257.258,True
6/12/2020 5:00:00 PM,6/12/2020 1:00:00 PM,RFC,MIDATL,AE,VMEU,85.425,True
6/12/2020 6:00:00 PM,6/12/2020 2:00:00 PM,RFC,MIDATL,AE,AECO,1336.197,True
6/12/2020 6:00:00 PM,6/12/2020 2:00:00 PM,RFC,MIDATL,AE,VMEU,89.545,True
6/12/2020 7:00:00 PM,6/12/2020 3:00:00 PM,RFC,MIDATL,AE,AECO,1425.116,True
6/12/2020 7:00:00 PM,6/12/2020 3:00:00 PM,RFC,MIDATL,AE,VMEU,93.273,True
6/12/2020 8:00:00 PM,6/12/2020 4:00:00 PM,RFC,MIDATL,AE,AECO,1526.445,True
6/12/2020 8:00:00 PM,6/12/2020 4:00:00 PM,RFC,MIDATL,AE,VMEU,98.025,True
6/12/2020 9:00:00 PM,6/12/2020 5:00:00 PM,RFC,MIDATL,AE,AECO,1605.799,True
6/12/2020 9:00:00 PM,6/12/2020 5:00:00 PM,RFC,MIDATL,AE,VMEU,102.174,True
6/12/2020 10:00:00 PM,6/12/2020 6:00:00 PM,RFC,MIDATL,AE,AECO,1639.300,True
6/12/2020 10:00:00 PM,6/12/2020 6:00:00 PM,RFC,MIDATL,AE,VMEU,106.407,True
6/12/2020 11:00:00 PM,6/12/2020 7:00:00 PM,RFC,MIDATL,AE,AECO,1587.096,True
6/12/2020 11:00:00 PM,6/12/2020 7:00:00 PM,RFC,MIDATL,AE,VMEU,104.863,True
6/13/2020 12:00:00 AM,6/12/2020 8:00:00 PM,RFC,MIDATL,AE,AECO,1482.251,True
6/13/2020 12:00:00 AM,6/12/2020 8:00:00 PM,RFC,MIDATL,AE,VMEU,100.015,True
6/13/2020 1:00:00 AM,6/12/2020 9:00:00 PM,RFC,MIDATL,AE,AECO,1409.859,True
6/13/2020 1:00:00 AM,6/12/2020 9:00:00 PM,RFC,MIDATL,AE,VMEU,96.012,True
6/13/2020 2:00:00 AM,6/12/2020 10:00:00 PM,RFC,MIDATL,AE,AECO,1284.819,True
6/13/2020 2:00:00 AM,6/12/2020 10:00:00 PM,RFC,MIDATL,AE,VMEU,88.532,True
6/13/2020 3:00:00 AM,6/12/2020 11:00:00 PM,RFC,MIDATL,AE,AECO,1144.672,True
6/13/2020 3:00:00 AM,6/12/2020 11:00:00 PM,RFC,MIDATL,AE,VMEU,80.728,True
6/13/2020 4:00:00 AM,6/13/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,1019.973,True
6/13/2020 4:00:00 AM,6/13/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,75.040,True
6/13/2020 5:00:00 AM,6/13/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,942.001,True
6/13/2020 5:00:00 AM,6/13/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,70.243,True
6/13/2020 6:00:00 AM,6/13/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,885.165,True
6/13/2020 6:00:00 AM,6/13/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,66.920,True
6/13/2020 7:00:00 AM,6/13/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,843.074,True
6/13/2020 7:00:00 AM,6/13/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,63.942,True
6/13/2020 8:00:00 AM,6/13/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,815.710,True
6/13/2020 8:00:00 AM,6/13/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,62.602,True
6/13/2020 9:00:00 AM,6/13/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,797.520,True
6/13/2020 9:00:00 AM,6/13/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,61.179,True
6/13/2020 10:00:00 AM,6/13/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,795.132,True
6/13/2020 10:00:00 AM,6/13/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,60.560,True
6/13/2020 11:00:00 AM,6/13/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,805.769,True
6/13/2020 11:00:00 AM,6/13/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,57.819,True
6/13/2020 12:00:00 PM,6/13/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,815.645,True
6/13/2020 12:00:00 PM,6/13/2020 8:00:00 AM,RFC,MIDATL,AE,VMEU,54.274,True
6/13/2020 1:00:00 PM,6/13/2020 9:00:00 AM,RFC,MIDATL,AE,AECO,811.466,True
6/13/2020 1:00:00 PM,6/13/2020 9:00:00 AM,RFC,MIDATL,AE,VMEU,51.576,True
6/13/2020 2:00:00 PM,6/13/2020 10:00:00 AM,RFC,MIDATL,AE,AECO,808.299,True
6/13/2020 2:00:00 PM,6/13/2020 10:00:00 AM,RFC,MIDATL,AE,VMEU,50.585,True
6/13/2020 3:00:00 PM,6/13/2020 11:00:00 AM,RFC,MIDATL,AE,AECO,818.056,True
6/13/2020 3:00:00 PM,6/13/2020 11:00:00 AM,RFC,MIDATL,AE,VMEU,50.744,True
6/13/2020 4:00:00 PM,6/13/2020 12:00:00 PM,RFC,MIDATL,AE,AECO,822.935,True
6/13/2020 4:00:00 PM,6/13/2020 12:00:00 PM,RFC,MIDATL,AE,VMEU,51.992,True
6/13/2020 5:00:00 PM,6/13/2020 1:00:00 PM,RFC,MIDATL,AE,AECO,851.093,True
6/13/2020 5:00:00 PM,6/13/2020 1:00:00 PM,RFC,MIDATL,AE,VMEU,54.360,True
6/13/2020 6:00:00 PM,6/13/2020 2:00:00 PM,RFC,MIDATL,AE,AECO,894.842,True
6/13/2020 6:00:00 PM,6/13/2020 2:00:00 PM,RFC,MIDATL,AE,VMEU,58.535,True
6/13/2020 7:00:00 PM,6/13/2020 3:00:00 PM,RFC,MIDATL,AE,AECO,969.829,True
6/13/2020 7:00:00 PM,6/13/2020 3:00:00 PM,RFC,MIDATL,AE,VMEU,63.513,True
6/13/2020 8:00:00 PM,6/13/2020 4:00:00 PM,RFC,MIDATL,AE,AECO,1082.542,True
6/13/2020 8:00:00 PM,6/13/2020 4:00:00 PM,RFC,MIDATL,AE,VMEU,69.473,True
6/13/2020 9:00:00 PM,6/13/2020 5:00:00 PM,RFC,MIDATL,AE,AECO,1183.127,True
6/13/2020 9:00:00 PM,6/13/2020 5:00:00 PM,RFC,MIDATL,AE,VMEU,75.452,True
6/13/2020 10:00:00 PM,6/13/2020 6:00:00 PM,RFC,MIDATL,AE,AECO,1241.209,True
6/13/2020 10:00:00 PM,6/13/2020 6:00:00 PM,RFC,MIDATL,AE,VMEU,80.586,True
6/13/2020 11:00:00 PM,6/13/2020 7:00:00 PM,RFC,MIDATL,AE,AECO,1212.921,True
6/13/2020 11:00:00 PM,6/13/2020 7:00:00 PM,RFC,MIDATL,AE,VMEU,82.073,True
6/14/2020 12:00:00 AM,6/13/2020 8:00:00 PM,RFC,MIDATL,AE,AECO,1139.654,True
6/14/2020 12:00:00 AM,6/13/2020 8:00:00 PM,RFC,MIDATL,AE,VMEU,78.055,True
6/14/2020 1:00:00 AM,6/13/2020 9:00:00 PM,RFC,MIDATL,AE,AECO,1120.346,True
6/14/2020 1:00:00 AM,6/13/2020 9:00:00 PM,RFC,MIDATL,AE,VMEU,76.121,True
6/14/2020 2:00:00 AM,6/13/2020 10:00:00 PM,RFC,MIDATL,AE,AECO,1032.760,True
6/14/2020 2:00:00 AM,6/13/2020 10:00:00 PM,RFC,MIDATL,AE,VMEU,71.276,True
6/14/2020 3:00:00 AM,6/13/2020 11:00:00 PM,RFC,MIDATL,AE,AECO,935.255,True
6/14/2020 3:00:00 AM,6/13/2020 11:00:00 PM,RFC,MIDATL,AE,VMEU,66.389,True
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,852.229,True
6/14/2020 4:00:00 AM,6/14/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,62.630,True
6/14/2020 5:00:00 AM,6/14/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,793.751,True
6/14/2020 5:00:00 AM,6/14/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,59.605,True
6/14/2020 6:00:00 AM,6/14/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,754.532,True
6/14/2020 6:00:00 AM,6/14/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,57.834,True
6/14/2020 7:00:00 AM,6/14/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,730.461,True
6/14/2020 7:00:00 AM,6/14/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,56.053,True
6/14/2020 8:00:00 AM,6/14/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,723.905,True
6/14/2020 8:00:00 AM,6/14/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,55.733,True
6/14/2020 9:00:00 AM,6/14/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,715.938,True
6/14/2020 9:00:00 AM,6/14/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,54.475,True
6/14/2020 10:00:00 AM,6/14/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,702.760,True
6/14/2020 10:00:00 AM,6/14/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,53.087,True
6/14/2020 11:00:00 AM,6/14/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,700.930,True
6/14/2020 11:00:00 AM,6/14/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,49.442,True
6/14/2020 12:00:00 PM,6/14/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,700.410,True
6/14/2020 12:00:00 PM,6/14/2020 8:00:00 AM,RFC,MIDATL,AE,VMEU,44.608,True
6/14/2020 1:00:00 PM,6/14/2020 9:00:00 AM,RFC,MIDATL,AE,AECO,686.723,True
6/14/2020 1:00:00 PM,6/14/2020 9:00:00 AM,RFC,MIDATL,AE,VMEU,41.861,True
6/14/2020 2:00:00 PM,6/14/2020 10:00:00 AM,RFC,MIDATL,AE,AECO,676.601,True
6/14/2020 2:00:00 PM,6/14/2020 10:00:00 AM,RFC,MIDATL,AE,VMEU,40.936,True
6/14/2020 3:00:00 PM,6/14/2020 11:00:00 AM,RFC,MIDATL,AE,AECO,681.493,True
6/14/2020 3:00:00 PM,6/14/2020 11:00:00 AM,RFC,MIDATL,AE,VMEU,41.761,True
6/14/2020 4:00:00 PM,6/14/2020 12:00:00 PM,RFC,MIDATL,AE,AECO,703.132,True
6/14/2020 4:00:00 PM,6/14/2020 12:00:00 PM,RFC,MIDATL,AE,VMEU,44.338,True
6/14/2020 5:00:00 PM,6/14/2020 1:00:00 PM,RFC,MIDATL,AE,AECO,731.413,True
6/14/2020 5:00:00 PM,6/14/2020 1:00:00 PM,RFC,MIDATL,AE,VMEU,47.663,True
6/14/2020 6:00:00 PM,6/14/2020 2:00:00 PM,RFC,MIDATL,AE,AECO,778.884,True
6/14/2020 6:00:00 PM,6/14/2020 2:00:00 PM,RFC,MIDATL,AE,VMEU,52.938,True
6/14/2020 7:00:00 PM,6/14/2020 3:00:00 PM,RFC,MIDATL,AE,AECO,856.589,True
6/14/2020 7:00:00 PM,6/14/2020 3:00:00 PM,RFC,MIDATL,AE,VMEU,59.521,True
6/14/2020 8:00:00 PM,6/14/2020 4:00:00 PM,RFC,MIDATL,AE,AECO,956.066,True
6/14/2020 8:00:00 PM,6/14/2020 4:00:00 PM,RFC,MIDATL,AE,VMEU,65.168,True
6/14/2020 9:00:00 PM,6/14/2020 5:00:00 PM,RFC,MIDATL,AE,AECO,1069.896,True
6/14/2020 9:00:00 PM,6/14/2020 5:00:00 PM,RFC,MIDATL,AE,VMEU,72.491,True
6/14/2020 10:00:00 PM,6/14/2020 6:00:00 PM,RFC,MIDATL,AE,AECO,1116.371,True
6/14/2020 10:00:00 PM,6/14/2020 6:00:00 PM,RFC,MIDATL,AE,VMEU,74.050,True
6/14/2020 11:00:00 PM,6/14/2020 7:00:00 PM,RFC,MIDATL,AE,AECO,1103.001,True
6/14/2020 11:00:00 PM,6/14/2020 7:00:00 PM,RFC,MIDATL,AE,VMEU,75.750,True
6/15/2020 12:00:00 AM,6/14/2020 8:00:00 PM,RFC,MIDATL,AE,AECO,1068.980,True
6/15/2020 12:00:00 AM,6/14/2020 8:00:00 PM,RFC,MIDATL,AE,VMEU,74.517,True
6/15/2020 1:00:00 AM,6/14/2020 9:00:00 PM,RFC,MIDATL,AE,AECO,1049.145,True
6/15/2020 1:00:00 AM,6/14/2020 9:00:00 PM,RFC,MIDATL,AE,VMEU,73.216,True
6/15/2020 2:00:00 AM,6/14/2020 10:00:00 PM,RFC,MIDATL,AE,AECO,967.727,True
6/15/2020 2:00:00 AM,6/14/2020 10:00:00 PM,RFC,MIDATL,AE,VMEU,68.747,True
6/15/2020 3:00:00 AM,6/14/2020 11:00:00 PM,RFC,MIDATL,AE,AECO,878.088,True
6/15/2020 3:00:00 AM,6/14/2020 11:00:00 PM,RFC,MIDATL,AE,VMEU,63.966,True
6/15/2020 4:00:00 AM,6/15/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,797.493,True
6/15/2020 4:00:00 AM,6/15/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,59.861,True
6/15/2020 5:00:00 AM,6/15/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,753.870,True
6/15/2020 5:00:00 AM,6/15/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,57.705,True
6/15/2020 6:00:00 AM,6/15/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,728.726,True
6/15/2020 6:00:00 AM,6/15/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,56.314,True
6/15/2020 7:00:00 AM,6/15/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,719.389,True
6/15/2020 7:00:00 AM,6/15/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,56.225,True
6/15/2020 8:00:00 AM,6/15/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,726.062,True
6/15/2020 8:00:00 AM,6/15/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,57.070,True
6/15/2020 9:00:00 AM,6/15/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,743.016,True
6/15/2020 9:00:00 AM,6/15/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,59.407,True
6/15/2020 10:00:00 AM,6/15/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,766.648,True
6/15/2020 10:00:00 AM,6/15/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,62.386,True
6/15/2020 11:00:00 AM,6/15/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,796.698,True
6/15/2020 11:00:00 AM,6/15/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,63.902,True
6/15/2020 12:00:00 PM,6/15/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,821.069,True
6/15/2020 12:00:00 PM,6/15/2020 8:00:00 AM,RFC,MIDATL,AE,VMEU,65.532,True
6/15/2020 1:00:00 PM,6/15/2020 9:00:00 AM,RFC,MIDATL,AE,AECO,831.153,True
6/15/2020 1:00:00 PM,6/15/2020 9:00:00 AM,RFC,MIDATL,AE,VMEU,65.631,True
6/15/2020 2:00:00 PM,6/15/2020 10:00:00 AM,RFC,MIDATL,AE,AECO,814.089,True
6/15/2020 2:00:00 PM,6/15/2020 10:00:00 AM,RFC,MIDATL,AE,VMEU,66.925,True
6/15/2020 3:00:00 PM,6/15/2020 11:00:00 AM,RFC,MIDATL,AE,AECO,807.632,True
6/15/2020 3:00:00 PM,6/15/2020 11:00:00 AM,RFC,MIDATL,AE,VMEU,62.476,True
6/15/2020 4:00:00 PM,6/15/2020 12:00:00 PM,RFC,MIDATL,AE,AECO,761.880,True
6/15/2020 4:00:00 PM,6/15/2020 12:00:00 PM,RFC,MIDATL,AE,VMEU,55.708,True
6/15/2020 5:00:00 PM,6/15/2020 1:00:00 PM,RFC,MIDATL,AE,AECO,763.729,True
6/15/2020 5:00:00 PM,6/15/2020 1:00:00 PM,RFC,MIDATL,AE,VMEU,58.322,True
6/15/2020 6:00:00 PM,6/15/2020 2:00:00 PM,RFC,MIDATL,AE,AECO,801.155,True
6/15/2020 6:00:00 PM,6/15/2020 2:00:00 PM,RFC,MIDATL,AE,VMEU,61.920,True
6/15/2020 7:00:00 PM,6/15/2020 3:00:00 PM,RFC,MIDATL,AE,AECO,894.089,True
6/15/2020 7:00:00 PM,6/15/2020 3:00:00 PM,RFC,MIDATL,AE,VMEU,68.267,True
6/15/2020 8:00:00 PM,6/15/2020 4:00:00 PM,RFC,MIDATL,AE,AECO,983.968,True
6/15/2020 8:00:00 PM,6/15/2020 4:00:00 PM,RFC,MIDATL,AE,VMEU,73.731,True
6/15/2020 9:00:00 PM,6/15/2020 5:00:00 PM,RFC,MIDATL,AE,AECO,1055.191,True
6/15/2020 9:00:00 PM,6/15/2020 5:00:00 PM,RFC,MIDATL,AE,VMEU,77.638,True
6/15/2020 10:00:00 PM,6/15/2020 6:00:00 PM,RFC,MIDATL,AE,AECO,1087.028,True
6/15/2020 10:00:00 PM,6/15/2020 6:00:00 PM,RFC,MIDATL,AE,VMEU,79.900,True
6/15/2020 11:00:00 PM,6/15/2020 7:00:00 PM,RFC,MIDATL,AE,AECO,1071.613,True
6/15/2020 11:00:00 PM,6/15/2020 7:00:00 PM,RFC,MIDATL,AE,VMEU,80.556,True
6/16/2020 12:00:00 AM,6/15/2020 8:00:00 PM,RFC,MIDATL,AE,AECO,1056.796,True
6/16/2020 12:00:00 AM,6/15/2020 8:00:00 PM,RFC,MIDATL,AE,VMEU,79.662,True
6/16/2020 1:00:00 AM,6/15/2020 9:00:00 PM,RFC,MIDATL,AE,AECO,1042.877,True
6/16/2020 1:00:00 AM,6/15/2020 9:00:00 PM,RFC,MIDATL,AE,VMEU,78.601,True
6/16/2020 2:00:00 AM,6/15/2020 10:00:00 PM,RFC,MIDATL,AE,AECO,966.133,True
6/16/2020 2:00:00 AM,6/15/2020 10:00:00 PM,RFC,MIDATL,AE,VMEU,73.766,True
6/16/2020 3:00:00 AM,6/15/2020 11:00:00 PM,RFC,MIDATL,AE,AECO,879.934,True
6/16/2020 3:00:00 AM,6/15/2020 11:00:00 PM,RFC,MIDATL,AE,VMEU,68.252,True
6/16/2020 4:00:00 AM,6/16/2020 12:00:00 AM,RFC,MIDATL,AE,AECO,809.427,True
6/16/2020 4:00:00 AM,6/16/2020 12:00:00 AM,RFC,MIDATL,AE,VMEU,63.770,True
6/16/2020 5:00:00 AM,6/16/2020 1:00:00 AM,RFC,MIDATL,AE,AECO,765.534,True
6/16/2020 5:00:00 AM,6/16/2020 1:00:00 AM,RFC,MIDATL,AE,VMEU,61.282,True
6/16/2020 6:00:00 AM,6/16/2020 2:00:00 AM,RFC,MIDATL,AE,AECO,741.086,True
6/16/2020 6:00:00 AM,6/16/2020 2:00:00 AM,RFC,MIDATL,AE,VMEU,59.526,True
6/16/2020 7:00:00 AM,6/16/2020 3:00:00 AM,RFC,MIDATL,AE,AECO,729.950,True
6/16/2020 7:00:00 AM,6/16/2020 3:00:00 AM,RFC,MIDATL,AE,VMEU,58.992,True
6/16/2020 8:00:00 AM,6/16/2020 4:00:00 AM,RFC,MIDATL,AE,AECO,733.561,True
6/16/2020 8:00:00 AM,6/16/2020 4:00:00 AM,RFC,MIDATL,AE,VMEU,59.870,True
6/16/2020 9:00:00 AM,6/16/2020 5:00:00 AM,RFC,MIDATL,AE,AECO,746.006,True
6/16/2020 9:00:00 AM,6/16/2020 5:00:00 AM,RFC,MIDATL,AE,VMEU,61.622,True
6/16/2020 10:00:00 AM,6/16/2020 6:00:00 AM,RFC,MIDATL,AE,AECO,763.718,True
6/16/2020 10:00:00 AM,6/16/2020 6:00:00 AM,RFC,MIDATL,AE,VMEU,63.389,True
6/16/2020 11:00:00 AM,6/16/2020 7:00:00 AM,RFC,MIDATL,AE,AECO,784.773,True
6/16/2020 11:00:00 AM,6/16/2020 7:00:00 AM,RFC,MIDATL,AE,VMEU,63.861,True
6/16/2020 12:00:00 PM,6/16/2020 8:00:00 AM,RFC,MIDATL,AE,AECO,803.638,True
6/16/2020 12:00:00 PM,6/16/2020 8:00:00 AM,RFC,MIDATL,AE,VMEU,62.054,True
6/16/2020 1:00:00 PM,6/16/2020 9:00:00 AM,RFC,MIDATL,AE,AECO,791.108,True
6/16/2020 1:00:00 PM,6/16/2020 9:00:00 AM,RFC,MIDATL,AE,VMEU,59.705,True
6/16/2020 2:00:00 PM,6/16/2020 10:00:00 AM,RFC,MIDATL,AE,AECO,767.423,True
6/16/2020 2:00:00 PM,6/16/2020 10:00:00 AM,RFC,MIDATL,AE,VMEU,60.952,True
6/16/2020 3:00:00 PM,6/16/2020 11:00:00 AM,RFC,MIDATL,AE,AECO,786.100,True
6/16/2020 3:00:00 PM,6/16/2020 11:00:00 AM,RFC,MIDATL,AE,VMEU,60.296,True
6/16/2020 4:00:00 PM,6/16/2020 12:00:00 PM,RFC,MIDATL,AE,AECO,793.743,True
6/16/2020 4:00:00 PM,6/16/2020 12:00:00 PM,RFC,MIDATL,AE,VMEU,60.687,True
6/16/2020 5:00:00 PM,6/16/2020 1:00:00 PM,RFC,MIDATL,AE,AECO,839.110,True
6/16/2020 5:00:00 PM,6/16/2020 1:00:00 PM,RFC,MIDATL,AE,VMEU,67.774,True
6/16/2020 6:00:00 PM,6/16/2020 2:00:00 PM,RFC,MIDATL,AE,AECO,893.336,True
6/16/2020 6:00:00 PM,6/16/2020 2:00:00 PM,RFC,MIDATL,AE,VMEU,74.906,True
6/16/2020 7:00:00 PM,6/16/2020 3:00:00 PM,RFC,MIDATL,AE,AECO,916.877,True
6/16/2020 7:00:00 PM,6/16/2020 3:00:00 PM,RFC,MIDATL,AE,VMEU,73.658,True
6/16/2020 8:00:00 PM,6/16/2020 4:00:00 PM,RFC,MIDATL,AE,AECO,967.928,True
6/16/2020 8:00:00 PM,6/16/2020 4:00:00 PM,RFC,MIDATL,AE,VMEU,75.945,True
6/16/2020 9:00:00 PM,6/16/2020 5:00:00 PM,RFC,MIDATL,AE,AECO,1058.457,True
6/16/2020 9:00:00 PM,6/16/2020 5:00:00 PM,RFC,MIDATL,AE,VMEU,75.979,True
6/16/2020 10:00:00 PM,6/16/2020 6:00:00 PM,RFC,MIDATL,AE,AECO,1098.943,True
6/16/2020 10:00:00 PM,6/16/2020 6:00:00 PM,RFC,MIDATL,AE,VMEU,80.799,True
6/16/2020 11:00:00 PM,6/16/2020 7:00:00 PM,RFC,MIDATL,AE,AECO,1087.538,True
6/16/2020 11:00:00 PM,6/16/2020 7:00:00 PM,RFC,MIDATL,AE,VMEU,80.939,True
6/17/2020 12:00:00 AM,6/16/2020 8:00:00 PM,RFC,MIDATL,AE,AECO,1064.169,True
6/17/2020 12:00:00 AM,6/16/2020 8:00:00 PM,RFC,MIDATL,AE,VMEU,80.595,True
6/17/2020 1:00:00 AM,6/16/2020 9:00:00 PM,RFC,MIDATL,AE,AECO,1067.347,True
