datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/21/2021 2:00:00 AM,4/20/2021 10:00:00 PM,RFC,MIDATL,PS,PS,4126.256,True
4/21/2021 3:00:00 AM,4/20/2021 11:00:00 PM,RFC,MIDATL,PS,PS,3869.496,True
4/21/2021 4:00:00 AM,4/21/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3629.021,True
4/21/2021 5:00:00 AM,4/21/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3494.609,True
4/21/2021 6:00:00 AM,4/21/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3417.995,True
4/21/2021 7:00:00 AM,4/21/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3385.769,True
4/21/2021 8:00:00 AM,4/21/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3428.631,True
4/21/2021 9:00:00 AM,4/21/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3576.936,True
4/21/2021 10:00:00 AM,4/21/2021 6:00:00 AM,RFC,MIDATL,PS,PS,3774.169,True
4/21/2021 11:00:00 AM,4/21/2021 7:00:00 AM,RFC,MIDATL,PS,PS,3999.011,True
4/21/2021 12:00:00 PM,4/21/2021 8:00:00 AM,RFC,MIDATL,PS,PS,4151.512,True
4/21/2021 1:00:00 PM,4/21/2021 9:00:00 AM,RFC,MIDATL,PS,PS,4123.302,True
4/21/2021 2:00:00 PM,4/21/2021 10:00:00 AM,RFC,MIDATL,PS,PS,4151.112,True
4/21/2021 3:00:00 PM,4/21/2021 11:00:00 AM,RFC,MIDATL,PS,PS,4140.092,True
4/21/2021 4:00:00 PM,4/21/2021 12:00:00 PM,RFC,MIDATL,PS,PS,4089.048,True
4/21/2021 5:00:00 PM,4/21/2021 1:00:00 PM,RFC,MIDATL,PS,PS,4157.243,True
4/21/2021 6:00:00 PM,4/21/2021 2:00:00 PM,RFC,MIDATL,PS,PS,4394.562,True
4/21/2021 7:00:00 PM,4/21/2021 3:00:00 PM,RFC,MIDATL,PS,PS,4288.106,True
4/21/2021 8:00:00 PM,4/21/2021 4:00:00 PM,RFC,MIDATL,PS,PS,4174.229,True
4/21/2021 9:00:00 PM,4/21/2021 5:00:00 PM,RFC,MIDATL,PS,PS,4148.020,True
4/21/2021 10:00:00 PM,4/21/2021 6:00:00 PM,RFC,MIDATL,PS,PS,4374.772,True
4/21/2021 11:00:00 PM,4/21/2021 7:00:00 PM,RFC,MIDATL,PS,PS,4550.587,True
4/22/2021 12:00:00 AM,4/21/2021 8:00:00 PM,RFC,MIDATL,PS,PS,4624.924,True
4/22/2021 1:00:00 AM,4/21/2021 9:00:00 PM,RFC,MIDATL,PS,PS,4472.466,True
4/22/2021 2:00:00 AM,4/21/2021 10:00:00 PM,RFC,MIDATL,PS,PS,4232.988,True
4/22/2021 3:00:00 AM,4/21/2021 11:00:00 PM,RFC,MIDATL,PS,PS,4001.943,True
4/22/2021 4:00:00 AM,4/22/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3831.676,True
4/22/2021 5:00:00 AM,4/22/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3722.568,True
4/22/2021 6:00:00 AM,4/22/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3656.166,True
4/22/2021 7:00:00 AM,4/22/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3646.409,True
4/22/2021 8:00:00 AM,4/22/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3727.603,True
4/22/2021 9:00:00 AM,4/22/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3933.692,True
4/22/2021 10:00:00 AM,4/22/2021 6:00:00 AM,RFC,MIDATL,PS,PS,4178.851,True
4/22/2021 11:00:00 AM,4/22/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4329.438,True
4/22/2021 12:00:00 PM,4/22/2021 8:00:00 AM,RFC,MIDATL,PS,PS,4298.233,True
4/22/2021 1:00:00 PM,4/22/2021 9:00:00 AM,RFC,MIDATL,PS,PS,4223.544,True
4/22/2021 2:00:00 PM,4/22/2021 10:00:00 AM,RFC,MIDATL,PS,PS,4183.859,True
4/22/2021 3:00:00 PM,4/22/2021 11:00:00 AM,RFC,MIDATL,PS,PS,4183.422,True
4/22/2021 4:00:00 PM,4/22/2021 12:00:00 PM,RFC,MIDATL,PS,PS,4184.105,True
4/22/2021 5:00:00 PM,4/22/2021 1:00:00 PM,RFC,MIDATL,PS,PS,4201.305,True
4/22/2021 6:00:00 PM,4/22/2021 2:00:00 PM,RFC,MIDATL,PS,PS,4193.955,True
4/22/2021 7:00:00 PM,4/22/2021 3:00:00 PM,RFC,MIDATL,PS,PS,4200.693,True
4/22/2021 8:00:00 PM,4/22/2021 4:00:00 PM,RFC,MIDATL,PS,PS,4297.183,True
4/22/2021 9:00:00 PM,4/22/2021 5:00:00 PM,RFC,MIDATL,PS,PS,4397.289,True
4/22/2021 10:00:00 PM,4/22/2021 6:00:00 PM,RFC,MIDATL,PS,PS,4496.474,True
4/22/2021 11:00:00 PM,4/22/2021 7:00:00 PM,RFC,MIDATL,PS,PS,4674.850,True
4/23/2021 12:00:00 AM,4/22/2021 8:00:00 PM,RFC,MIDATL,PS,PS,4790.229,True
4/23/2021 1:00:00 AM,4/22/2021 9:00:00 PM,RFC,MIDATL,PS,PS,4635.499,True
4/23/2021 2:00:00 AM,4/22/2021 10:00:00 PM,RFC,MIDATL,PS,PS,4382.917,True
4/23/2021 3:00:00 AM,4/22/2021 11:00:00 PM,RFC,MIDATL,PS,PS,4126.351,True
4/23/2021 4:00:00 AM,4/23/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3931.848,True
4/23/2021 5:00:00 AM,4/23/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3800.638,True
4/23/2021 6:00:00 AM,4/23/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3741.994,True
4/23/2021 7:00:00 AM,4/23/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3716.253,True
4/23/2021 8:00:00 AM,4/23/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3780.043,True
4/23/2021 9:00:00 AM,4/23/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3959.914,True
4/23/2021 10:00:00 AM,4/23/2021 6:00:00 AM,RFC,MIDATL,PS,PS,4169.854,True
4/23/2021 11:00:00 AM,4/23/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4276.804,True
4/23/2021 12:00:00 PM,4/23/2021 8:00:00 AM,RFC,MIDATL,PS,PS,4200.558,True
4/23/2021 1:00:00 PM,4/23/2021 9:00:00 AM,RFC,MIDATL,PS,PS,4079.522,True
4/23/2021 2:00:00 PM,4/23/2021 10:00:00 AM,RFC,MIDATL,PS,PS,3931.466,True
4/23/2021 3:00:00 PM,4/23/2021 11:00:00 AM,RFC,MIDATL,PS,PS,3845.714,True
4/23/2021 4:00:00 PM,4/23/2021 12:00:00 PM,RFC,MIDATL,PS,PS,3772.565,True
4/23/2021 5:00:00 PM,4/23/2021 1:00:00 PM,RFC,MIDATL,PS,PS,3756.182,True
4/23/2021 6:00:00 PM,4/23/2021 2:00:00 PM,RFC,MIDATL,PS,PS,3720.513,True
4/23/2021 7:00:00 PM,4/23/2021 3:00:00 PM,RFC,MIDATL,PS,PS,3758.124,True
4/23/2021 8:00:00 PM,4/23/2021 4:00:00 PM,RFC,MIDATL,PS,PS,3868.435,True
4/23/2021 9:00:00 PM,4/23/2021 5:00:00 PM,RFC,MIDATL,PS,PS,4012.070,True
4/23/2021 10:00:00 PM,4/23/2021 6:00:00 PM,RFC,MIDATL,PS,PS,4147.302,True
4/23/2021 11:00:00 PM,4/23/2021 7:00:00 PM,RFC,MIDATL,PS,PS,4293.339,True
4/24/2021 12:00:00 AM,4/23/2021 8:00:00 PM,RFC,MIDATL,PS,PS,4427.532,True
4/24/2021 1:00:00 AM,4/23/2021 9:00:00 PM,RFC,MIDATL,PS,PS,4314.843,True
4/24/2021 2:00:00 AM,4/23/2021 10:00:00 PM,RFC,MIDATL,PS,PS,4099.165,True
4/24/2021 3:00:00 AM,4/23/2021 11:00:00 PM,RFC,MIDATL,PS,PS,3889.530,True
4/24/2021 4:00:00 AM,4/24/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3693.549,True
4/24/2021 5:00:00 AM,4/24/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3560.924,True
4/24/2021 6:00:00 AM,4/24/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3483.850,True
4/24/2021 7:00:00 AM,4/24/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3450.374,True
4/24/2021 8:00:00 AM,4/24/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3456.949,True
4/24/2021 9:00:00 AM,4/24/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3524.947,True
4/24/2021 10:00:00 AM,4/24/2021 6:00:00 AM,RFC,MIDATL,PS,PS,3528.161,True
4/24/2021 11:00:00 AM,4/24/2021 7:00:00 AM,RFC,MIDATL,PS,PS,3643.098,True
4/24/2021 12:00:00 PM,4/24/2021 8:00:00 AM,RFC,MIDATL,PS,PS,3598.847,True
4/24/2021 1:00:00 PM,4/24/2021 9:00:00 AM,RFC,MIDATL,PS,PS,3508.747,True
4/24/2021 2:00:00 PM,4/24/2021 10:00:00 AM,RFC,MIDATL,PS,PS,3445.341,True
4/24/2021 3:00:00 PM,4/24/2021 11:00:00 AM,RFC,MIDATL,PS,PS,3399.209,True
4/24/2021 4:00:00 PM,4/24/2021 12:00:00 PM,RFC,MIDATL,PS,PS,3362.521,True
4/24/2021 5:00:00 PM,4/24/2021 1:00:00 PM,RFC,MIDATL,PS,PS,3414.500,True
4/24/2021 6:00:00 PM,4/24/2021 2:00:00 PM,RFC,MIDATL,PS,PS,3500.268,True
4/24/2021 7:00:00 PM,4/24/2021 3:00:00 PM,RFC,MIDATL,PS,PS,3610.674,True
4/24/2021 8:00:00 PM,4/24/2021 4:00:00 PM,RFC,MIDATL,PS,PS,3720.850,True
4/24/2021 9:00:00 PM,4/24/2021 5:00:00 PM,RFC,MIDATL,PS,PS,3791.465,True
4/24/2021 10:00:00 PM,4/24/2021 6:00:00 PM,RFC,MIDATL,PS,PS,3910.232,True
4/24/2021 11:00:00 PM,4/24/2021 7:00:00 PM,RFC,MIDATL,PS,PS,4057.413,True
4/25/2021 12:00:00 AM,4/24/2021 8:00:00 PM,RFC,MIDATL,PS,PS,4149.587,True
4/25/2021 1:00:00 AM,4/24/2021 9:00:00 PM,RFC,MIDATL,PS,PS,4050.690,True
4/25/2021 2:00:00 AM,4/24/2021 10:00:00 PM,RFC,MIDATL,PS,PS,3883.183,True
4/25/2021 3:00:00 AM,4/24/2021 11:00:00 PM,RFC,MIDATL,PS,PS,3704.143,True
4/25/2021 4:00:00 AM,4/25/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3519.763,True
4/25/2021 5:00:00 AM,4/25/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3396.324,True
4/25/2021 6:00:00 AM,4/25/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3314.535,True
4/25/2021 7:00:00 AM,4/25/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3271.424,True
4/25/2021 8:00:00 AM,4/25/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3266.404,True
4/25/2021 9:00:00 AM,4/25/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3304.582,True
4/25/2021 10:00:00 AM,4/25/2021 6:00:00 AM,RFC,MIDATL,PS,PS,3337.176,True
4/25/2021 11:00:00 AM,4/25/2021 7:00:00 AM,RFC,MIDATL,PS,PS,3388.705,True
4/25/2021 12:00:00 PM,4/25/2021 8:00:00 AM,RFC,MIDATL,PS,PS,3486.398,True
4/25/2021 1:00:00 PM,4/25/2021 9:00:00 AM,RFC,MIDATL,PS,PS,3498.989,True
4/25/2021 2:00:00 PM,4/25/2021 10:00:00 AM,RFC,MIDATL,PS,PS,3575.227,True
4/25/2021 3:00:00 PM,4/25/2021 11:00:00 AM,RFC,MIDATL,PS,PS,3622.936,True
4/25/2021 4:00:00 PM,4/25/2021 12:00:00 PM,RFC,MIDATL,PS,PS,3473.694,True
4/25/2021 5:00:00 PM,4/25/2021 1:00:00 PM,RFC,MIDATL,PS,PS,3534.069,True
4/25/2021 6:00:00 PM,4/25/2021 2:00:00 PM,RFC,MIDATL,PS,PS,3567.305,True
4/25/2021 7:00:00 PM,4/25/2021 3:00:00 PM,RFC,MIDATL,PS,PS,3582.018,True
4/25/2021 8:00:00 PM,4/25/2021 4:00:00 PM,RFC,MIDATL,PS,PS,3507.922,True
4/25/2021 9:00:00 PM,4/25/2021 5:00:00 PM,RFC,MIDATL,PS,PS,3688.496,True
4/25/2021 10:00:00 PM,4/25/2021 6:00:00 PM,RFC,MIDATL,PS,PS,3826.498,True
4/25/2021 11:00:00 PM,4/25/2021 7:00:00 PM,RFC,MIDATL,PS,PS,4012.223,True
4/26/2021 12:00:00 AM,4/25/2021 8:00:00 PM,RFC,MIDATL,PS,PS,4156.368,True
4/26/2021 1:00:00 AM,4/25/2021 9:00:00 PM,RFC,MIDATL,PS,PS,4066.379,True
4/26/2021 2:00:00 AM,4/25/2021 10:00:00 PM,RFC,MIDATL,PS,PS,3869.263,True
4/26/2021 3:00:00 AM,4/25/2021 11:00:00 PM,RFC,MIDATL,PS,PS,3670.973,True
4/26/2021 4:00:00 AM,4/26/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3497.498,True
4/26/2021 5:00:00 AM,4/26/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3392.611,True
4/26/2021 6:00:00 AM,4/26/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3348.383,True
4/26/2021 7:00:00 AM,4/26/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3349.216,True
4/26/2021 8:00:00 AM,4/26/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3436.529,True
4/26/2021 9:00:00 AM,4/26/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3643.471,True
4/26/2021 10:00:00 AM,4/26/2021 6:00:00 AM,RFC,MIDATL,PS,PS,3855.891,True
4/26/2021 11:00:00 AM,4/26/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4038.517,True
4/26/2021 12:00:00 PM,4/26/2021 8:00:00 AM,RFC,MIDATL,PS,PS,4040.587,True
4/26/2021 1:00:00 PM,4/26/2021 9:00:00 AM,RFC,MIDATL,PS,PS,3941.797,True
4/26/2021 2:00:00 PM,4/26/2021 10:00:00 AM,RFC,MIDATL,PS,PS,3831.842,True
4/26/2021 3:00:00 PM,4/26/2021 11:00:00 AM,RFC,MIDATL,PS,PS,3774.459,True
4/26/2021 4:00:00 PM,4/26/2021 12:00:00 PM,RFC,MIDATL,PS,PS,3725.816,True
4/26/2021 5:00:00 PM,4/26/2021 1:00:00 PM,RFC,MIDATL,PS,PS,3720.065,True
4/26/2021 6:00:00 PM,4/26/2021 2:00:00 PM,RFC,MIDATL,PS,PS,3717.040,True
4/26/2021 7:00:00 PM,4/26/2021 3:00:00 PM,RFC,MIDATL,PS,PS,3770.320,True
4/26/2021 8:00:00 PM,4/26/2021 4:00:00 PM,RFC,MIDATL,PS,PS,3883.458,True
4/26/2021 9:00:00 PM,4/26/2021 5:00:00 PM,RFC,MIDATL,PS,PS,4056.390,True
4/26/2021 10:00:00 PM,4/26/2021 6:00:00 PM,RFC,MIDATL,PS,PS,4213.021,True
4/26/2021 11:00:00 PM,4/26/2021 7:00:00 PM,RFC,MIDATL,PS,PS,4372.965,True
4/27/2021 12:00:00 AM,4/26/2021 8:00:00 PM,RFC,MIDATL,PS,PS,4510.868,True
4/27/2021 1:00:00 AM,4/26/2021 9:00:00 PM,RFC,MIDATL,PS,PS,4377.444,True
4/27/2021 2:00:00 AM,4/26/2021 10:00:00 PM,RFC,MIDATL,PS,PS,4123.700,True
4/27/2021 3:00:00 AM,4/26/2021 11:00:00 PM,RFC,MIDATL,PS,PS,3870.164,True
4/27/2021 4:00:00 AM,4/27/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3667.043,True
4/27/2021 5:00:00 AM,4/27/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3558.503,True
4/27/2021 6:00:00 AM,4/27/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3509.764,True
4/27/2021 7:00:00 AM,4/27/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3492.610,True
4/27/2021 8:00:00 AM,4/27/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3542.745,True
4/27/2021 9:00:00 AM,4/27/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3723.271,True
4/27/2021 10:00:00 AM,4/27/2021 6:00:00 AM,RFC,MIDATL,PS,PS,3949.728,True
4/27/2021 11:00:00 AM,4/27/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4127.374,True
4/27/2021 12:00:00 PM,4/27/2021 8:00:00 AM,RFC,MIDATL,PS,PS,4189.249,True
4/27/2021 1:00:00 PM,4/27/2021 9:00:00 AM,RFC,MIDATL,PS,PS,4181.599,True
4/27/2021 2:00:00 PM,4/27/2021 10:00:00 AM,RFC,MIDATL,PS,PS,4083.660,True
4/27/2021 3:00:00 PM,4/27/2021 11:00:00 AM,RFC,MIDATL,PS,PS,3966.119,True
4/27/2021 4:00:00 PM,4/27/2021 12:00:00 PM,RFC,MIDATL,PS,PS,3835.322,True
4/27/2021 5:00:00 PM,4/27/2021 1:00:00 PM,RFC,MIDATL,PS,PS,3808.481,True
4/27/2021 6:00:00 PM,4/27/2021 2:00:00 PM,RFC,MIDATL,PS,PS,3836.428,True
4/27/2021 7:00:00 PM,4/27/2021 3:00:00 PM,RFC,MIDATL,PS,PS,3934.264,True
4/27/2021 8:00:00 PM,4/27/2021 4:00:00 PM,RFC,MIDATL,PS,PS,4079.579,True
4/27/2021 9:00:00 PM,4/27/2021 5:00:00 PM,RFC,MIDATL,PS,PS,4232.001,True
4/27/2021 10:00:00 PM,4/27/2021 6:00:00 PM,RFC,MIDATL,PS,PS,4354.457,True
4/27/2021 11:00:00 PM,4/27/2021 7:00:00 PM,RFC,MIDATL,PS,PS,4453.697,True
4/28/2021 12:00:00 AM,4/27/2021 8:00:00 PM,RFC,MIDATL,PS,PS,4568.408,True
4/28/2021 1:00:00 AM,4/27/2021 9:00:00 PM,RFC,MIDATL,PS,PS,4417.959,True
4/28/2021 2:00:00 AM,4/27/2021 10:00:00 PM,RFC,MIDATL,PS,PS,4138.670,True
4/28/2021 3:00:00 AM,4/27/2021 11:00:00 PM,RFC,MIDATL,PS,PS,3870.021,True
4/28/2021 4:00:00 AM,4/28/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3652.291,True
4/28/2021 5:00:00 AM,4/28/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3520.627,True
4/28/2021 6:00:00 AM,4/28/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3445.038,True
4/28/2021 7:00:00 AM,4/28/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3408.444,True
4/28/2021 8:00:00 AM,4/28/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3448.237,True
4/28/2021 9:00:00 AM,4/28/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3597.433,True
4/28/2021 10:00:00 AM,4/28/2021 6:00:00 AM,RFC,MIDATL,PS,PS,3775.737,True
4/28/2021 11:00:00 AM,4/28/2021 7:00:00 AM,RFC,MIDATL,PS,PS,3977.007,True
4/28/2021 12:00:00 PM,4/28/2021 8:00:00 AM,RFC,MIDATL,PS,PS,4072.449,True
4/28/2021 1:00:00 PM,4/28/2021 9:00:00 AM,RFC,MIDATL,PS,PS,4088.702,True
4/28/2021 2:00:00 PM,4/28/2021 10:00:00 AM,RFC,MIDATL,PS,PS,4103.491,True
4/28/2021 3:00:00 PM,4/28/2021 11:00:00 AM,RFC,MIDATL,PS,PS,4144.012,True
4/28/2021 4:00:00 PM,4/28/2021 12:00:00 PM,RFC,MIDATL,PS,PS,4223.942,True
4/28/2021 5:00:00 PM,4/28/2021 1:00:00 PM,RFC,MIDATL,PS,PS,4382.076,True
4/28/2021 6:00:00 PM,4/28/2021 2:00:00 PM,RFC,MIDATL,PS,PS,4602.831,True
4/28/2021 7:00:00 PM,4/28/2021 3:00:00 PM,RFC,MIDATL,PS,PS,4808.503,True
4/28/2021 8:00:00 PM,4/28/2021 4:00:00 PM,RFC,MIDATL,PS,PS,4964.061,True
4/28/2021 9:00:00 PM,4/28/2021 5:00:00 PM,RFC,MIDATL,PS,PS,5144.750,True
4/28/2021 10:00:00 PM,4/28/2021 6:00:00 PM,RFC,MIDATL,PS,PS,5179.154,True
4/28/2021 11:00:00 PM,4/28/2021 7:00:00 PM,RFC,MIDATL,PS,PS,5269.861,True
4/29/2021 12:00:00 AM,4/28/2021 8:00:00 PM,RFC,MIDATL,PS,PS,5348.992,True
4/29/2021 1:00:00 AM,4/28/2021 9:00:00 PM,RFC,MIDATL,PS,PS,5145.527,True
4/29/2021 2:00:00 AM,4/28/2021 10:00:00 PM,RFC,MIDATL,PS,PS,4799.343,True
4/29/2021 3:00:00 AM,4/28/2021 11:00:00 PM,RFC,MIDATL,PS,PS,4421.106,True
4/29/2021 4:00:00 AM,4/29/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4147.764,True
4/29/2021 5:00:00 AM,4/29/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3911.363,True
4/29/2021 6:00:00 AM,4/29/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3761.064,True
4/29/2021 7:00:00 AM,4/29/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3673.812,True
4/29/2021 8:00:00 AM,4/29/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3663.470,True
4/29/2021 9:00:00 AM,4/29/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3787.264,True
4/29/2021 10:00:00 AM,4/29/2021 6:00:00 AM,RFC,MIDATL,PS,PS,3981.586,True
4/29/2021 11:00:00 AM,4/29/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4244.470,True
4/29/2021 12:00:00 PM,4/29/2021 8:00:00 AM,RFC,MIDATL,PS,PS,4509.356,True
4/29/2021 1:00:00 PM,4/29/2021 9:00:00 AM,RFC,MIDATL,PS,PS,4647.257,True
4/29/2021 2:00:00 PM,4/29/2021 10:00:00 AM,RFC,MIDATL,PS,PS,4695.559,True
4/29/2021 3:00:00 PM,4/29/2021 11:00:00 AM,RFC,MIDATL,PS,PS,4715.426,True
4/29/2021 4:00:00 PM,4/29/2021 12:00:00 PM,RFC,MIDATL,PS,PS,4820.211,True
4/29/2021 5:00:00 PM,4/29/2021 1:00:00 PM,RFC,MIDATL,PS,PS,5014.210,True
4/29/2021 6:00:00 PM,4/29/2021 2:00:00 PM,RFC,MIDATL,PS,PS,5095.593,True
4/29/2021 7:00:00 PM,4/29/2021 3:00:00 PM,RFC,MIDATL,PS,PS,5033.944,True
4/29/2021 8:00:00 PM,4/29/2021 4:00:00 PM,RFC,MIDATL,PS,PS,5070.229,True
4/29/2021 9:00:00 PM,4/29/2021 5:00:00 PM,RFC,MIDATL,PS,PS,5149.854,True
4/29/2021 10:00:00 PM,4/29/2021 6:00:00 PM,RFC,MIDATL,PS,PS,5168.538,True
4/29/2021 11:00:00 PM,4/29/2021 7:00:00 PM,RFC,MIDATL,PS,PS,5199.636,True
4/30/2021 12:00:00 AM,4/29/2021 8:00:00 PM,RFC,MIDATL,PS,PS,5185.974,True
4/30/2021 1:00:00 AM,4/29/2021 9:00:00 PM,RFC,MIDATL,PS,PS,4996.308,True
4/30/2021 2:00:00 AM,4/29/2021 10:00:00 PM,RFC,MIDATL,PS,PS,4720.406,True
4/30/2021 3:00:00 AM,4/29/2021 11:00:00 PM,RFC,MIDATL,PS,PS,4426.165,True
4/30/2021 4:00:00 AM,4/30/2021 12:00:00 AM,RFC,MIDATL,PS,PS,4153.596,True
4/30/2021 5:00:00 AM,4/30/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3978.385,True
4/30/2021 6:00:00 AM,4/30/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3822.142,True
4/30/2021 7:00:00 AM,4/30/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3704.507,True
4/30/2021 8:00:00 AM,4/30/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3683.666,True
4/30/2021 9:00:00 AM,4/30/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3761.760,True
4/30/2021 10:00:00 AM,4/30/2021 6:00:00 AM,RFC,MIDATL,PS,PS,3912.738,True
4/30/2021 11:00:00 AM,4/30/2021 7:00:00 AM,RFC,MIDATL,PS,PS,4107.490,True
4/30/2021 12:00:00 PM,4/30/2021 8:00:00 AM,RFC,MIDATL,PS,PS,4096.620,True
4/30/2021 1:00:00 PM,4/30/2021 9:00:00 AM,RFC,MIDATL,PS,PS,4064.932,True
4/30/2021 2:00:00 PM,4/30/2021 10:00:00 AM,RFC,MIDATL,PS,PS,4049.202,True
4/30/2021 3:00:00 PM,4/30/2021 11:00:00 AM,RFC,MIDATL,PS,PS,4216.937,True
4/30/2021 4:00:00 PM,4/30/2021 12:00:00 PM,RFC,MIDATL,PS,PS,4219.939,True
4/30/2021 5:00:00 PM,4/30/2021 1:00:00 PM,RFC,MIDATL,PS,PS,4223.960,True
4/30/2021 6:00:00 PM,4/30/2021 2:00:00 PM,RFC,MIDATL,PS,PS,4077.442,True
4/30/2021 7:00:00 PM,4/30/2021 3:00:00 PM,RFC,MIDATL,PS,PS,4078.994,True
4/30/2021 8:00:00 PM,4/30/2021 4:00:00 PM,RFC,MIDATL,PS,PS,4237.595,True
4/30/2021 9:00:00 PM,4/30/2021 5:00:00 PM,RFC,MIDATL,PS,PS,4249.361,True
4/30/2021 10:00:00 PM,4/30/2021 6:00:00 PM,RFC,MIDATL,PS,PS,4252.234,True
4/30/2021 11:00:00 PM,4/30/2021 7:00:00 PM,RFC,MIDATL,PS,PS,4288.280,True
5/1/2021 12:00:00 AM,4/30/2021 8:00:00 PM,RFC,MIDATL,PS,PS,4387.564,True
5/1/2021 1:00:00 AM,4/30/2021 9:00:00 PM,RFC,MIDATL,PS,PS,4255.892,True
5/1/2021 2:00:00 AM,4/30/2021 10:00:00 PM,RFC,MIDATL,PS,PS,4039.949,True
5/1/2021 3:00:00 AM,4/30/2021 11:00:00 PM,RFC,MIDATL,PS,PS,3818.790,True
5/1/2021 4:00:00 AM,5/1/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3613.478,True
5/1/2021 5:00:00 AM,5/1/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3480.872,True
5/1/2021 6:00:00 AM,5/1/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3407.168,True
5/1/2021 7:00:00 AM,5/1/2021 3:00:00 AM,RFC,MIDATL,PS,PS,3377.494,True
5/1/2021 8:00:00 AM,5/1/2021 4:00:00 AM,RFC,MIDATL,PS,PS,3376.321,True
5/1/2021 9:00:00 AM,5/1/2021 5:00:00 AM,RFC,MIDATL,PS,PS,3437.468,True
5/1/2021 10:00:00 AM,5/1/2021 6:00:00 AM,RFC,MIDATL,PS,PS,3452.084,True
5/1/2021 11:00:00 AM,5/1/2021 7:00:00 AM,RFC,MIDATL,PS,PS,3450.532,True
5/1/2021 12:00:00 PM,5/1/2021 8:00:00 AM,RFC,MIDATL,PS,PS,3384.712,True
5/1/2021 1:00:00 PM,5/1/2021 9:00:00 AM,RFC,MIDATL,PS,PS,3302.930,True
5/1/2021 2:00:00 PM,5/1/2021 10:00:00 AM,RFC,MIDATL,PS,PS,3218.741,True
