datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/25/2022 4:00:00 AM,6/25/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,157.740,False
6/25/2022 5:00:00 AM,6/25/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,146.140,False
6/25/2022 6:00:00 AM,6/25/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,138.000,False
6/25/2022 7:00:00 AM,6/25/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,132.552,False
6/25/2022 8:00:00 AM,6/25/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,129.652,False
6/25/2022 9:00:00 AM,6/25/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,127.922,False
6/25/2022 10:00:00 AM,6/25/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,132.112,False
6/25/2022 11:00:00 AM,6/25/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,142.758,False
6/25/2022 12:00:00 PM,6/25/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,160.229,False
6/25/2022 1:00:00 PM,6/25/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,178.706,False
6/25/2022 2:00:00 PM,6/25/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,198.001,False
6/25/2022 3:00:00 PM,6/25/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,217.300,False
6/25/2022 4:00:00 PM,6/25/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,234.544,False
6/25/2022 5:00:00 PM,6/25/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,252.940,False
6/25/2022 6:00:00 PM,6/25/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,268.345,False
6/25/2022 7:00:00 PM,6/25/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,282.227,False
6/25/2022 8:00:00 PM,6/25/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,292.586,False
6/25/2022 9:00:00 PM,6/25/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,295.783,False
6/25/2022 10:00:00 PM,6/25/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,288.102,False
6/25/2022 11:00:00 PM,6/25/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,270.128,False
6/26/2022 12:00:00 AM,6/25/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,248.718,False
6/26/2022 1:00:00 AM,6/25/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,231.488,False
6/26/2022 2:00:00 AM,6/25/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,209.860,False
6/26/2022 3:00:00 AM,6/25/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,188.033,False
6/26/2022 4:00:00 AM,6/26/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,169.557,False
6/26/2022 5:00:00 AM,6/26/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,155.873,False
6/26/2022 6:00:00 AM,6/26/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,146.461,False
6/26/2022 7:00:00 AM,6/26/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,139.663,False
6/26/2022 8:00:00 AM,6/26/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,135.970,False
6/26/2022 9:00:00 AM,6/26/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,132.377,False
6/26/2022 10:00:00 AM,6/26/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,134.114,False
6/26/2022 11:00:00 AM,6/26/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,143.946,False
6/26/2022 12:00:00 PM,6/26/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,162.311,False
6/26/2022 1:00:00 PM,6/26/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,184.046,False
6/26/2022 2:00:00 PM,6/26/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,210.404,False
6/26/2022 3:00:00 PM,6/26/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,237.082,False
6/26/2022 4:00:00 PM,6/26/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,258.551,False
6/26/2022 5:00:00 PM,6/26/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,275.145,False
6/26/2022 6:00:00 PM,6/26/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,289.638,False
6/26/2022 7:00:00 PM,6/26/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,302.370,False
6/26/2022 8:00:00 PM,6/26/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,306.625,False
6/26/2022 9:00:00 PM,6/26/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,302.208,False
6/26/2022 10:00:00 PM,6/26/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,291.144,False
6/26/2022 11:00:00 PM,6/26/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,273.546,False
6/27/2022 12:00:00 AM,6/26/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,260.988,False
6/27/2022 1:00:00 AM,6/26/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,247.473,False
6/27/2022 2:00:00 AM,6/26/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,223.583,False
6/27/2022 3:00:00 AM,6/26/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,201.007,False
6/27/2022 4:00:00 AM,6/27/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,182.013,False
6/27/2022 5:00:00 AM,6/27/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,169.342,False
6/27/2022 6:00:00 AM,6/27/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,161.372,False
6/27/2022 7:00:00 AM,6/27/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,157.704,False
6/27/2022 8:00:00 AM,6/27/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,157.370,False
6/27/2022 9:00:00 AM,6/27/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,162.003,False
6/27/2022 10:00:00 AM,6/27/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,172.113,False
6/27/2022 11:00:00 AM,6/27/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,188.269,False
6/27/2022 12:00:00 PM,6/27/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,203.548,False
6/27/2022 1:00:00 PM,6/27/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,212.271,False
6/27/2022 2:00:00 PM,6/27/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,217.499,False
6/27/2022 3:00:00 PM,6/27/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,224.277,False
6/27/2022 4:00:00 PM,6/27/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,228.041,False
6/27/2022 5:00:00 PM,6/27/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,232.354,False
6/27/2022 6:00:00 PM,6/27/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,226.362,False
6/27/2022 7:00:00 PM,6/27/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,222.219,False
6/27/2022 8:00:00 PM,6/27/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,221.979,False
6/27/2022 9:00:00 PM,6/27/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,221.794,False
6/27/2022 10:00:00 PM,6/27/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,218.329,False
6/27/2022 11:00:00 PM,6/27/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,214.535,False
6/28/2022 12:00:00 AM,6/27/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,206.451,False
6/28/2022 1:00:00 AM,6/27/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,197.801,False
6/28/2022 2:00:00 AM,6/27/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,179.585,False
6/28/2022 3:00:00 AM,6/27/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,161.485,False
6/28/2022 4:00:00 AM,6/28/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,146.279,False
6/28/2022 5:00:00 AM,6/28/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,136.669,False
6/28/2022 6:00:00 AM,6/28/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,130.303,False
6/28/2022 7:00:00 AM,6/28/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,126.031,False
6/28/2022 8:00:00 AM,6/28/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,126.383,False
6/28/2022 9:00:00 AM,6/28/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,129.854,False
6/28/2022 10:00:00 AM,6/28/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,138.081,False
6/28/2022 11:00:00 AM,6/28/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,150.958,False
6/28/2022 12:00:00 PM,6/28/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,165.908,False
6/28/2022 1:00:00 PM,6/28/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,176.777,False
6/28/2022 2:00:00 PM,6/28/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,186.103,False
6/28/2022 3:00:00 PM,6/28/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,196.793,False
6/28/2022 4:00:00 PM,6/28/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,208.435,False
6/28/2022 5:00:00 PM,6/28/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,218.554,False
6/28/2022 6:00:00 PM,6/28/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,229.583,False
6/28/2022 7:00:00 PM,6/28/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,236.352,False
6/28/2022 8:00:00 PM,6/28/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,243.931,False
6/28/2022 9:00:00 PM,6/28/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,246.213,False
6/28/2022 10:00:00 PM,6/28/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,239.556,False
6/28/2022 11:00:00 PM,6/28/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,227.659,False
6/29/2022 12:00:00 AM,6/28/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,212.006,False
6/29/2022 1:00:00 AM,6/28/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,199.853,False
6/29/2022 2:00:00 AM,6/28/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,180.428,False
6/29/2022 3:00:00 AM,6/28/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,160.278,False
6/29/2022 4:00:00 AM,6/29/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,144.400,False
6/29/2022 5:00:00 AM,6/29/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,133.626,False
6/29/2022 6:00:00 AM,6/29/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,126.707,False
6/29/2022 7:00:00 AM,6/29/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,123.978,False
6/29/2022 8:00:00 AM,6/29/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,123.762,False
6/29/2022 9:00:00 AM,6/29/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,126.184,False
6/29/2022 10:00:00 AM,6/29/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,132.856,False
6/29/2022 11:00:00 AM,6/29/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,148.333,False
6/29/2022 12:00:00 PM,6/29/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,166.410,False
6/29/2022 1:00:00 PM,6/29/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,180.555,False
6/29/2022 2:00:00 PM,6/29/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,193.913,False
6/29/2022 3:00:00 PM,6/29/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,209.266,False
6/29/2022 4:00:00 PM,6/29/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,224.967,False
6/29/2022 5:00:00 PM,6/29/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,241.969,False
6/29/2022 6:00:00 PM,6/29/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,258.628,False
6/29/2022 7:00:00 PM,6/29/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,272.724,False
6/29/2022 8:00:00 PM,6/29/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,282.824,False
6/29/2022 9:00:00 PM,6/29/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,280.427,False
6/29/2022 10:00:00 PM,6/29/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,269.666,False
6/29/2022 11:00:00 PM,6/29/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,253.849,False
6/30/2022 12:00:00 AM,6/29/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,235.345,False
6/30/2022 1:00:00 AM,6/29/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,220.240,False
6/30/2022 2:00:00 AM,6/29/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,198.394,False
6/30/2022 3:00:00 AM,6/29/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,175.761,False
6/30/2022 4:00:00 AM,6/30/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,158.013,False
6/30/2022 5:00:00 AM,6/30/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,145.613,False
6/30/2022 6:00:00 AM,6/30/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,137.355,False
6/30/2022 7:00:00 AM,6/30/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,132.004,False
6/30/2022 8:00:00 AM,6/30/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,131.474,False
6/30/2022 9:00:00 AM,6/30/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,133.519,False
6/30/2022 10:00:00 AM,6/30/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,142.059,False
6/30/2022 11:00:00 AM,6/30/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,158.744,False
6/30/2022 12:00:00 PM,6/30/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,177.058,False
6/30/2022 1:00:00 PM,6/30/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,193.113,False
6/30/2022 2:00:00 PM,6/30/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,210.504,False
6/30/2022 3:00:00 PM,6/30/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,227.632,False
6/30/2022 4:00:00 PM,6/30/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,242.837,False
6/30/2022 5:00:00 PM,6/30/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,261.300,False
6/30/2022 6:00:00 PM,6/30/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,279.011,False
6/30/2022 7:00:00 PM,6/30/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,294.417,False
6/30/2022 8:00:00 PM,6/30/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,303.980,False
6/30/2022 9:00:00 PM,6/30/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,305.602,False
6/30/2022 10:00:00 PM,6/30/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,298.058,False
6/30/2022 11:00:00 PM,6/30/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,280.496,False
7/1/2022 12:00:00 AM,6/30/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,258.747,False
7/1/2022 1:00:00 AM,6/30/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,240.241,False
7/1/2022 2:00:00 AM,6/30/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,214.754,False
7/1/2022 3:00:00 AM,6/30/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,190.559,False
7/1/2022 4:00:00 AM,7/1/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,170.505,False
7/1/2022 5:00:00 AM,7/1/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,156.370,False
7/1/2022 6:00:00 AM,7/1/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,147.299,False
7/1/2022 7:00:00 AM,7/1/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,142.145,False
7/1/2022 8:00:00 AM,7/1/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,138.907,False
7/1/2022 9:00:00 AM,7/1/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,139.782,False
7/1/2022 10:00:00 AM,7/1/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,147.197,False
7/1/2022 11:00:00 AM,7/1/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,166.443,False
7/1/2022 12:00:00 PM,7/1/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,191.566,False
7/1/2022 1:00:00 PM,7/1/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,215.640,False
7/1/2022 2:00:00 PM,7/1/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,242.596,False
7/1/2022 3:00:00 PM,7/1/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,273.561,False
7/1/2022 4:00:00 PM,7/1/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,298.524,False
7/1/2022 5:00:00 PM,7/1/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,314.585,False
7/1/2022 6:00:00 PM,7/1/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,328.039,False
7/1/2022 7:00:00 PM,7/1/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,339.327,False
7/1/2022 8:00:00 PM,7/1/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,345.102,False
7/1/2022 9:00:00 PM,7/1/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,343.946,False
7/1/2022 10:00:00 PM,7/1/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,330.571,False
7/1/2022 11:00:00 PM,7/1/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,308.703,False
7/2/2022 12:00:00 AM,7/1/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,294.113,False
7/2/2022 1:00:00 AM,7/1/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,278.508,False
7/2/2022 2:00:00 AM,7/1/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,256.858,False
7/2/2022 3:00:00 AM,7/1/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,235.207,False
7/2/2022 4:00:00 AM,7/2/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,213.626,False
7/2/2022 5:00:00 AM,7/2/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,199.042,False
7/2/2022 6:00:00 AM,7/2/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,187.719,False
7/2/2022 7:00:00 AM,7/2/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,181.020,False
7/2/2022 8:00:00 AM,7/2/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,174.121,False
7/2/2022 9:00:00 AM,7/2/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,168.768,False
7/2/2022 10:00:00 AM,7/2/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,166.884,False
7/2/2022 11:00:00 AM,7/2/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,171.043,False
7/2/2022 12:00:00 PM,7/2/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,187.509,False
7/2/2022 1:00:00 PM,7/2/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,202.870,False
7/2/2022 2:00:00 PM,7/2/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,218.799,False
7/2/2022 3:00:00 PM,7/2/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,239.193,False
7/2/2022 4:00:00 PM,7/2/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,260.603,False
7/2/2022 5:00:00 PM,7/2/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,262.045,False
7/2/2022 6:00:00 PM,7/2/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,279.108,False
7/2/2022 7:00:00 PM,7/2/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,293.602,False
7/2/2022 8:00:00 PM,7/2/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,305.234,False
7/2/2022 9:00:00 PM,7/2/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,306.340,False
7/2/2022 10:00:00 PM,7/2/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,290.442,False
7/2/2022 11:00:00 PM,7/2/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,276.162,False
7/3/2022 12:00:00 AM,7/2/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,258.292,False
7/3/2022 1:00:00 AM,7/2/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,242.844,False
7/3/2022 2:00:00 AM,7/2/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,221.513,False
7/3/2022 3:00:00 AM,7/2/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,201.747,False
7/3/2022 4:00:00 AM,7/3/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,184.545,False
7/3/2022 5:00:00 AM,7/3/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,172.951,False
7/3/2022 6:00:00 AM,7/3/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,165.214,False
7/3/2022 7:00:00 AM,7/3/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,159.443,False
7/3/2022 8:00:00 AM,7/3/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,154.185,False
7/3/2022 9:00:00 AM,7/3/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,150.792,False
7/3/2022 10:00:00 AM,7/3/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,150.047,False
7/3/2022 11:00:00 AM,7/3/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,155.931,False
7/3/2022 12:00:00 PM,7/3/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,164.666,False
7/3/2022 1:00:00 PM,7/3/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,174.894,False
7/3/2022 2:00:00 PM,7/3/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,188.751,False
7/3/2022 3:00:00 PM,7/3/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,206.139,False
7/3/2022 4:00:00 PM,7/3/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,221.802,False
7/3/2022 5:00:00 PM,7/3/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,237.505,False
7/3/2022 6:00:00 PM,7/3/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,251.566,False
7/3/2022 7:00:00 PM,7/3/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,262.493,False
7/3/2022 8:00:00 PM,7/3/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,270.492,False
7/3/2022 9:00:00 PM,7/3/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,270.845,False
7/3/2022 10:00:00 PM,7/3/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,261.282,False
7/3/2022 11:00:00 PM,7/3/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,241.854,False
7/4/2022 12:00:00 AM,7/3/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,219.816,False
7/4/2022 1:00:00 AM,7/3/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,203.171,False
7/4/2022 2:00:00 AM,7/3/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,183.969,False
7/4/2022 3:00:00 AM,7/3/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,166.397,False
7/4/2022 4:00:00 AM,7/4/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,151.504,False
7/4/2022 5:00:00 AM,7/4/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,141.744,False
7/4/2022 6:00:00 AM,7/4/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,132.777,False
7/4/2022 7:00:00 AM,7/4/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,128.261,False
7/4/2022 8:00:00 AM,7/4/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,125.023,False
7/4/2022 9:00:00 AM,7/4/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,123.722,False
7/4/2022 10:00:00 AM,7/4/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,125.234,False
7/4/2022 11:00:00 AM,7/4/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,131.546,False
7/4/2022 12:00:00 PM,7/4/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,142.995,False
7/4/2022 1:00:00 PM,7/4/2022 9:00:00 AM,RFC,MIDATL,RECO,RECO,155.449,False
7/4/2022 2:00:00 PM,7/4/2022 10:00:00 AM,RFC,MIDATL,RECO,RECO,168.970,False
7/4/2022 3:00:00 PM,7/4/2022 11:00:00 AM,RFC,MIDATL,RECO,RECO,184.063,False
7/4/2022 4:00:00 PM,7/4/2022 12:00:00 PM,RFC,MIDATL,RECO,RECO,199.288,False
7/4/2022 5:00:00 PM,7/4/2022 1:00:00 PM,RFC,MIDATL,RECO,RECO,216.656,False
7/4/2022 6:00:00 PM,7/4/2022 2:00:00 PM,RFC,MIDATL,RECO,RECO,233.748,False
7/4/2022 7:00:00 PM,7/4/2022 3:00:00 PM,RFC,MIDATL,RECO,RECO,250.220,False
7/4/2022 8:00:00 PM,7/4/2022 4:00:00 PM,RFC,MIDATL,RECO,RECO,260.738,False
7/4/2022 9:00:00 PM,7/4/2022 5:00:00 PM,RFC,MIDATL,RECO,RECO,264.395,False
7/4/2022 10:00:00 PM,7/4/2022 6:00:00 PM,RFC,MIDATL,RECO,RECO,258.941,False
7/4/2022 11:00:00 PM,7/4/2022 7:00:00 PM,RFC,MIDATL,RECO,RECO,243.528,False
7/5/2022 12:00:00 AM,7/4/2022 8:00:00 PM,RFC,MIDATL,RECO,RECO,225.273,False
7/5/2022 1:00:00 AM,7/4/2022 9:00:00 PM,RFC,MIDATL,RECO,RECO,209.715,False
7/5/2022 2:00:00 AM,7/4/2022 10:00:00 PM,RFC,MIDATL,RECO,RECO,193.156,False
7/5/2022 3:00:00 AM,7/4/2022 11:00:00 PM,RFC,MIDATL,RECO,RECO,175.597,False
7/5/2022 4:00:00 AM,7/5/2022 12:00:00 AM,RFC,MIDATL,RECO,RECO,159.755,False
7/5/2022 5:00:00 AM,7/5/2022 1:00:00 AM,RFC,MIDATL,RECO,RECO,149.338,False
7/5/2022 6:00:00 AM,7/5/2022 2:00:00 AM,RFC,MIDATL,RECO,RECO,141.581,False
7/5/2022 7:00:00 AM,7/5/2022 3:00:00 AM,RFC,MIDATL,RECO,RECO,136.890,False
7/5/2022 8:00:00 AM,7/5/2022 4:00:00 AM,RFC,MIDATL,RECO,RECO,135.589,False
7/5/2022 9:00:00 AM,7/5/2022 5:00:00 AM,RFC,MIDATL,RECO,RECO,138.425,False
7/5/2022 10:00:00 AM,7/5/2022 6:00:00 AM,RFC,MIDATL,RECO,RECO,146.308,False
7/5/2022 11:00:00 AM,7/5/2022 7:00:00 AM,RFC,MIDATL,RECO,RECO,162.246,False
7/5/2022 12:00:00 PM,7/5/2022 8:00:00 AM,RFC,MIDATL,RECO,RECO,178.508,False
