datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
6/29/2022 4:00:00 AM,6/29/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,77.333,True
6/29/2022 5:00:00 AM,6/29/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,941.757,True
6/29/2022 5:00:00 AM,6/29/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,73.536,True
6/29/2022 6:00:00 AM,6/29/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,892.100,True
6/29/2022 6:00:00 AM,6/29/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,71.041,True
6/29/2022 7:00:00 AM,6/29/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,869.787,True
6/29/2022 7:00:00 AM,6/29/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,69.943,True
6/29/2022 8:00:00 AM,6/29/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,868.492,True
6/29/2022 8:00:00 AM,6/29/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,71.156,True
6/29/2022 9:00:00 AM,6/29/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,887.467,True
6/29/2022 9:00:00 AM,6/29/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,72.918,True
6/29/2022 10:00:00 AM,6/29/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,920.638,True
6/29/2022 10:00:00 AM,6/29/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,75.399,True
6/29/2022 11:00:00 AM,6/29/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,980.625,True
6/29/2022 11:00:00 AM,6/29/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,79.336,True
6/29/2022 12:00:00 PM,6/29/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1019.067,True
6/29/2022 12:00:00 PM,6/29/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,79.513,True
6/29/2022 1:00:00 PM,6/29/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1038.548,True
6/29/2022 1:00:00 PM,6/29/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,80.845,True
6/29/2022 2:00:00 PM,6/29/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,1103.734,True
6/29/2022 2:00:00 PM,6/29/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,83.982,True
6/29/2022 3:00:00 PM,6/29/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,1141.567,True
6/29/2022 3:00:00 PM,6/29/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,87.572,True
6/29/2022 4:00:00 PM,6/29/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,1231.555,True
6/29/2022 4:00:00 PM,6/29/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,93.834,True
6/29/2022 5:00:00 PM,6/29/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,1328.310,True
6/29/2022 5:00:00 PM,6/29/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,99.715,True
6/29/2022 6:00:00 PM,6/29/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1388.115,True
6/29/2022 6:00:00 PM,6/29/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,106.492,True
6/29/2022 7:00:00 PM,6/29/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1532.749,True
6/29/2022 7:00:00 PM,6/29/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,113.502,True
6/29/2022 8:00:00 PM,6/29/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1638.935,True
6/29/2022 8:00:00 PM,6/29/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,118.498,True
6/29/2022 9:00:00 PM,6/29/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1728.837,True
6/29/2022 9:00:00 PM,6/29/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,120.123,True
6/29/2022 10:00:00 PM,6/29/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1759.305,True
6/29/2022 10:00:00 PM,6/29/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,121.394,True
6/29/2022 11:00:00 PM,6/29/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1676.623,True
6/29/2022 11:00:00 PM,6/29/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,118.212,True
6/30/2022 12:00:00 AM,6/29/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1583.365,True
6/30/2022 12:00:00 AM,6/29/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,113.186,True
6/30/2022 1:00:00 AM,6/29/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1549.313,True
6/30/2022 1:00:00 AM,6/29/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,107.699,True
6/30/2022 2:00:00 AM,6/29/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1400.892,True
6/30/2022 2:00:00 AM,6/29/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,99.067,True
6/30/2022 3:00:00 AM,6/29/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1241.883,True
6/30/2022 3:00:00 AM,6/29/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,90.645,True
6/30/2022 4:00:00 AM,6/30/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,1049.181,True
6/30/2022 4:00:00 AM,6/30/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,84.461,True
6/30/2022 5:00:00 AM,6/30/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,1027.947,True
6/30/2022 5:00:00 AM,6/30/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,79.172,True
6/30/2022 6:00:00 AM,6/30/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,980.025,True
6/30/2022 6:00:00 AM,6/30/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,75.991,True
6/30/2022 7:00:00 AM,6/30/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,943.969,True
6/30/2022 7:00:00 AM,6/30/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,73.723,True
6/30/2022 8:00:00 AM,6/30/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,931.657,True
6/30/2022 8:00:00 AM,6/30/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,74.196,True
6/30/2022 9:00:00 AM,6/30/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,967.500,True
6/30/2022 9:00:00 AM,6/30/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,75.870,True
6/30/2022 10:00:00 AM,6/30/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1005.020,True
6/30/2022 10:00:00 AM,6/30/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,80.170,True
6/30/2022 11:00:00 AM,6/30/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1104.528,True
6/30/2022 11:00:00 AM,6/30/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,86.201,True
6/30/2022 12:00:00 PM,6/30/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1216.738,True
6/30/2022 12:00:00 PM,6/30/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,88.124,True
6/30/2022 1:00:00 PM,6/30/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1240.529,True
6/30/2022 1:00:00 PM,6/30/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,89.883,True
6/30/2022 2:00:00 PM,6/30/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,1324.541,True
6/30/2022 2:00:00 PM,6/30/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,95.068,True
6/30/2022 3:00:00 PM,6/30/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,1391.853,True
6/30/2022 3:00:00 PM,6/30/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,100.091,True
6/30/2022 4:00:00 PM,6/30/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,1548.774,True
6/30/2022 4:00:00 PM,6/30/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,105.324,True
6/30/2022 5:00:00 PM,6/30/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,1613.743,True
6/30/2022 5:00:00 PM,6/30/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,110.536,True
6/30/2022 6:00:00 PM,6/30/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1695.923,True
6/30/2022 6:00:00 PM,6/30/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,115.629,True
6/30/2022 7:00:00 PM,6/30/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1785.121,True
6/30/2022 7:00:00 PM,6/30/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,120.292,True
6/30/2022 8:00:00 PM,6/30/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1886.622,True
6/30/2022 8:00:00 PM,6/30/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,125.611,True
6/30/2022 9:00:00 PM,6/30/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1973.995,True
6/30/2022 9:00:00 PM,6/30/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,129.310,True
6/30/2022 10:00:00 PM,6/30/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1993.248,True
6/30/2022 10:00:00 PM,6/30/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,130.266,True
6/30/2022 11:00:00 PM,6/30/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1881.562,True
6/30/2022 11:00:00 PM,6/30/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,125.963,True
7/1/2022 12:00:00 AM,6/30/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1793.517,True
7/1/2022 12:00:00 AM,6/30/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,121.283,True
7/1/2022 1:00:00 AM,6/30/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1747.232,True
7/1/2022 1:00:00 AM,6/30/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,117.044,True
7/1/2022 2:00:00 AM,6/30/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1578.735,True
7/1/2022 2:00:00 AM,6/30/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,108.434,True
7/1/2022 3:00:00 AM,6/30/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1436.950,True
7/1/2022 3:00:00 AM,6/30/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,99.062,True
7/1/2022 4:00:00 AM,7/1/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,1274.475,False
7/1/2022 4:00:00 AM,7/1/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,91.796,True
7/1/2022 5:00:00 AM,7/1/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,1168.063,False
7/1/2022 5:00:00 AM,7/1/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,86.115,True
7/1/2022 6:00:00 AM,7/1/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,1097.564,False
7/1/2022 6:00:00 AM,7/1/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,82.869,True
7/1/2022 7:00:00 AM,7/1/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,1055.233,False
7/1/2022 7:00:00 AM,7/1/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,80.905,True
7/1/2022 8:00:00 AM,7/1/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,1043.604,False
7/1/2022 8:00:00 AM,7/1/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,81.482,True
7/1/2022 9:00:00 AM,7/1/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,1053.655,False
7/1/2022 9:00:00 AM,7/1/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,83.256,True
7/1/2022 10:00:00 AM,7/1/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1110.661,False
7/1/2022 10:00:00 AM,7/1/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,87.376,True
7/1/2022 11:00:00 AM,7/1/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1215.484,False
7/1/2022 11:00:00 AM,7/1/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,94.349,True
7/1/2022 12:00:00 PM,7/1/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1318.705,False
7/1/2022 12:00:00 PM,7/1/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,97.972,True
7/1/2022 1:00:00 PM,7/1/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1412.693,False
7/1/2022 1:00:00 PM,7/1/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,102.858,True
7/1/2022 2:00:00 PM,7/1/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,1515.688,False
7/1/2022 2:00:00 PM,7/1/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,108.617,True
7/1/2022 3:00:00 PM,7/1/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,1614.552,False
7/1/2022 3:00:00 PM,7/1/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,114.473,True
7/1/2022 4:00:00 PM,7/1/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,1722.061,False
7/1/2022 4:00:00 PM,7/1/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,119.834,True
7/1/2022 5:00:00 PM,7/1/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,1825.421,False
7/1/2022 5:00:00 PM,7/1/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,126.568,True
7/1/2022 6:00:00 PM,7/1/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1933.063,False
7/1/2022 6:00:00 PM,7/1/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,132.624,True
7/1/2022 7:00:00 PM,7/1/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,2061.224,False
7/1/2022 7:00:00 PM,7/1/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,136.469,True
7/1/2022 8:00:00 PM,7/1/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,2114.172,False
7/1/2022 8:00:00 PM,7/1/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,142.544,True
7/1/2022 9:00:00 PM,7/1/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,2072.450,False
7/1/2022 9:00:00 PM,7/1/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,135.569,True
7/1/2022 10:00:00 PM,7/1/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1928.272,False
7/1/2022 10:00:00 PM,7/1/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,127.691,True
7/1/2022 11:00:00 PM,7/1/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1867.196,False
7/1/2022 11:00:00 PM,7/1/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,122.842,True
7/2/2022 12:00:00 AM,7/1/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1801.508,False
7/2/2022 12:00:00 AM,7/1/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,120.523,True
7/2/2022 1:00:00 AM,7/1/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1736.620,False
7/2/2022 1:00:00 AM,7/1/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,117.242,True
7/2/2022 2:00:00 AM,7/1/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1622.049,False
7/2/2022 2:00:00 AM,7/1/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,109.812,True
7/2/2022 3:00:00 AM,7/1/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1492.166,False
7/2/2022 3:00:00 AM,7/1/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,101.368,True
7/2/2022 4:00:00 AM,7/2/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,1368.011,False
7/2/2022 4:00:00 AM,7/2/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,95.226,True
7/2/2022 5:00:00 AM,7/2/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,1277.328,False
7/2/2022 5:00:00 AM,7/2/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,90.598,True
7/2/2022 6:00:00 AM,7/2/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,1210.538,False
7/2/2022 6:00:00 AM,7/2/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,87.706,True
7/2/2022 7:00:00 AM,7/2/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,1167.719,False
7/2/2022 7:00:00 AM,7/2/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,86.363,True
7/2/2022 8:00:00 AM,7/2/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,1155.286,False
7/2/2022 8:00:00 AM,7/2/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,86.378,True
7/2/2022 9:00:00 AM,7/2/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,1159.414,False
7/2/2022 9:00:00 AM,7/2/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,86.961,True
7/2/2022 10:00:00 AM,7/2/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1163.828,False
7/2/2022 10:00:00 AM,7/2/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,86.396,True
7/2/2022 11:00:00 AM,7/2/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1237.108,False
7/2/2022 11:00:00 AM,7/2/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,87.973,True
7/2/2022 12:00:00 PM,7/2/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1348.604,False
7/2/2022 12:00:00 PM,7/2/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,92.814,True
7/2/2022 1:00:00 PM,7/2/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1439.767,False
7/2/2022 1:00:00 PM,7/2/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,93.016,True
7/2/2022 2:00:00 PM,7/2/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,1539.604,False
7/2/2022 2:00:00 PM,7/2/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,101.260,True
7/2/2022 3:00:00 PM,7/2/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,1632.109,False
7/2/2022 3:00:00 PM,7/2/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,103.819,True
7/2/2022 4:00:00 PM,7/2/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,1664.278,False
7/2/2022 4:00:00 PM,7/2/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,104.908,True
7/2/2022 5:00:00 PM,7/2/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,1734.400,False
7/2/2022 5:00:00 PM,7/2/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,110.048,True
7/2/2022 6:00:00 PM,7/2/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1814.967,False
7/2/2022 6:00:00 PM,7/2/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,115.121,True
7/2/2022 7:00:00 PM,7/2/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1940.498,False
7/2/2022 7:00:00 PM,7/2/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,121.993,True
7/2/2022 8:00:00 PM,7/2/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,2036.498,False
7/2/2022 8:00:00 PM,7/2/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,125.463,True
7/2/2022 9:00:00 PM,7/2/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,2061.646,False
7/2/2022 9:00:00 PM,7/2/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,128.217,True
7/2/2022 10:00:00 PM,7/2/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,2001.925,False
7/2/2022 10:00:00 PM,7/2/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,126.873,True
7/2/2022 11:00:00 PM,7/2/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1886.843,False
7/2/2022 11:00:00 PM,7/2/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,122.463,True
7/3/2022 12:00:00 AM,7/2/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1784.404,False
7/3/2022 12:00:00 AM,7/2/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,117.922,True
7/3/2022 1:00:00 AM,7/2/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1698.164,False
7/3/2022 1:00:00 AM,7/2/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,108.332,True
7/3/2022 2:00:00 AM,7/2/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1577.601,False
7/3/2022 2:00:00 AM,7/2/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,100.257,True
7/3/2022 3:00:00 AM,7/2/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1447.587,False
7/3/2022 3:00:00 AM,7/2/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,93.442,True
7/3/2022 4:00:00 AM,7/3/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,1324.878,False
7/3/2022 4:00:00 AM,7/3/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,88.388,True
7/3/2022 5:00:00 AM,7/3/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,1234.062,False
7/3/2022 5:00:00 AM,7/3/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,84.365,True
7/3/2022 6:00:00 AM,7/3/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,1162.691,False
7/3/2022 6:00:00 AM,7/3/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,81.685,True
7/3/2022 7:00:00 AM,7/3/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,1111.558,False
7/3/2022 7:00:00 AM,7/3/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,79.229,True
7/3/2022 8:00:00 AM,7/3/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,1087.520,False
7/3/2022 8:00:00 AM,7/3/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,78.329,True
7/3/2022 9:00:00 AM,7/3/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,1082.664,False
7/3/2022 9:00:00 AM,7/3/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,77.554,True
7/3/2022 10:00:00 AM,7/3/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1082.186,False
7/3/2022 10:00:00 AM,7/3/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,77.149,True
7/3/2022 11:00:00 AM,7/3/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1135.728,False
7/3/2022 11:00:00 AM,7/3/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,79.465,True
7/3/2022 12:00:00 PM,7/3/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1217.469,False
7/3/2022 12:00:00 PM,7/3/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,81.617,True
7/3/2022 1:00:00 PM,7/3/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,1314.534,False
7/3/2022 1:00:00 PM,7/3/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,84.041,True
7/3/2022 2:00:00 PM,7/3/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,1369.546,False
7/3/2022 2:00:00 PM,7/3/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,85.993,True
7/3/2022 3:00:00 PM,7/3/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,1382.944,False
7/3/2022 3:00:00 PM,7/3/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,83.963,True
7/3/2022 4:00:00 PM,7/3/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,1411.122,False
7/3/2022 4:00:00 PM,7/3/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,83.161,True
7/3/2022 5:00:00 PM,7/3/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,1460.067,False
7/3/2022 5:00:00 PM,7/3/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,84.987,True
7/3/2022 6:00:00 PM,7/3/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1510.214,False
7/3/2022 6:00:00 PM,7/3/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,87.785,True
7/3/2022 7:00:00 PM,7/3/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1590.365,False
7/3/2022 7:00:00 PM,7/3/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,96.321,True
7/3/2022 8:00:00 PM,7/3/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1703.112,False
7/3/2022 8:00:00 PM,7/3/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,102.377,True
7/3/2022 9:00:00 PM,7/3/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1810.758,False
7/3/2022 9:00:00 PM,7/3/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,107.705,True
7/3/2022 10:00:00 PM,7/3/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1852.022,False
7/3/2022 10:00:00 PM,7/3/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,111.016,True
7/3/2022 11:00:00 PM,7/3/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1783.586,False
7/3/2022 11:00:00 PM,7/3/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,109.998,True
7/4/2022 12:00:00 AM,7/3/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1647.919,False
7/4/2022 12:00:00 AM,7/3/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,103.895,True
7/4/2022 1:00:00 AM,7/3/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1558.073,False
7/4/2022 1:00:00 AM,7/3/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,98.234,True
7/4/2022 2:00:00 AM,7/3/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1441.928,False
7/4/2022 2:00:00 AM,7/3/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,91.262,True
7/4/2022 3:00:00 AM,7/3/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1303.823,False
7/4/2022 3:00:00 AM,7/3/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,83.394,True
7/4/2022 4:00:00 AM,7/4/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,1163.946,False
7/4/2022 4:00:00 AM,7/4/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,77.438,True
7/4/2022 5:00:00 AM,7/4/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,1060.212,False
7/4/2022 5:00:00 AM,7/4/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,72.879,True
7/4/2022 6:00:00 AM,7/4/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,986.842,False
7/4/2022 6:00:00 AM,7/4/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,69.642,True
7/4/2022 7:00:00 AM,7/4/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,947.402,False
7/4/2022 7:00:00 AM,7/4/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,67.957,True
7/4/2022 8:00:00 AM,7/4/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,921.419,False
7/4/2022 8:00:00 AM,7/4/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,67.694,True
