datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/11/2022 6:00:00 PM,1/11/2022 1:00:00 PM,RFC,MIDATL,JC,JC,2787.470,True
1/11/2022 7:00:00 PM,1/11/2022 2:00:00 PM,RFC,MIDATL,JC,JC,2861.532,True
1/11/2022 8:00:00 PM,1/11/2022 3:00:00 PM,RFC,MIDATL,JC,JC,3016.709,True
1/11/2022 9:00:00 PM,1/11/2022 4:00:00 PM,RFC,MIDATL,JC,JC,3276.340,True
1/11/2022 10:00:00 PM,1/11/2022 5:00:00 PM,RFC,MIDATL,JC,JC,3541.056,True
1/11/2022 11:00:00 PM,1/11/2022 6:00:00 PM,RFC,MIDATL,JC,JC,3567.962,True
1/12/2022 12:00:00 AM,1/11/2022 7:00:00 PM,RFC,MIDATL,JC,JC,3498.190,True
1/12/2022 1:00:00 AM,1/11/2022 8:00:00 PM,RFC,MIDATL,JC,JC,3424.580,True
1/12/2022 2:00:00 AM,1/11/2022 9:00:00 PM,RFC,MIDATL,JC,JC,3264.083,True
1/12/2022 3:00:00 AM,1/11/2022 10:00:00 PM,RFC,MIDATL,JC,JC,3060.270,True
1/12/2022 4:00:00 AM,1/11/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2872.447,True
1/12/2022 5:00:00 AM,1/12/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2753.463,True
1/12/2022 6:00:00 AM,1/12/2022 1:00:00 AM,RFC,MIDATL,JC,JC,2687.301,True
1/12/2022 7:00:00 AM,1/12/2022 2:00:00 AM,RFC,MIDATL,JC,JC,2663.775,True
1/12/2022 8:00:00 AM,1/12/2022 3:00:00 AM,RFC,MIDATL,JC,JC,2653.675,True
1/12/2022 9:00:00 AM,1/12/2022 4:00:00 AM,RFC,MIDATL,JC,JC,2685.600,True
1/12/2022 10:00:00 AM,1/12/2022 5:00:00 AM,RFC,MIDATL,JC,JC,2797.045,True
1/12/2022 11:00:00 AM,1/12/2022 6:00:00 AM,RFC,MIDATL,JC,JC,3023.502,True
1/12/2022 12:00:00 PM,1/12/2022 7:00:00 AM,RFC,MIDATL,JC,JC,3152.146,True
1/12/2022 1:00:00 PM,1/12/2022 8:00:00 AM,RFC,MIDATL,JC,JC,3100.197,True
1/12/2022 2:00:00 PM,1/12/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2921.815,True
1/12/2022 3:00:00 PM,1/12/2022 10:00:00 AM,RFC,MIDATL,JC,JC,2781.523,True
1/12/2022 4:00:00 PM,1/12/2022 11:00:00 AM,RFC,MIDATL,JC,JC,2676.700,True
1/12/2022 5:00:00 PM,1/12/2022 12:00:00 PM,RFC,MIDATL,JC,JC,2642.372,True
1/12/2022 6:00:00 PM,1/12/2022 1:00:00 PM,RFC,MIDATL,JC,JC,2613.191,True
1/12/2022 7:00:00 PM,1/12/2022 2:00:00 PM,RFC,MIDATL,JC,JC,2713.076,True
1/12/2022 8:00:00 PM,1/12/2022 3:00:00 PM,RFC,MIDATL,JC,JC,2780.423,True
1/12/2022 9:00:00 PM,1/12/2022 4:00:00 PM,RFC,MIDATL,JC,JC,2970.809,True
1/12/2022 10:00:00 PM,1/12/2022 5:00:00 PM,RFC,MIDATL,JC,JC,3221.707,True
1/12/2022 11:00:00 PM,1/12/2022 6:00:00 PM,RFC,MIDATL,JC,JC,3239.251,True
1/13/2022 12:00:00 AM,1/12/2022 7:00:00 PM,RFC,MIDATL,JC,JC,3171.422,True
1/13/2022 1:00:00 AM,1/12/2022 8:00:00 PM,RFC,MIDATL,JC,JC,3071.931,True
1/13/2022 2:00:00 AM,1/12/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2925.129,True
1/13/2022 3:00:00 AM,1/12/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2728.085,True
1/13/2022 4:00:00 AM,1/12/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2538.237,True
1/13/2022 5:00:00 AM,1/13/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2415.627,True
1/13/2022 6:00:00 AM,1/13/2022 1:00:00 AM,RFC,MIDATL,JC,JC,2365.506,True
1/13/2022 7:00:00 AM,1/13/2022 2:00:00 AM,RFC,MIDATL,JC,JC,2318.175,True
1/13/2022 8:00:00 AM,1/13/2022 3:00:00 AM,RFC,MIDATL,JC,JC,2329.788,True
1/13/2022 9:00:00 AM,1/13/2022 4:00:00 AM,RFC,MIDATL,JC,JC,2383.117,True
1/13/2022 10:00:00 AM,1/13/2022 5:00:00 AM,RFC,MIDATL,JC,JC,2496.130,True
1/13/2022 11:00:00 AM,1/13/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2725.894,True
1/13/2022 12:00:00 PM,1/13/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2891.845,True
1/13/2022 1:00:00 PM,1/13/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2883.637,True
1/13/2022 2:00:00 PM,1/13/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2736.500,True
1/13/2022 3:00:00 PM,1/13/2022 10:00:00 AM,RFC,MIDATL,JC,JC,2596.553,True
1/13/2022 4:00:00 PM,1/13/2022 11:00:00 AM,RFC,MIDATL,JC,JC,2423.608,True
1/13/2022 5:00:00 PM,1/13/2022 12:00:00 PM,RFC,MIDATL,JC,JC,2429.427,True
1/13/2022 6:00:00 PM,1/13/2022 1:00:00 PM,RFC,MIDATL,JC,JC,2448.341,True
1/13/2022 7:00:00 PM,1/13/2022 2:00:00 PM,RFC,MIDATL,JC,JC,2519.888,True
1/13/2022 8:00:00 PM,1/13/2022 3:00:00 PM,RFC,MIDATL,JC,JC,2641.164,True
1/13/2022 9:00:00 PM,1/13/2022 4:00:00 PM,RFC,MIDATL,JC,JC,2798.256,True
1/13/2022 10:00:00 PM,1/13/2022 5:00:00 PM,RFC,MIDATL,JC,JC,3035.717,True
1/13/2022 11:00:00 PM,1/13/2022 6:00:00 PM,RFC,MIDATL,JC,JC,3018.442,True
1/14/2022 12:00:00 AM,1/13/2022 7:00:00 PM,RFC,MIDATL,JC,JC,2966.745,True
1/14/2022 1:00:00 AM,1/13/2022 8:00:00 PM,RFC,MIDATL,JC,JC,2857.880,True
1/14/2022 2:00:00 AM,1/13/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2712.115,True
1/14/2022 3:00:00 AM,1/13/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2521.892,True
1/14/2022 4:00:00 AM,1/13/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2378.377,True
1/14/2022 5:00:00 AM,1/14/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2262.347,True
1/14/2022 6:00:00 AM,1/14/2022 1:00:00 AM,RFC,MIDATL,JC,JC,2188.928,True
1/14/2022 7:00:00 AM,1/14/2022 2:00:00 AM,RFC,MIDATL,JC,JC,2163.519,True
1/14/2022 8:00:00 AM,1/14/2022 3:00:00 AM,RFC,MIDATL,JC,JC,2150.335,True
1/14/2022 9:00:00 AM,1/14/2022 4:00:00 AM,RFC,MIDATL,JC,JC,2206.615,True
1/14/2022 10:00:00 AM,1/14/2022 5:00:00 AM,RFC,MIDATL,JC,JC,2311.701,True
1/14/2022 11:00:00 AM,1/14/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2526.563,True
1/14/2022 12:00:00 PM,1/14/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2703.294,True
1/14/2022 1:00:00 PM,1/14/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2713.065,True
1/14/2022 2:00:00 PM,1/14/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2665.777,True
1/14/2022 3:00:00 PM,1/14/2022 10:00:00 AM,RFC,MIDATL,JC,JC,2525.288,True
1/14/2022 4:00:00 PM,1/14/2022 11:00:00 AM,RFC,MIDATL,JC,JC,2437.410,True
1/14/2022 5:00:00 PM,1/14/2022 12:00:00 PM,RFC,MIDATL,JC,JC,2397.971,True
1/14/2022 6:00:00 PM,1/14/2022 1:00:00 PM,RFC,MIDATL,JC,JC,2385.270,True
1/14/2022 7:00:00 PM,1/14/2022 2:00:00 PM,RFC,MIDATL,JC,JC,2442.808,True
1/14/2022 8:00:00 PM,1/14/2022 3:00:00 PM,RFC,MIDATL,JC,JC,2556.746,True
1/14/2022 9:00:00 PM,1/14/2022 4:00:00 PM,RFC,MIDATL,JC,JC,2764.325,True
1/14/2022 10:00:00 PM,1/14/2022 5:00:00 PM,RFC,MIDATL,JC,JC,3033.169,True
1/14/2022 11:00:00 PM,1/14/2022 6:00:00 PM,RFC,MIDATL,JC,JC,3083.362,True
1/15/2022 12:00:00 AM,1/14/2022 7:00:00 PM,RFC,MIDATL,JC,JC,3040.234,True
1/15/2022 1:00:00 AM,1/14/2022 8:00:00 PM,RFC,MIDATL,JC,JC,2998.728,True
1/15/2022 2:00:00 AM,1/14/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2891.940,True
1/15/2022 3:00:00 AM,1/14/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2772.812,True
1/15/2022 4:00:00 AM,1/14/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2627.412,True
1/15/2022 5:00:00 AM,1/15/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2523.249,True
1/15/2022 6:00:00 AM,1/15/2022 1:00:00 AM,RFC,MIDATL,JC,JC,2489.613,True
1/15/2022 7:00:00 AM,1/15/2022 2:00:00 AM,RFC,MIDATL,JC,JC,2485.498,True
1/15/2022 8:00:00 AM,1/15/2022 3:00:00 AM,RFC,MIDATL,JC,JC,2514.502,True
1/15/2022 9:00:00 AM,1/15/2022 4:00:00 AM,RFC,MIDATL,JC,JC,2551.534,True
1/15/2022 10:00:00 AM,1/15/2022 5:00:00 AM,RFC,MIDATL,JC,JC,2635.356,True
1/15/2022 11:00:00 AM,1/15/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2757.349,True
1/15/2022 12:00:00 PM,1/15/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2878.782,True
1/15/2022 1:00:00 PM,1/15/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2898.628,True
1/15/2022 2:00:00 PM,1/15/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2793.645,True
1/15/2022 3:00:00 PM,1/15/2022 10:00:00 AM,RFC,MIDATL,JC,JC,2691.429,True
1/15/2022 4:00:00 PM,1/15/2022 11:00:00 AM,RFC,MIDATL,JC,JC,2638.701,True
1/15/2022 5:00:00 PM,1/15/2022 12:00:00 PM,RFC,MIDATL,JC,JC,2663.674,True
1/15/2022 6:00:00 PM,1/15/2022 1:00:00 PM,RFC,MIDATL,JC,JC,2810.910,True
1/15/2022 7:00:00 PM,1/15/2022 2:00:00 PM,RFC,MIDATL,JC,JC,2871.483,True
1/15/2022 8:00:00 PM,1/15/2022 3:00:00 PM,RFC,MIDATL,JC,JC,2915.862,True
1/15/2022 9:00:00 PM,1/15/2022 4:00:00 PM,RFC,MIDATL,JC,JC,3075.102,True
1/15/2022 10:00:00 PM,1/15/2022 5:00:00 PM,RFC,MIDATL,JC,JC,3297.470,True
1/15/2022 11:00:00 PM,1/15/2022 6:00:00 PM,RFC,MIDATL,JC,JC,3310.866,True
1/16/2022 12:00:00 AM,1/15/2022 7:00:00 PM,RFC,MIDATL,JC,JC,3262.824,True
1/16/2022 1:00:00 AM,1/15/2022 8:00:00 PM,RFC,MIDATL,JC,JC,3198.964,True
1/16/2022 2:00:00 AM,1/15/2022 9:00:00 PM,RFC,MIDATL,JC,JC,3104.703,True
1/16/2022 3:00:00 AM,1/15/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2979.462,True
1/16/2022 4:00:00 AM,1/15/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2839.869,True
1/16/2022 5:00:00 AM,1/16/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2726.505,True
1/16/2022 6:00:00 AM,1/16/2022 1:00:00 AM,RFC,MIDATL,JC,JC,2666.364,True
1/16/2022 7:00:00 AM,1/16/2022 2:00:00 AM,RFC,MIDATL,JC,JC,2624.473,True
1/16/2022 8:00:00 AM,1/16/2022 3:00:00 AM,RFC,MIDATL,JC,JC,2611.585,True
1/16/2022 9:00:00 AM,1/16/2022 4:00:00 AM,RFC,MIDATL,JC,JC,2638.598,True
1/16/2022 10:00:00 AM,1/16/2022 5:00:00 AM,RFC,MIDATL,JC,JC,2683.602,True
1/16/2022 11:00:00 AM,1/16/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2762.498,True
1/16/2022 12:00:00 PM,1/16/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2854.144,True
1/16/2022 1:00:00 PM,1/16/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2877.509,True
1/16/2022 2:00:00 PM,1/16/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2827.054,True
1/16/2022 3:00:00 PM,1/16/2022 10:00:00 AM,RFC,MIDATL,JC,JC,2815.448,True
1/16/2022 4:00:00 PM,1/16/2022 11:00:00 AM,RFC,MIDATL,JC,JC,2821.905,True
1/16/2022 5:00:00 PM,1/16/2022 12:00:00 PM,RFC,MIDATL,JC,JC,2826.368,True
1/16/2022 6:00:00 PM,1/16/2022 1:00:00 PM,RFC,MIDATL,JC,JC,2867.121,True
1/16/2022 7:00:00 PM,1/16/2022 2:00:00 PM,RFC,MIDATL,JC,JC,2917.088,True
1/16/2022 8:00:00 PM,1/16/2022 3:00:00 PM,RFC,MIDATL,JC,JC,2975.286,True
1/16/2022 9:00:00 PM,1/16/2022 4:00:00 PM,RFC,MIDATL,JC,JC,3098.632,True
1/16/2022 10:00:00 PM,1/16/2022 5:00:00 PM,RFC,MIDATL,JC,JC,3229.918,True
1/16/2022 11:00:00 PM,1/16/2022 6:00:00 PM,RFC,MIDATL,JC,JC,3199.400,True
1/17/2022 12:00:00 AM,1/16/2022 7:00:00 PM,RFC,MIDATL,JC,JC,3107.002,True
1/17/2022 1:00:00 AM,1/16/2022 8:00:00 PM,RFC,MIDATL,JC,JC,2995.386,True
1/17/2022 2:00:00 AM,1/16/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2855.433,True
1/17/2022 3:00:00 AM,1/16/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2677.108,True
1/17/2022 4:00:00 AM,1/16/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2490.901,True
1/17/2022 5:00:00 AM,1/17/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2344.552,True
1/17/2022 6:00:00 AM,1/17/2022 1:00:00 AM,RFC,MIDATL,JC,JC,2263.767,True
1/17/2022 7:00:00 AM,1/17/2022 2:00:00 AM,RFC,MIDATL,JC,JC,2197.530,True
1/17/2022 8:00:00 AM,1/17/2022 3:00:00 AM,RFC,MIDATL,JC,JC,2167.753,True
1/17/2022 9:00:00 AM,1/17/2022 4:00:00 AM,RFC,MIDATL,JC,JC,2191.373,True
1/17/2022 10:00:00 AM,1/17/2022 5:00:00 AM,RFC,MIDATL,JC,JC,2272.789,True
1/17/2022 11:00:00 AM,1/17/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2395.991,True
1/17/2022 12:00:00 PM,1/17/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2529.432,True
1/17/2022 1:00:00 PM,1/17/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2638.352,True
1/17/2022 2:00:00 PM,1/17/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2619.312,True
1/17/2022 3:00:00 PM,1/17/2022 10:00:00 AM,RFC,MIDATL,JC,JC,2766.565,True
1/17/2022 4:00:00 PM,1/17/2022 11:00:00 AM,RFC,MIDATL,JC,JC,2877.099,True
1/17/2022 5:00:00 PM,1/17/2022 12:00:00 PM,RFC,MIDATL,JC,JC,2905.863,True
1/17/2022 6:00:00 PM,1/17/2022 1:00:00 PM,RFC,MIDATL,JC,JC,2889.402,True
1/17/2022 7:00:00 PM,1/17/2022 2:00:00 PM,RFC,MIDATL,JC,JC,2888.365,True
1/17/2022 8:00:00 PM,1/17/2022 3:00:00 PM,RFC,MIDATL,JC,JC,2926.316,True
1/17/2022 9:00:00 PM,1/17/2022 4:00:00 PM,RFC,MIDATL,JC,JC,3033.354,True
1/17/2022 10:00:00 PM,1/17/2022 5:00:00 PM,RFC,MIDATL,JC,JC,3184.722,True
1/17/2022 11:00:00 PM,1/17/2022 6:00:00 PM,RFC,MIDATL,JC,JC,3158.146,True
1/18/2022 12:00:00 AM,1/17/2022 7:00:00 PM,RFC,MIDATL,JC,JC,3080.393,True
1/18/2022 1:00:00 AM,1/17/2022 8:00:00 PM,RFC,MIDATL,JC,JC,2983.859,True
1/18/2022 2:00:00 AM,1/17/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2826.093,True
1/18/2022 3:00:00 AM,1/17/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2652.852,True
1/18/2022 4:00:00 AM,1/17/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2483.060,True
1/18/2022 5:00:00 AM,1/18/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2355.570,True
1/18/2022 6:00:00 AM,1/18/2022 1:00:00 AM,RFC,MIDATL,JC,JC,2302.982,True
1/18/2022 7:00:00 AM,1/18/2022 2:00:00 AM,RFC,MIDATL,JC,JC,2306.493,True
1/18/2022 8:00:00 AM,1/18/2022 3:00:00 AM,RFC,MIDATL,JC,JC,2311.596,True
1/18/2022 9:00:00 AM,1/18/2022 4:00:00 AM,RFC,MIDATL,JC,JC,2369.857,True
1/18/2022 10:00:00 AM,1/18/2022 5:00:00 AM,RFC,MIDATL,JC,JC,2489.894,True
1/18/2022 11:00:00 AM,1/18/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2713.405,True
1/18/2022 12:00:00 PM,1/18/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2868.919,True
1/18/2022 1:00:00 PM,1/18/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2870.410,True
1/18/2022 2:00:00 PM,1/18/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2836.332,True
1/18/2022 3:00:00 PM,1/18/2022 10:00:00 AM,RFC,MIDATL,JC,JC,2771.742,True
1/18/2022 4:00:00 PM,1/18/2022 11:00:00 AM,RFC,MIDATL,JC,JC,2754.269,True
1/18/2022 5:00:00 PM,1/18/2022 12:00:00 PM,RFC,MIDATL,JC,JC,2661.567,True
1/18/2022 6:00:00 PM,1/18/2022 1:00:00 PM,RFC,MIDATL,JC,JC,2584.566,True
1/18/2022 7:00:00 PM,1/18/2022 2:00:00 PM,RFC,MIDATL,JC,JC,2631.875,True
1/18/2022 8:00:00 PM,1/18/2022 3:00:00 PM,RFC,MIDATL,JC,JC,2753.698,True
1/18/2022 9:00:00 PM,1/18/2022 4:00:00 PM,RFC,MIDATL,JC,JC,2954.484,True
1/18/2022 10:00:00 PM,1/18/2022 5:00:00 PM,RFC,MIDATL,JC,JC,3209.516,True
1/18/2022 11:00:00 PM,1/18/2022 6:00:00 PM,RFC,MIDATL,JC,JC,3227.049,True
1/19/2022 12:00:00 AM,1/18/2022 7:00:00 PM,RFC,MIDATL,JC,JC,3195.777,True
1/19/2022 1:00:00 AM,1/18/2022 8:00:00 PM,RFC,MIDATL,JC,JC,3110.367,True
1/19/2022 2:00:00 AM,1/18/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2975.305,True
1/19/2022 3:00:00 AM,1/18/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2787.583,True
1/19/2022 4:00:00 AM,1/18/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2613.541,True
1/19/2022 5:00:00 AM,1/19/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2494.936,True
1/19/2022 6:00:00 AM,1/19/2022 1:00:00 AM,RFC,MIDATL,JC,JC,2447.942,True
1/19/2022 7:00:00 AM,1/19/2022 2:00:00 AM,RFC,MIDATL,JC,JC,2422.079,True
1/19/2022 8:00:00 AM,1/19/2022 3:00:00 AM,RFC,MIDATL,JC,JC,2418.762,True
1/19/2022 9:00:00 AM,1/19/2022 4:00:00 AM,RFC,MIDATL,JC,JC,2480.387,True
1/19/2022 10:00:00 AM,1/19/2022 5:00:00 AM,RFC,MIDATL,JC,JC,2597.906,True
1/19/2022 11:00:00 AM,1/19/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2836.432,True
1/19/2022 12:00:00 PM,1/19/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2961.582,True
1/19/2022 1:00:00 PM,1/19/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2976.795,True
1/19/2022 2:00:00 PM,1/19/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2825.628,True
1/19/2022 3:00:00 PM,1/19/2022 10:00:00 AM,RFC,MIDATL,JC,JC,2616.110,True
1/19/2022 4:00:00 PM,1/19/2022 11:00:00 AM,RFC,MIDATL,JC,JC,2470.614,True
1/19/2022 5:00:00 PM,1/19/2022 12:00:00 PM,RFC,MIDATL,JC,JC,2329.506,True
1/19/2022 6:00:00 PM,1/19/2022 1:00:00 PM,RFC,MIDATL,JC,JC,2321.734,True
1/19/2022 7:00:00 PM,1/19/2022 2:00:00 PM,RFC,MIDATL,JC,JC,2378.834,True
1/19/2022 8:00:00 PM,1/19/2022 3:00:00 PM,RFC,MIDATL,JC,JC,2519.107,True
1/19/2022 9:00:00 PM,1/19/2022 4:00:00 PM,RFC,MIDATL,JC,JC,2721.791,True
1/19/2022 10:00:00 PM,1/19/2022 5:00:00 PM,RFC,MIDATL,JC,JC,2969.741,True
1/19/2022 11:00:00 PM,1/19/2022 6:00:00 PM,RFC,MIDATL,JC,JC,2987.562,True
1/20/2022 12:00:00 AM,1/19/2022 7:00:00 PM,RFC,MIDATL,JC,JC,2910.710,True
1/20/2022 1:00:00 AM,1/19/2022 8:00:00 PM,RFC,MIDATL,JC,JC,2809.394,True
1/20/2022 2:00:00 AM,1/19/2022 9:00:00 PM,RFC,MIDATL,JC,JC,2660.160,True
1/20/2022 3:00:00 AM,1/19/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2465.723,True
1/20/2022 4:00:00 AM,1/19/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2282.457,True
1/20/2022 5:00:00 AM,1/20/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2134.303,True
1/20/2022 6:00:00 AM,1/20/2022 1:00:00 AM,RFC,MIDATL,JC,JC,2070.789,True
1/20/2022 7:00:00 AM,1/20/2022 2:00:00 AM,RFC,MIDATL,JC,JC,2033.086,True
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,RFC,MIDATL,JC,JC,2061.387,True
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,RFC,MIDATL,JC,JC,2091.485,True
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,RFC,MIDATL,JC,JC,2211.435,True
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,RFC,MIDATL,JC,JC,2468.435,True
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,RFC,MIDATL,JC,JC,2675.416,True
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,RFC,MIDATL,JC,JC,2817.349,True
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,RFC,MIDATL,JC,JC,2891.582,True
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,RFC,MIDATL,JC,JC,2918.683,True
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,RFC,MIDATL,JC,JC,2908.784,True
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,RFC,MIDATL,JC,JC,2887.721,True
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,RFC,MIDATL,JC,JC,2831.722,True
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,RFC,MIDATL,JC,JC,2815.883,True
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,RFC,MIDATL,JC,JC,2867.750,True
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,RFC,MIDATL,JC,JC,3006.875,True
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,RFC,MIDATL,JC,JC,3240.108,True
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,RFC,MIDATL,JC,JC,3268.639,True
1/21/2022 12:00:00 AM,1/20/2022 7:00:00 PM,RFC,MIDATL,JC,JC,3227.922,True
1/21/2022 1:00:00 AM,1/20/2022 8:00:00 PM,RFC,MIDATL,JC,JC,3129.303,True
1/21/2022 2:00:00 AM,1/20/2022 9:00:00 PM,RFC,MIDATL,JC,JC,3006.003,True
1/21/2022 3:00:00 AM,1/20/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2847.595,True
1/21/2022 4:00:00 AM,1/20/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2689.340,True
1/21/2022 5:00:00 AM,1/21/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2582.483,True
1/21/2022 6:00:00 AM,1/21/2022 1:00:00 AM,RFC,MIDATL,JC,JC,2541.335,True
1/21/2022 7:00:00 AM,1/21/2022 2:00:00 AM,RFC,MIDATL,JC,JC,2539.216,True
1/21/2022 8:00:00 AM,1/21/2022 3:00:00 AM,RFC,MIDATL,JC,JC,2552.242,True
1/21/2022 9:00:00 AM,1/21/2022 4:00:00 AM,RFC,MIDATL,JC,JC,2630.297,True
1/21/2022 10:00:00 AM,1/21/2022 5:00:00 AM,RFC,MIDATL,JC,JC,2753.622,True
1/21/2022 11:00:00 AM,1/21/2022 6:00:00 AM,RFC,MIDATL,JC,JC,3003.376,True
1/21/2022 12:00:00 PM,1/21/2022 7:00:00 AM,RFC,MIDATL,JC,JC,3172.272,True
1/21/2022 1:00:00 PM,1/21/2022 8:00:00 AM,RFC,MIDATL,JC,JC,3214.694,True
1/21/2022 2:00:00 PM,1/21/2022 9:00:00 AM,RFC,MIDATL,JC,JC,3150.415,True
1/21/2022 3:00:00 PM,1/21/2022 10:00:00 AM,RFC,MIDATL,JC,JC,3039.777,True
1/21/2022 4:00:00 PM,1/21/2022 11:00:00 AM,RFC,MIDATL,JC,JC,2919.184,True
1/21/2022 5:00:00 PM,1/21/2022 12:00:00 PM,RFC,MIDATL,JC,JC,2805.162,True
1/21/2022 6:00:00 PM,1/21/2022 1:00:00 PM,RFC,MIDATL,JC,JC,2773.038,True
1/21/2022 7:00:00 PM,1/21/2022 2:00:00 PM,RFC,MIDATL,JC,JC,2908.652,True
1/21/2022 8:00:00 PM,1/21/2022 3:00:00 PM,RFC,MIDATL,JC,JC,3050.848,True
1/21/2022 9:00:00 PM,1/21/2022 4:00:00 PM,RFC,MIDATL,JC,JC,3217.877,True
1/21/2022 10:00:00 PM,1/21/2022 5:00:00 PM,RFC,MIDATL,JC,JC,3425.592,True
1/21/2022 11:00:00 PM,1/21/2022 6:00:00 PM,RFC,MIDATL,JC,JC,3424.604,True
1/22/2022 12:00:00 AM,1/21/2022 7:00:00 PM,RFC,MIDATL,JC,JC,3365.465,True
1/22/2022 1:00:00 AM,1/21/2022 8:00:00 PM,RFC,MIDATL,JC,JC,3260.038,True
1/22/2022 2:00:00 AM,1/21/2022 9:00:00 PM,RFC,MIDATL,JC,JC,3143.368,True
1/22/2022 3:00:00 AM,1/21/2022 10:00:00 PM,RFC,MIDATL,JC,JC,2985.414,True
1/22/2022 4:00:00 AM,1/21/2022 11:00:00 PM,RFC,MIDATL,JC,JC,2801.917,True
1/22/2022 5:00:00 AM,1/22/2022 12:00:00 AM,RFC,MIDATL,JC,JC,2694.842,True
1/22/2022 6:00:00 AM,1/22/2022 1:00:00 AM,RFC,MIDATL,JC,JC,2607.918,True
