datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/6/2023 9:00:00 AM,1/6/2023 4:00:00 AM,RFC,MIDATL,AE,VMEU,65.788,True
1/6/2023 10:00:00 AM,1/6/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,837.684,True
1/6/2023 10:00:00 AM,1/6/2023 5:00:00 AM,RFC,MIDATL,AE,VMEU,69.651,True
1/6/2023 11:00:00 AM,1/6/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,928.051,True
1/6/2023 11:00:00 AM,1/6/2023 6:00:00 AM,RFC,MIDATL,AE,VMEU,76.578,True
1/6/2023 12:00:00 PM,1/6/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,981.105,True
1/6/2023 12:00:00 PM,1/6/2023 7:00:00 AM,RFC,MIDATL,AE,VMEU,81.122,True
1/6/2023 1:00:00 PM,1/6/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,987.196,True
1/6/2023 1:00:00 PM,1/6/2023 8:00:00 AM,RFC,MIDATL,AE,VMEU,82.469,True
1/6/2023 2:00:00 PM,1/6/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,985.276,True
1/6/2023 2:00:00 PM,1/6/2023 9:00:00 AM,RFC,MIDATL,AE,VMEU,83.906,True
1/6/2023 3:00:00 PM,1/6/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,949.275,True
1/6/2023 3:00:00 PM,1/6/2023 10:00:00 AM,RFC,MIDATL,AE,VMEU,79.729,True
1/6/2023 4:00:00 PM,1/6/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,887.477,True
1/6/2023 4:00:00 PM,1/6/2023 11:00:00 AM,RFC,MIDATL,AE,VMEU,78.577,True
1/6/2023 5:00:00 PM,1/6/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,857.045,True
1/6/2023 5:00:00 PM,1/6/2023 12:00:00 PM,RFC,MIDATL,AE,VMEU,77.697,True
1/6/2023 6:00:00 PM,1/6/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,884.670,True
1/6/2023 6:00:00 PM,1/6/2023 1:00:00 PM,RFC,MIDATL,AE,VMEU,78.267,True
1/6/2023 7:00:00 PM,1/6/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,920.570,True
1/6/2023 7:00:00 PM,1/6/2023 2:00:00 PM,RFC,MIDATL,AE,VMEU,80.411,True
1/6/2023 8:00:00 PM,1/6/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,986.532,True
1/6/2023 8:00:00 PM,1/6/2023 3:00:00 PM,RFC,MIDATL,AE,VMEU,82.985,True
1/6/2023 9:00:00 PM,1/6/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,1062.498,True
1/6/2023 9:00:00 PM,1/6/2023 4:00:00 PM,RFC,MIDATL,AE,VMEU,86.931,True
1/6/2023 10:00:00 PM,1/6/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,1129.568,True
1/6/2023 10:00:00 PM,1/6/2023 5:00:00 PM,RFC,MIDATL,AE,VMEU,89.758,True
1/6/2023 11:00:00 PM,1/6/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1126.371,True
1/6/2023 11:00:00 PM,1/6/2023 6:00:00 PM,RFC,MIDATL,AE,VMEU,88.316,True
1/7/2023 12:00:00 AM,1/6/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1111.881,True
1/7/2023 12:00:00 AM,1/6/2023 7:00:00 PM,RFC,MIDATL,AE,VMEU,85.371,True
1/7/2023 1:00:00 AM,1/6/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1086.839,True
1/7/2023 1:00:00 AM,1/6/2023 8:00:00 PM,RFC,MIDATL,AE,VMEU,83.317,True
1/7/2023 2:00:00 AM,1/6/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1049.805,True
1/7/2023 2:00:00 AM,1/6/2023 9:00:00 PM,RFC,MIDATL,AE,VMEU,80.568,True
1/7/2023 3:00:00 AM,1/6/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,1002.529,True
1/7/2023 3:00:00 AM,1/6/2023 10:00:00 PM,RFC,MIDATL,AE,VMEU,77.103,True
1/7/2023 4:00:00 AM,1/6/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,948.988,True
1/7/2023 4:00:00 AM,1/6/2023 11:00:00 PM,RFC,MIDATL,AE,VMEU,73.216,True
1/7/2023 5:00:00 AM,1/7/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,908.807,True
1/7/2023 5:00:00 AM,1/7/2023 12:00:00 AM,RFC,MIDATL,AE,VMEU,70.601,True
1/7/2023 6:00:00 AM,1/7/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,882.432,True
1/7/2023 6:00:00 AM,1/7/2023 1:00:00 AM,RFC,MIDATL,AE,VMEU,68.651,True
1/7/2023 7:00:00 AM,1/7/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,866.479,True
1/7/2023 7:00:00 AM,1/7/2023 2:00:00 AM,RFC,MIDATL,AE,VMEU,67.494,True
1/7/2023 8:00:00 AM,1/7/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,858.514,True
1/7/2023 8:00:00 AM,1/7/2023 3:00:00 AM,RFC,MIDATL,AE,VMEU,66.918,True
1/7/2023 9:00:00 AM,1/7/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,860.115,True
1/7/2023 9:00:00 AM,1/7/2023 4:00:00 AM,RFC,MIDATL,AE,VMEU,67.125,True
1/7/2023 10:00:00 AM,1/7/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,880.573,True
1/7/2023 10:00:00 AM,1/7/2023 5:00:00 AM,RFC,MIDATL,AE,VMEU,68.836,True
1/7/2023 11:00:00 AM,1/7/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,911.409,True
1/7/2023 11:00:00 AM,1/7/2023 6:00:00 AM,RFC,MIDATL,AE,VMEU,71.411,True
1/7/2023 12:00:00 PM,1/7/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,942.143,True
1/7/2023 12:00:00 PM,1/7/2023 7:00:00 AM,RFC,MIDATL,AE,VMEU,73.777,True
1/7/2023 1:00:00 PM,1/7/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,936.143,True
1/7/2023 1:00:00 PM,1/7/2023 8:00:00 AM,RFC,MIDATL,AE,VMEU,71.640,True
1/7/2023 2:00:00 PM,1/7/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,885.852,True
1/7/2023 2:00:00 PM,1/7/2023 9:00:00 AM,RFC,MIDATL,AE,VMEU,67.590,True
1/7/2023 3:00:00 PM,1/7/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,817.748,True
1/7/2023 3:00:00 PM,1/7/2023 10:00:00 AM,RFC,MIDATL,AE,VMEU,59.906,True
1/7/2023 4:00:00 PM,1/7/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,808.329,True
1/7/2023 4:00:00 PM,1/7/2023 11:00:00 AM,RFC,MIDATL,AE,VMEU,60.905,True
1/7/2023 5:00:00 PM,1/7/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,822.624,True
1/7/2023 5:00:00 PM,1/7/2023 12:00:00 PM,RFC,MIDATL,AE,VMEU,66.100,True
1/7/2023 6:00:00 PM,1/7/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,826.508,True
1/7/2023 6:00:00 PM,1/7/2023 1:00:00 PM,RFC,MIDATL,AE,VMEU,62.143,True
1/7/2023 7:00:00 PM,1/7/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,868.046,True
1/7/2023 7:00:00 PM,1/7/2023 2:00:00 PM,RFC,MIDATL,AE,VMEU,66.606,True
1/7/2023 8:00:00 PM,1/7/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,937.246,True
1/7/2023 8:00:00 PM,1/7/2023 3:00:00 PM,RFC,MIDATL,AE,VMEU,70.866,True
1/7/2023 9:00:00 PM,1/7/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,1026.649,True
1/7/2023 9:00:00 PM,1/7/2023 4:00:00 PM,RFC,MIDATL,AE,VMEU,76.563,True
1/7/2023 10:00:00 PM,1/7/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,1113.914,True
1/7/2023 10:00:00 PM,1/7/2023 5:00:00 PM,RFC,MIDATL,AE,VMEU,81.410,True
1/7/2023 11:00:00 PM,1/7/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1113.146,True
1/7/2023 11:00:00 PM,1/7/2023 6:00:00 PM,RFC,MIDATL,AE,VMEU,80.757,True
1/8/2023 12:00:00 AM,1/7/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1099.632,True
1/8/2023 12:00:00 AM,1/7/2023 7:00:00 PM,RFC,MIDATL,AE,VMEU,79.032,True
1/8/2023 1:00:00 AM,1/7/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1074.750,True
1/8/2023 1:00:00 AM,1/7/2023 8:00:00 PM,RFC,MIDATL,AE,VMEU,77.779,True
1/8/2023 2:00:00 AM,1/7/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1045.491,True
1/8/2023 2:00:00 AM,1/7/2023 9:00:00 PM,RFC,MIDATL,AE,VMEU,75.820,True
1/8/2023 3:00:00 AM,1/7/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,1002.839,True
1/8/2023 3:00:00 AM,1/7/2023 10:00:00 PM,RFC,MIDATL,AE,VMEU,73.465,True
1/8/2023 4:00:00 AM,1/7/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,957.008,True
1/8/2023 4:00:00 AM,1/7/2023 11:00:00 PM,RFC,MIDATL,AE,VMEU,70.070,True
1/8/2023 5:00:00 AM,1/8/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,923.706,True
1/8/2023 5:00:00 AM,1/8/2023 12:00:00 AM,RFC,MIDATL,AE,VMEU,67.456,True
1/8/2023 6:00:00 AM,1/8/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,899.642,True
1/8/2023 6:00:00 AM,1/8/2023 1:00:00 AM,RFC,MIDATL,AE,VMEU,66.487,True
1/8/2023 7:00:00 AM,1/8/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,889.249,True
1/8/2023 7:00:00 AM,1/8/2023 2:00:00 AM,RFC,MIDATL,AE,VMEU,65.683,True
1/8/2023 8:00:00 AM,1/8/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,886.580,True
1/8/2023 8:00:00 AM,1/8/2023 3:00:00 AM,RFC,MIDATL,AE,VMEU,65.743,True
1/8/2023 9:00:00 AM,1/8/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,895.427,True
1/8/2023 9:00:00 AM,1/8/2023 4:00:00 AM,RFC,MIDATL,AE,VMEU,66.631,True
1/8/2023 10:00:00 AM,1/8/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,915.677,True
1/8/2023 10:00:00 AM,1/8/2023 5:00:00 AM,RFC,MIDATL,AE,VMEU,67.937,True
1/8/2023 11:00:00 AM,1/8/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,952.579,True
1/8/2023 11:00:00 AM,1/8/2023 6:00:00 AM,RFC,MIDATL,AE,VMEU,69.929,True
1/8/2023 12:00:00 PM,1/8/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,971.387,True
1/8/2023 12:00:00 PM,1/8/2023 7:00:00 AM,RFC,MIDATL,AE,VMEU,71.619,True
1/8/2023 1:00:00 PM,1/8/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,939.049,True
1/8/2023 1:00:00 PM,1/8/2023 8:00:00 AM,RFC,MIDATL,AE,VMEU,68.297,True
1/8/2023 2:00:00 PM,1/8/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,861.941,True
1/8/2023 2:00:00 PM,1/8/2023 9:00:00 AM,RFC,MIDATL,AE,VMEU,60.987,True
1/8/2023 3:00:00 PM,1/8/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,802.459,True
1/8/2023 3:00:00 PM,1/8/2023 10:00:00 AM,RFC,MIDATL,AE,VMEU,58.133,True
1/8/2023 4:00:00 PM,1/8/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,796.318,True
1/8/2023 4:00:00 PM,1/8/2023 11:00:00 AM,RFC,MIDATL,AE,VMEU,58.216,True
1/8/2023 5:00:00 PM,1/8/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,797.136,True
1/8/2023 5:00:00 PM,1/8/2023 12:00:00 PM,RFC,MIDATL,AE,VMEU,59.452,True
1/8/2023 6:00:00 PM,1/8/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,853.075,True
1/8/2023 6:00:00 PM,1/8/2023 1:00:00 PM,RFC,MIDATL,AE,VMEU,64.063,True
1/8/2023 7:00:00 PM,1/8/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,910.870,True
1/8/2023 7:00:00 PM,1/8/2023 2:00:00 PM,RFC,MIDATL,AE,VMEU,67.261,True
1/8/2023 8:00:00 PM,1/8/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,982.329,True
1/8/2023 8:00:00 PM,1/8/2023 3:00:00 PM,RFC,MIDATL,AE,VMEU,71.767,True
1/8/2023 9:00:00 PM,1/8/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,1077.190,True
1/8/2023 9:00:00 PM,1/8/2023 4:00:00 PM,RFC,MIDATL,AE,VMEU,78.033,True
1/8/2023 10:00:00 PM,1/8/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,1160.780,True
1/8/2023 10:00:00 PM,1/8/2023 5:00:00 PM,RFC,MIDATL,AE,VMEU,82.351,True
1/8/2023 11:00:00 PM,1/8/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1157.923,True
1/8/2023 11:00:00 PM,1/8/2023 6:00:00 PM,RFC,MIDATL,AE,VMEU,82.248,True
1/9/2023 12:00:00 AM,1/8/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1144.233,True
1/9/2023 12:00:00 AM,1/8/2023 7:00:00 PM,RFC,MIDATL,AE,VMEU,80.481,True
1/9/2023 1:00:00 AM,1/8/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1116.311,True
1/9/2023 1:00:00 AM,1/8/2023 8:00:00 PM,RFC,MIDATL,AE,VMEU,79.181,True
1/9/2023 2:00:00 AM,1/8/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1067.715,True
1/9/2023 2:00:00 AM,1/8/2023 9:00:00 PM,RFC,MIDATL,AE,VMEU,76.942,True
1/9/2023 3:00:00 AM,1/8/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,1006.152,True
1/9/2023 3:00:00 AM,1/8/2023 10:00:00 PM,RFC,MIDATL,AE,VMEU,73.866,True
1/9/2023 4:00:00 AM,1/8/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,940.840,True
1/9/2023 4:00:00 AM,1/8/2023 11:00:00 PM,RFC,MIDATL,AE,VMEU,70.355,True
1/9/2023 5:00:00 AM,1/9/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,894.257,True
1/9/2023 5:00:00 AM,1/9/2023 12:00:00 AM,RFC,MIDATL,AE,VMEU,67.681,True
1/9/2023 6:00:00 AM,1/9/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,867.328,True
1/9/2023 6:00:00 AM,1/9/2023 1:00:00 AM,RFC,MIDATL,AE,VMEU,66.653,True
1/9/2023 7:00:00 AM,1/9/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,850.730,True
1/9/2023 7:00:00 AM,1/9/2023 2:00:00 AM,RFC,MIDATL,AE,VMEU,65.970,True
1/9/2023 8:00:00 AM,1/9/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,845.855,True
1/9/2023 8:00:00 AM,1/9/2023 3:00:00 AM,RFC,MIDATL,AE,VMEU,65.977,True
1/9/2023 9:00:00 AM,1/9/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,858.423,True
1/9/2023 9:00:00 AM,1/9/2023 4:00:00 AM,RFC,MIDATL,AE,VMEU,68.912,True
1/9/2023 10:00:00 AM,1/9/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,906.781,True
1/9/2023 10:00:00 AM,1/9/2023 5:00:00 AM,RFC,MIDATL,AE,VMEU,74.195,True
1/9/2023 11:00:00 AM,1/9/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,983.895,True
1/9/2023 11:00:00 AM,1/9/2023 6:00:00 AM,RFC,MIDATL,AE,VMEU,80.786,True
1/9/2023 12:00:00 PM,1/9/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,1050.024,True
1/9/2023 12:00:00 PM,1/9/2023 7:00:00 AM,RFC,MIDATL,AE,VMEU,86.628,True
1/9/2023 1:00:00 PM,1/9/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,1049.321,True
1/9/2023 1:00:00 PM,1/9/2023 8:00:00 AM,RFC,MIDATL,AE,VMEU,86.091,True
1/9/2023 2:00:00 PM,1/9/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,998.644,True
1/9/2023 2:00:00 PM,1/9/2023 9:00:00 AM,RFC,MIDATL,AE,VMEU,79.324,True
1/9/2023 3:00:00 PM,1/9/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,920.100,True
1/9/2023 3:00:00 PM,1/9/2023 10:00:00 AM,RFC,MIDATL,AE,VMEU,69.830,True
1/9/2023 4:00:00 PM,1/9/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,801.072,True
1/9/2023 4:00:00 PM,1/9/2023 11:00:00 AM,RFC,MIDATL,AE,VMEU,67.122,True
1/9/2023 5:00:00 PM,1/9/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,768.100,True
1/9/2023 5:00:00 PM,1/9/2023 12:00:00 PM,RFC,MIDATL,AE,VMEU,65.816,True
1/9/2023 6:00:00 PM,1/9/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,768.060,True
1/9/2023 6:00:00 PM,1/9/2023 1:00:00 PM,RFC,MIDATL,AE,VMEU,65.833,True
1/9/2023 7:00:00 PM,1/9/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,811.142,True
1/9/2023 7:00:00 PM,1/9/2023 2:00:00 PM,RFC,MIDATL,AE,VMEU,69.838,True
1/9/2023 8:00:00 PM,1/9/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,917.417,True
1/9/2023 8:00:00 PM,1/9/2023 3:00:00 PM,RFC,MIDATL,AE,VMEU,79.613,True
1/9/2023 9:00:00 PM,1/9/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,1045.766,True
1/9/2023 9:00:00 PM,1/9/2023 4:00:00 PM,RFC,MIDATL,AE,VMEU,87.694,True
1/9/2023 10:00:00 PM,1/9/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,1174.371,True
1/9/2023 10:00:00 PM,1/9/2023 5:00:00 PM,RFC,MIDATL,AE,VMEU,94.213,True
1/9/2023 11:00:00 PM,1/9/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1207.392,True
1/9/2023 11:00:00 PM,1/9/2023 6:00:00 PM,RFC,MIDATL,AE,VMEU,92.869,True
1/10/2023 12:00:00 AM,1/9/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1187.340,True
1/10/2023 12:00:00 AM,1/9/2023 7:00:00 PM,RFC,MIDATL,AE,VMEU,90.338,True
1/10/2023 1:00:00 AM,1/9/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1169.991,True
1/10/2023 1:00:00 AM,1/9/2023 8:00:00 PM,RFC,MIDATL,AE,VMEU,87.964,True
1/10/2023 2:00:00 AM,1/9/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1116.809,True
1/10/2023 2:00:00 AM,1/9/2023 9:00:00 PM,RFC,MIDATL,AE,VMEU,84.509,True
1/10/2023 3:00:00 AM,1/9/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,1049.993,True
1/10/2023 3:00:00 AM,1/9/2023 10:00:00 PM,RFC,MIDATL,AE,VMEU,80.316,True
1/10/2023 4:00:00 AM,1/9/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,985.288,True
1/10/2023 4:00:00 AM,1/9/2023 11:00:00 PM,RFC,MIDATL,AE,VMEU,76.273,True
1/10/2023 5:00:00 AM,1/10/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,945.273,True
1/10/2023 5:00:00 AM,1/10/2023 12:00:00 AM,RFC,MIDATL,AE,VMEU,73.171,True
1/10/2023 6:00:00 AM,1/10/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,920.934,True
1/10/2023 6:00:00 AM,1/10/2023 1:00:00 AM,RFC,MIDATL,AE,VMEU,71.580,True
1/10/2023 7:00:00 AM,1/10/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,912.505,True
1/10/2023 7:00:00 AM,1/10/2023 2:00:00 AM,RFC,MIDATL,AE,VMEU,71.111,True
1/10/2023 8:00:00 AM,1/10/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,927.289,True
1/10/2023 8:00:00 AM,1/10/2023 3:00:00 AM,RFC,MIDATL,AE,VMEU,71.660,True
1/10/2023 9:00:00 AM,1/10/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,948.694,True
1/10/2023 9:00:00 AM,1/10/2023 4:00:00 AM,RFC,MIDATL,AE,VMEU,73.284,True
1/10/2023 10:00:00 AM,1/10/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,984.610,True
1/10/2023 10:00:00 AM,1/10/2023 5:00:00 AM,RFC,MIDATL,AE,VMEU,78.042,True
1/10/2023 11:00:00 AM,1/10/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,1101.494,True
1/10/2023 11:00:00 AM,1/10/2023 6:00:00 AM,RFC,MIDATL,AE,VMEU,85.498,True
1/10/2023 12:00:00 PM,1/10/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,1120.684,True
1/10/2023 12:00:00 PM,1/10/2023 7:00:00 AM,RFC,MIDATL,AE,VMEU,89.738,True
1/10/2023 1:00:00 PM,1/10/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,1049.398,True
1/10/2023 1:00:00 PM,1/10/2023 8:00:00 AM,RFC,MIDATL,AE,VMEU,86.177,True
1/10/2023 2:00:00 PM,1/10/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,954.669,True
1/10/2023 2:00:00 PM,1/10/2023 9:00:00 AM,RFC,MIDATL,AE,VMEU,77.315,True
1/10/2023 3:00:00 PM,1/10/2023 10:00:00 AM,RFC,MIDATL,AE,AECO,885.339,True
1/10/2023 3:00:00 PM,1/10/2023 10:00:00 AM,RFC,MIDATL,AE,VMEU,73.700,True
1/10/2023 4:00:00 PM,1/10/2023 11:00:00 AM,RFC,MIDATL,AE,AECO,916.840,True
1/10/2023 4:00:00 PM,1/10/2023 11:00:00 AM,RFC,MIDATL,AE,VMEU,79.688,True
1/10/2023 5:00:00 PM,1/10/2023 12:00:00 PM,RFC,MIDATL,AE,AECO,945.140,True
1/10/2023 5:00:00 PM,1/10/2023 12:00:00 PM,RFC,MIDATL,AE,VMEU,80.267,True
1/10/2023 6:00:00 PM,1/10/2023 1:00:00 PM,RFC,MIDATL,AE,AECO,904.101,True
1/10/2023 6:00:00 PM,1/10/2023 1:00:00 PM,RFC,MIDATL,AE,VMEU,77.461,True
1/10/2023 7:00:00 PM,1/10/2023 2:00:00 PM,RFC,MIDATL,AE,AECO,897.909,True
1/10/2023 7:00:00 PM,1/10/2023 2:00:00 PM,RFC,MIDATL,AE,VMEU,80.771,True
1/10/2023 8:00:00 PM,1/10/2023 3:00:00 PM,RFC,MIDATL,AE,AECO,1013.085,True
1/10/2023 8:00:00 PM,1/10/2023 3:00:00 PM,RFC,MIDATL,AE,VMEU,86.696,True
1/10/2023 9:00:00 PM,1/10/2023 4:00:00 PM,RFC,MIDATL,AE,AECO,1127.305,True
1/10/2023 9:00:00 PM,1/10/2023 4:00:00 PM,RFC,MIDATL,AE,VMEU,90.885,True
1/10/2023 10:00:00 PM,1/10/2023 5:00:00 PM,RFC,MIDATL,AE,AECO,1200.677,True
1/10/2023 10:00:00 PM,1/10/2023 5:00:00 PM,RFC,MIDATL,AE,VMEU,94.814,True
1/10/2023 11:00:00 PM,1/10/2023 6:00:00 PM,RFC,MIDATL,AE,AECO,1216.920,True
1/10/2023 11:00:00 PM,1/10/2023 6:00:00 PM,RFC,MIDATL,AE,VMEU,93.640,True
1/11/2023 12:00:00 AM,1/10/2023 7:00:00 PM,RFC,MIDATL,AE,AECO,1194.009,True
1/11/2023 12:00:00 AM,1/10/2023 7:00:00 PM,RFC,MIDATL,AE,VMEU,90.445,True
1/11/2023 1:00:00 AM,1/10/2023 8:00:00 PM,RFC,MIDATL,AE,AECO,1164.129,True
1/11/2023 1:00:00 AM,1/10/2023 8:00:00 PM,RFC,MIDATL,AE,VMEU,88.500,True
1/11/2023 2:00:00 AM,1/10/2023 9:00:00 PM,RFC,MIDATL,AE,AECO,1122.405,True
1/11/2023 2:00:00 AM,1/10/2023 9:00:00 PM,RFC,MIDATL,AE,VMEU,85.313,True
1/11/2023 3:00:00 AM,1/10/2023 10:00:00 PM,RFC,MIDATL,AE,AECO,1047.469,True
1/11/2023 3:00:00 AM,1/10/2023 10:00:00 PM,RFC,MIDATL,AE,VMEU,81.416,True
1/11/2023 4:00:00 AM,1/10/2023 11:00:00 PM,RFC,MIDATL,AE,AECO,995.034,True
1/11/2023 4:00:00 AM,1/10/2023 11:00:00 PM,RFC,MIDATL,AE,VMEU,77.355,True
1/11/2023 5:00:00 AM,1/11/2023 12:00:00 AM,RFC,MIDATL,AE,AECO,935.836,True
1/11/2023 5:00:00 AM,1/11/2023 12:00:00 AM,RFC,MIDATL,AE,VMEU,74.448,True
1/11/2023 6:00:00 AM,1/11/2023 1:00:00 AM,RFC,MIDATL,AE,AECO,954.687,True
1/11/2023 6:00:00 AM,1/11/2023 1:00:00 AM,RFC,MIDATL,AE,VMEU,72.554,True
1/11/2023 7:00:00 AM,1/11/2023 2:00:00 AM,RFC,MIDATL,AE,AECO,906.736,True
1/11/2023 7:00:00 AM,1/11/2023 2:00:00 AM,RFC,MIDATL,AE,VMEU,72.316,True
1/11/2023 8:00:00 AM,1/11/2023 3:00:00 AM,RFC,MIDATL,AE,AECO,954.171,True
1/11/2023 8:00:00 AM,1/11/2023 3:00:00 AM,RFC,MIDATL,AE,VMEU,73.040,True
1/11/2023 9:00:00 AM,1/11/2023 4:00:00 AM,RFC,MIDATL,AE,AECO,927.463,True
1/11/2023 9:00:00 AM,1/11/2023 4:00:00 AM,RFC,MIDATL,AE,VMEU,74.707,True
1/11/2023 10:00:00 AM,1/11/2023 5:00:00 AM,RFC,MIDATL,AE,AECO,985.599,True
1/11/2023 10:00:00 AM,1/11/2023 5:00:00 AM,RFC,MIDATL,AE,VMEU,79.608,True
1/11/2023 11:00:00 AM,1/11/2023 6:00:00 AM,RFC,MIDATL,AE,AECO,1105.122,True
1/11/2023 11:00:00 AM,1/11/2023 6:00:00 AM,RFC,MIDATL,AE,VMEU,86.909,True
1/11/2023 12:00:00 PM,1/11/2023 7:00:00 AM,RFC,MIDATL,AE,AECO,1164.848,True
1/11/2023 12:00:00 PM,1/11/2023 7:00:00 AM,RFC,MIDATL,AE,VMEU,91.298,True
1/11/2023 1:00:00 PM,1/11/2023 8:00:00 AM,RFC,MIDATL,AE,AECO,1087.336,True
1/11/2023 1:00:00 PM,1/11/2023 8:00:00 AM,RFC,MIDATL,AE,VMEU,88.474,True
1/11/2023 2:00:00 PM,1/11/2023 9:00:00 AM,RFC,MIDATL,AE,AECO,957.879,True
