datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/10/2023 2:00:00 PM,2/10/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2057.236,True
2/10/2023 3:00:00 PM,2/10/2023 10:00:00 AM,RFC,MIDATL,JC,JC,1962.781,True
2/10/2023 4:00:00 PM,2/10/2023 11:00:00 AM,RFC,MIDATL,JC,JC,1835.856,True
2/10/2023 5:00:00 PM,2/10/2023 12:00:00 PM,RFC,MIDATL,JC,JC,1790.225,True
2/10/2023 6:00:00 PM,2/10/2023 1:00:00 PM,RFC,MIDATL,JC,JC,1790.849,True
2/10/2023 7:00:00 PM,2/10/2023 2:00:00 PM,RFC,MIDATL,JC,JC,1851.571,True
2/10/2023 8:00:00 PM,2/10/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2026.025,True
2/10/2023 9:00:00 PM,2/10/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2229.931,True
2/10/2023 10:00:00 PM,2/10/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2440.690,True
2/10/2023 11:00:00 PM,2/10/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2542.509,True
2/11/2023 12:00:00 AM,2/10/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2513.513,True
2/11/2023 1:00:00 AM,2/10/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2467.570,True
2/11/2023 2:00:00 AM,2/10/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2394.064,True
2/11/2023 3:00:00 AM,2/10/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2266.141,True
2/11/2023 4:00:00 AM,2/10/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2165.916,True
2/11/2023 5:00:00 AM,2/11/2023 12:00:00 AM,RFC,MIDATL,JC,JC,2051.876,True
2/11/2023 6:00:00 AM,2/11/2023 1:00:00 AM,RFC,MIDATL,JC,JC,2016.168,True
2/11/2023 7:00:00 AM,2/11/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1989.359,True
2/11/2023 8:00:00 AM,2/11/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1976.602,True
2/11/2023 9:00:00 AM,2/11/2023 4:00:00 AM,RFC,MIDATL,JC,JC,2019.841,True
2/11/2023 10:00:00 AM,2/11/2023 5:00:00 AM,RFC,MIDATL,JC,JC,2102.666,True
2/11/2023 11:00:00 AM,2/11/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2199.208,True
2/11/2023 12:00:00 PM,2/11/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2258.389,True
2/11/2023 1:00:00 PM,2/11/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2162.227,True
2/11/2023 2:00:00 PM,2/11/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2024.966,True
2/11/2023 3:00:00 PM,2/11/2023 10:00:00 AM,RFC,MIDATL,JC,JC,1880.630,True
2/11/2023 4:00:00 PM,2/11/2023 11:00:00 AM,RFC,MIDATL,JC,JC,1794.037,True
2/11/2023 5:00:00 PM,2/11/2023 12:00:00 PM,RFC,MIDATL,JC,JC,1752.017,True
2/11/2023 6:00:00 PM,2/11/2023 1:00:00 PM,RFC,MIDATL,JC,JC,1715.640,True
2/11/2023 7:00:00 PM,2/11/2023 2:00:00 PM,RFC,MIDATL,JC,JC,1782.775,True
2/11/2023 8:00:00 PM,2/11/2023 3:00:00 PM,RFC,MIDATL,JC,JC,1938.576,True
2/11/2023 9:00:00 PM,2/11/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2206.456,True
2/11/2023 10:00:00 PM,2/11/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2461.264,True
2/11/2023 11:00:00 PM,2/11/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2579.906,True
2/12/2023 12:00:00 AM,2/11/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2577.233,True
2/12/2023 1:00:00 AM,2/11/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2546.961,True
2/12/2023 2:00:00 AM,2/11/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2475.208,True
2/12/2023 3:00:00 AM,2/11/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2382.597,True
2/12/2023 4:00:00 AM,2/11/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2261.372,True
2/12/2023 5:00:00 AM,2/12/2023 12:00:00 AM,RFC,MIDATL,JC,JC,2162.988,True
2/12/2023 6:00:00 AM,2/12/2023 1:00:00 AM,RFC,MIDATL,JC,JC,2100.227,True
2/12/2023 7:00:00 AM,2/12/2023 2:00:00 AM,RFC,MIDATL,JC,JC,2072.108,True
2/12/2023 8:00:00 AM,2/12/2023 3:00:00 AM,RFC,MIDATL,JC,JC,2062.726,True
2/12/2023 9:00:00 AM,2/12/2023 4:00:00 AM,RFC,MIDATL,JC,JC,2075.550,True
2/12/2023 10:00:00 AM,2/12/2023 5:00:00 AM,RFC,MIDATL,JC,JC,2126.601,True
2/12/2023 11:00:00 AM,2/12/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2199.796,True
2/12/2023 12:00:00 PM,2/12/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2246.922,True
2/12/2023 1:00:00 PM,2/12/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2271.845,True
2/12/2023 2:00:00 PM,2/12/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2265.330,True
2/12/2023 3:00:00 PM,2/12/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2248.925,True
2/12/2023 4:00:00 PM,2/12/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2267.976,True
2/12/2023 5:00:00 PM,2/12/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2267.671,True
2/12/2023 6:00:00 PM,2/12/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2280.183,True
2/12/2023 7:00:00 PM,2/12/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2339.886,True
2/12/2023 8:00:00 PM,2/12/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2342.015,True
2/12/2023 9:00:00 PM,2/12/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2495.476,True
2/12/2023 10:00:00 PM,2/12/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2646.150,True
2/12/2023 11:00:00 PM,2/12/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2660.616,True
2/13/2023 12:00:00 AM,2/12/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2564.306,True
2/13/2023 1:00:00 AM,2/12/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2485.520,True
2/13/2023 2:00:00 AM,2/12/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2413.468,True
2/13/2023 3:00:00 AM,2/12/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2312.398,True
2/13/2023 4:00:00 AM,2/12/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2183.567,True
2/13/2023 5:00:00 AM,2/13/2023 12:00:00 AM,RFC,MIDATL,JC,JC,2057.264,True
2/13/2023 6:00:00 AM,2/13/2023 1:00:00 AM,RFC,MIDATL,JC,JC,2004.539,True
2/13/2023 7:00:00 AM,2/13/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1960.043,True
2/13/2023 8:00:00 AM,2/13/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1964.823,True
2/13/2023 9:00:00 AM,2/13/2023 4:00:00 AM,RFC,MIDATL,JC,JC,2021.470,True
2/13/2023 10:00:00 AM,2/13/2023 5:00:00 AM,RFC,MIDATL,JC,JC,2161.454,True
2/13/2023 11:00:00 AM,2/13/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2375.520,True
2/13/2023 12:00:00 PM,2/13/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2469.592,True
2/13/2023 1:00:00 PM,2/13/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2313.037,True
2/13/2023 2:00:00 PM,2/13/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2122.723,True
2/13/2023 3:00:00 PM,2/13/2023 10:00:00 AM,RFC,MIDATL,JC,JC,1961.941,True
2/13/2023 4:00:00 PM,2/13/2023 11:00:00 AM,RFC,MIDATL,JC,JC,1830.162,True
2/13/2023 5:00:00 PM,2/13/2023 12:00:00 PM,RFC,MIDATL,JC,JC,1792.253,True
2/13/2023 6:00:00 PM,2/13/2023 1:00:00 PM,RFC,MIDATL,JC,JC,1849.289,True
2/13/2023 7:00:00 PM,2/13/2023 2:00:00 PM,RFC,MIDATL,JC,JC,1875.976,True
2/13/2023 8:00:00 PM,2/13/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2053.589,True
2/13/2023 9:00:00 PM,2/13/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2303.656,True
2/13/2023 10:00:00 PM,2/13/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2533.478,True
2/13/2023 11:00:00 PM,2/13/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2641.699,True
2/14/2023 12:00:00 AM,2/13/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2612.343,True
2/14/2023 1:00:00 AM,2/13/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2539.016,True
2/14/2023 2:00:00 AM,2/13/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2422.095,True
2/14/2023 3:00:00 AM,2/13/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2248.126,True
2/14/2023 4:00:00 AM,2/13/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2093.363,True
2/14/2023 5:00:00 AM,2/14/2023 12:00:00 AM,RFC,MIDATL,JC,JC,1999.526,True
2/14/2023 6:00:00 AM,2/14/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1944.054,True
2/14/2023 7:00:00 AM,2/14/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1916.767,True
2/14/2023 8:00:00 AM,2/14/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1925.800,True
2/14/2023 9:00:00 AM,2/14/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1988.573,True
2/14/2023 10:00:00 AM,2/14/2023 5:00:00 AM,RFC,MIDATL,JC,JC,2134.005,True
2/14/2023 11:00:00 AM,2/14/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2378.298,True
2/14/2023 12:00:00 PM,2/14/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2453.395,True
2/14/2023 1:00:00 PM,2/14/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2279.330,True
2/14/2023 2:00:00 PM,2/14/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2075.807,True
2/14/2023 3:00:00 PM,2/14/2023 10:00:00 AM,RFC,MIDATL,JC,JC,1915.676,True
2/14/2023 4:00:00 PM,2/14/2023 11:00:00 AM,RFC,MIDATL,JC,JC,1829.712,True
2/14/2023 5:00:00 PM,2/14/2023 12:00:00 PM,RFC,MIDATL,JC,JC,1778.670,True
2/14/2023 6:00:00 PM,2/14/2023 1:00:00 PM,RFC,MIDATL,JC,JC,1797.172,True
2/14/2023 7:00:00 PM,2/14/2023 2:00:00 PM,RFC,MIDATL,JC,JC,1872.394,True
2/14/2023 8:00:00 PM,2/14/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2019.090,True
2/14/2023 9:00:00 PM,2/14/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2250.399,True
2/14/2023 10:00:00 PM,2/14/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2527.799,True
2/14/2023 11:00:00 PM,2/14/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2685.107,True
2/15/2023 12:00:00 AM,2/14/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2632.215,True
2/15/2023 1:00:00 AM,2/14/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2591.691,True
2/15/2023 2:00:00 AM,2/14/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2463.792,True
2/15/2023 3:00:00 AM,2/14/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2318.227,True
2/15/2023 4:00:00 AM,2/14/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2177.396,True
2/15/2023 5:00:00 AM,2/15/2023 12:00:00 AM,RFC,MIDATL,JC,JC,2059.801,True
2/15/2023 6:00:00 AM,2/15/2023 1:00:00 AM,RFC,MIDATL,JC,JC,2007.140,True
2/15/2023 7:00:00 AM,2/15/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1953.826,True
2/15/2023 8:00:00 AM,2/15/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1944.500,True
2/15/2023 9:00:00 AM,2/15/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1998.299,True
2/15/2023 10:00:00 AM,2/15/2023 5:00:00 AM,RFC,MIDATL,JC,JC,2142.868,True
2/15/2023 11:00:00 AM,2/15/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2370.299,True
2/15/2023 12:00:00 PM,2/15/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2474.359,True
2/15/2023 1:00:00 PM,2/15/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2427.055,True
2/15/2023 2:00:00 PM,2/15/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2172.618,True
2/15/2023 3:00:00 PM,2/15/2023 10:00:00 AM,RFC,MIDATL,JC,JC,1981.707,True
2/15/2023 4:00:00 PM,2/15/2023 11:00:00 AM,RFC,MIDATL,JC,JC,1955.452,True
2/15/2023 5:00:00 PM,2/15/2023 12:00:00 PM,RFC,MIDATL,JC,JC,1818.862,True
2/15/2023 6:00:00 PM,2/15/2023 1:00:00 PM,RFC,MIDATL,JC,JC,1792.015,True
2/15/2023 7:00:00 PM,2/15/2023 2:00:00 PM,RFC,MIDATL,JC,JC,1877.066,True
2/15/2023 8:00:00 PM,2/15/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2027.016,True
2/15/2023 9:00:00 PM,2/15/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2213.133,True
2/15/2023 10:00:00 PM,2/15/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2423.230,True
2/15/2023 11:00:00 PM,2/15/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2537.674,True
2/16/2023 12:00:00 AM,2/15/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2498.189,True
2/16/2023 1:00:00 AM,2/15/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2413.621,True
2/16/2023 2:00:00 AM,2/15/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2296.793,True
2/16/2023 3:00:00 AM,2/15/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2119.153,True
2/16/2023 4:00:00 AM,2/15/2023 11:00:00 PM,RFC,MIDATL,JC,JC,1992.253,True
2/16/2023 5:00:00 AM,2/16/2023 12:00:00 AM,RFC,MIDATL,JC,JC,1851.383,True
2/16/2023 6:00:00 AM,2/16/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1804.312,True
2/16/2023 7:00:00 AM,2/16/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1781.315,True
2/16/2023 8:00:00 AM,2/16/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1782.825,True
2/16/2023 9:00:00 AM,2/16/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1813.692,True
2/16/2023 10:00:00 AM,2/16/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1947.743,True
2/16/2023 11:00:00 AM,2/16/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2183.450,True
2/16/2023 12:00:00 PM,2/16/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2259.466,True
2/16/2023 1:00:00 PM,2/16/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2200.277,True
2/16/2023 2:00:00 PM,2/16/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2050.964,True
2/16/2023 3:00:00 PM,2/16/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2003.809,True
2/16/2023 4:00:00 PM,2/16/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2064.151,True
2/16/2023 5:00:00 PM,2/16/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2158.920,True
2/16/2023 6:00:00 PM,2/16/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2226.210,True
2/16/2023 7:00:00 PM,2/16/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2300.786,True
2/16/2023 8:00:00 PM,2/16/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2348.033,True
2/16/2023 9:00:00 PM,2/16/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2363.037,True
2/16/2023 10:00:00 PM,2/16/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2529.588,True
2/16/2023 11:00:00 PM,2/16/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2582.551,True
2/17/2023 12:00:00 AM,2/16/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2527.628,True
2/17/2023 1:00:00 AM,2/16/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2422.844,True
2/17/2023 2:00:00 AM,2/16/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2296.132,True
2/17/2023 3:00:00 AM,2/16/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2142.710,True
2/17/2023 4:00:00 AM,2/16/2023 11:00:00 PM,RFC,MIDATL,JC,JC,1977.902,True
2/17/2023 5:00:00 AM,2/17/2023 12:00:00 AM,RFC,MIDATL,JC,JC,1874.460,True
2/17/2023 6:00:00 AM,2/17/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1799.629,True
2/17/2023 7:00:00 AM,2/17/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1776.623,True
2/17/2023 8:00:00 AM,2/17/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1764.368,True
2/17/2023 9:00:00 AM,2/17/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1791.285,True
2/17/2023 10:00:00 AM,2/17/2023 5:00:00 AM,RFC,MIDATL,JC,JC,1916.931,True
2/17/2023 11:00:00 AM,2/17/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2107.251,True
2/17/2023 12:00:00 PM,2/17/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2238.235,True
2/17/2023 1:00:00 PM,2/17/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2322.995,True
2/17/2023 2:00:00 PM,2/17/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2401.378,True
2/17/2023 3:00:00 PM,2/17/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2411.336,True
2/17/2023 4:00:00 PM,2/17/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2439.328,True
2/17/2023 5:00:00 PM,2/17/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2424.496,True
2/17/2023 6:00:00 PM,2/17/2023 1:00:00 PM,RFC,MIDATL,JC,JC,2408.845,True
2/17/2023 7:00:00 PM,2/17/2023 2:00:00 PM,RFC,MIDATL,JC,JC,2351.685,True
2/17/2023 8:00:00 PM,2/17/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2382.558,True
2/17/2023 9:00:00 PM,2/17/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2509.562,True
2/17/2023 10:00:00 PM,2/17/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2649.893,True
2/17/2023 11:00:00 PM,2/17/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2705.902,True
2/18/2023 12:00:00 AM,2/17/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2681.093,True
2/18/2023 1:00:00 AM,2/17/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2664.979,True
2/18/2023 2:00:00 AM,2/17/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2578.876,True
2/18/2023 3:00:00 AM,2/17/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2464.306,True
2/18/2023 4:00:00 AM,2/17/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2360.422,True
2/18/2023 5:00:00 AM,2/18/2023 12:00:00 AM,RFC,MIDATL,JC,JC,2246.438,True
2/18/2023 6:00:00 AM,2/18/2023 1:00:00 AM,RFC,MIDATL,JC,JC,2175.876,True
2/18/2023 7:00:00 AM,2/18/2023 2:00:00 AM,RFC,MIDATL,JC,JC,2166.895,True
2/18/2023 8:00:00 AM,2/18/2023 3:00:00 AM,RFC,MIDATL,JC,JC,2170.800,True
2/18/2023 9:00:00 AM,2/18/2023 4:00:00 AM,RFC,MIDATL,JC,JC,2203.855,True
2/18/2023 10:00:00 AM,2/18/2023 5:00:00 AM,RFC,MIDATL,JC,JC,2284.073,True
2/18/2023 11:00:00 AM,2/18/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2368.191,True
2/18/2023 12:00:00 PM,2/18/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2381.943,True
2/18/2023 1:00:00 PM,2/18/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2267.132,True
2/18/2023 2:00:00 PM,2/18/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2090.509,True
2/18/2023 3:00:00 PM,2/18/2023 10:00:00 AM,RFC,MIDATL,JC,JC,1934.291,True
2/18/2023 4:00:00 PM,2/18/2023 11:00:00 AM,RFC,MIDATL,JC,JC,1846.096,True
2/18/2023 5:00:00 PM,2/18/2023 12:00:00 PM,RFC,MIDATL,JC,JC,1785.300,True
2/18/2023 6:00:00 PM,2/18/2023 1:00:00 PM,RFC,MIDATL,JC,JC,1767.067,True
2/18/2023 7:00:00 PM,2/18/2023 2:00:00 PM,RFC,MIDATL,JC,JC,1811.710,True
2/18/2023 8:00:00 PM,2/18/2023 3:00:00 PM,RFC,MIDATL,JC,JC,1957.297,True
2/18/2023 9:00:00 PM,2/18/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2188.084,True
2/18/2023 10:00:00 PM,2/18/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2456.417,True
2/18/2023 11:00:00 PM,2/18/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2610.545,True
2/19/2023 12:00:00 AM,2/18/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2598.156,True
2/19/2023 1:00:00 AM,2/18/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2568.252,True
2/19/2023 2:00:00 AM,2/18/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2496.288,True
2/19/2023 3:00:00 AM,2/18/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2397.310,True
2/19/2023 4:00:00 AM,2/18/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2278.198,True
2/19/2023 5:00:00 AM,2/19/2023 12:00:00 AM,RFC,MIDATL,JC,JC,2183.550,True
2/19/2023 6:00:00 AM,2/19/2023 1:00:00 AM,RFC,MIDATL,JC,JC,2128.874,True
2/19/2023 7:00:00 AM,2/19/2023 2:00:00 AM,RFC,MIDATL,JC,JC,2087.447,True
2/19/2023 8:00:00 AM,2/19/2023 3:00:00 AM,RFC,MIDATL,JC,JC,2070.442,True
2/19/2023 9:00:00 AM,2/19/2023 4:00:00 AM,RFC,MIDATL,JC,JC,2073.354,True
2/19/2023 10:00:00 AM,2/19/2023 5:00:00 AM,RFC,MIDATL,JC,JC,2116.039,True
2/19/2023 11:00:00 AM,2/19/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2188.093,True
2/19/2023 12:00:00 PM,2/19/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2189.559,True
2/19/2023 1:00:00 PM,2/19/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2149.400,True
2/19/2023 2:00:00 PM,2/19/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2053.212,True
2/19/2023 3:00:00 PM,2/19/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2017.886,True
2/19/2023 4:00:00 PM,2/19/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2090.037,True
2/19/2023 5:00:00 PM,2/19/2023 12:00:00 PM,RFC,MIDATL,JC,JC,1944.352,True
2/19/2023 6:00:00 PM,2/19/2023 1:00:00 PM,RFC,MIDATL,JC,JC,1841.710,True
2/19/2023 7:00:00 PM,2/19/2023 2:00:00 PM,RFC,MIDATL,JC,JC,1818.160,True
2/19/2023 8:00:00 PM,2/19/2023 3:00:00 PM,RFC,MIDATL,JC,JC,1956.070,True
2/19/2023 9:00:00 PM,2/19/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2166.664,True
2/19/2023 10:00:00 PM,2/19/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2407.392,True
2/19/2023 11:00:00 PM,2/19/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2532.885,True
2/20/2023 12:00:00 AM,2/19/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2512.257,True
2/20/2023 1:00:00 AM,2/19/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2440.375,True
2/20/2023 2:00:00 AM,2/19/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2346.334,True
2/20/2023 3:00:00 AM,2/19/2023 10:00:00 PM,RFC,MIDATL,JC,JC,2215.990,True
2/20/2023 4:00:00 AM,2/19/2023 11:00:00 PM,RFC,MIDATL,JC,JC,2086.142,True
2/20/2023 5:00:00 AM,2/20/2023 12:00:00 AM,RFC,MIDATL,JC,JC,1973.419,True
2/20/2023 6:00:00 AM,2/20/2023 1:00:00 AM,RFC,MIDATL,JC,JC,1921.052,True
2/20/2023 7:00:00 AM,2/20/2023 2:00:00 AM,RFC,MIDATL,JC,JC,1891.695,True
2/20/2023 8:00:00 AM,2/20/2023 3:00:00 AM,RFC,MIDATL,JC,JC,1895.064,True
2/20/2023 9:00:00 AM,2/20/2023 4:00:00 AM,RFC,MIDATL,JC,JC,1932.099,True
2/20/2023 10:00:00 AM,2/20/2023 5:00:00 AM,RFC,MIDATL,JC,JC,2030.916,True
2/20/2023 11:00:00 AM,2/20/2023 6:00:00 AM,RFC,MIDATL,JC,JC,2164.829,True
2/20/2023 12:00:00 PM,2/20/2023 7:00:00 AM,RFC,MIDATL,JC,JC,2245.425,True
2/20/2023 1:00:00 PM,2/20/2023 8:00:00 AM,RFC,MIDATL,JC,JC,2281.357,True
2/20/2023 2:00:00 PM,2/20/2023 9:00:00 AM,RFC,MIDATL,JC,JC,2280.104,True
2/20/2023 3:00:00 PM,2/20/2023 10:00:00 AM,RFC,MIDATL,JC,JC,2288.190,True
2/20/2023 4:00:00 PM,2/20/2023 11:00:00 AM,RFC,MIDATL,JC,JC,2231.593,True
2/20/2023 5:00:00 PM,2/20/2023 12:00:00 PM,RFC,MIDATL,JC,JC,2044.771,True
2/20/2023 6:00:00 PM,2/20/2023 1:00:00 PM,RFC,MIDATL,JC,JC,1888.840,True
2/20/2023 7:00:00 PM,2/20/2023 2:00:00 PM,RFC,MIDATL,JC,JC,1937.778,True
2/20/2023 8:00:00 PM,2/20/2023 3:00:00 PM,RFC,MIDATL,JC,JC,2043.552,True
2/20/2023 9:00:00 PM,2/20/2023 4:00:00 PM,RFC,MIDATL,JC,JC,2199.381,True
2/20/2023 10:00:00 PM,2/20/2023 5:00:00 PM,RFC,MIDATL,JC,JC,2425.977,True
2/20/2023 11:00:00 PM,2/20/2023 6:00:00 PM,RFC,MIDATL,JC,JC,2557.003,True
2/21/2023 12:00:00 AM,2/20/2023 7:00:00 PM,RFC,MIDATL,JC,JC,2523.105,True
2/21/2023 1:00:00 AM,2/20/2023 8:00:00 PM,RFC,MIDATL,JC,JC,2437.719,True
2/21/2023 2:00:00 AM,2/20/2023 9:00:00 PM,RFC,MIDATL,JC,JC,2316.405,True
