datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/11/2020 5:00:00 PM,1/11/2020 12:00:00 PM,RFC,MIDATL,JC,JC,1977.248,True
1/11/2020 6:00:00 PM,1/11/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2041.154,True
1/11/2020 7:00:00 PM,1/11/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2099.668,True
1/11/2020 8:00:00 PM,1/11/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2126.936,True
1/11/2020 9:00:00 PM,1/11/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2252.189,True
1/11/2020 10:00:00 PM,1/11/2020 5:00:00 PM,RFC,MIDATL,JC,JC,2432.862,True
1/11/2020 11:00:00 PM,1/11/2020 6:00:00 PM,RFC,MIDATL,JC,JC,2434.476,True
1/12/2020 12:00:00 AM,1/11/2020 7:00:00 PM,RFC,MIDATL,JC,JC,2381.650,True
1/12/2020 1:00:00 AM,1/11/2020 8:00:00 PM,RFC,MIDATL,JC,JC,2315.134,True
1/12/2020 2:00:00 AM,1/11/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2224.175,True
1/12/2020 3:00:00 AM,1/11/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2095.842,True
1/12/2020 4:00:00 AM,1/11/2020 11:00:00 PM,RFC,MIDATL,JC,JC,1960.499,True
1/12/2020 5:00:00 AM,1/12/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1681.488,True
1/12/2020 6:00:00 AM,1/12/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1719.761,True
1/12/2020 7:00:00 AM,1/12/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1809.392,True
1/12/2020 8:00:00 AM,1/12/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1642.922,True
1/12/2020 9:00:00 AM,1/12/2020 4:00:00 AM,RFC,MIDATL,JC,JC,1636.676,True
1/12/2020 10:00:00 AM,1/12/2020 5:00:00 AM,RFC,MIDATL,JC,JC,1664.564,True
1/12/2020 11:00:00 AM,1/12/2020 6:00:00 AM,RFC,MIDATL,JC,JC,1728.741,True
1/12/2020 12:00:00 PM,1/12/2020 7:00:00 AM,RFC,MIDATL,JC,JC,1797.110,True
1/12/2020 1:00:00 PM,1/12/2020 8:00:00 AM,RFC,MIDATL,JC,JC,1860.952,True
1/12/2020 2:00:00 PM,1/12/2020 9:00:00 AM,RFC,MIDATL,JC,JC,1866.653,True
1/12/2020 3:00:00 PM,1/12/2020 10:00:00 AM,RFC,MIDATL,JC,JC,1860.195,True
1/12/2020 4:00:00 PM,1/12/2020 11:00:00 AM,RFC,MIDATL,JC,JC,1828.977,True
1/12/2020 5:00:00 PM,1/12/2020 12:00:00 PM,RFC,MIDATL,JC,JC,1793.019,True
1/12/2020 6:00:00 PM,1/12/2020 1:00:00 PM,RFC,MIDATL,JC,JC,1824.394,True
1/12/2020 7:00:00 PM,1/12/2020 2:00:00 PM,RFC,MIDATL,JC,JC,1849.308,True
1/12/2020 8:00:00 PM,1/12/2020 3:00:00 PM,RFC,MIDATL,JC,JC,1987.088,True
1/12/2020 9:00:00 PM,1/12/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2164.314,True
1/12/2020 10:00:00 PM,1/12/2020 5:00:00 PM,RFC,MIDATL,JC,JC,2414.824,True
1/12/2020 11:00:00 PM,1/12/2020 6:00:00 PM,RFC,MIDATL,JC,JC,2452.164,True
1/13/2020 12:00:00 AM,1/12/2020 7:00:00 PM,RFC,MIDATL,JC,JC,2407.886,True
1/13/2020 1:00:00 AM,1/12/2020 8:00:00 PM,RFC,MIDATL,JC,JC,2338.749,True
1/13/2020 2:00:00 AM,1/12/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2223.551,True
1/13/2020 3:00:00 AM,1/12/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2071.436,True
1/13/2020 4:00:00 AM,1/12/2020 11:00:00 PM,RFC,MIDATL,JC,JC,1922.980,True
1/13/2020 5:00:00 AM,1/13/2020 12:00:00 AM,RFC,MIDATL,JC,JC,1817.164,True
1/13/2020 6:00:00 AM,1/13/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1777.400,True
1/13/2020 7:00:00 AM,1/13/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1764.339,True
1/13/2020 8:00:00 AM,1/13/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1790.575,True
1/13/2020 9:00:00 AM,1/13/2020 4:00:00 AM,RFC,MIDATL,JC,JC,1869.084,True
1/13/2020 10:00:00 AM,1/13/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2045.134,True
1/13/2020 11:00:00 AM,1/13/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2329.179,True
1/13/2020 12:00:00 PM,1/13/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2498.960,True
1/13/2020 1:00:00 PM,1/13/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2510.036,True
1/13/2020 2:00:00 PM,1/13/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2528.218,True
1/13/2020 3:00:00 PM,1/13/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2527.995,True
1/13/2020 4:00:00 PM,1/13/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2509.086,True
1/13/2020 5:00:00 PM,1/13/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2505.362,True
1/13/2020 6:00:00 PM,1/13/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2491.313,True
1/13/2020 7:00:00 PM,1/13/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2481.456,True
1/13/2020 8:00:00 PM,1/13/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2507.840,True
1/13/2020 9:00:00 PM,1/13/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2638.145,True
1/13/2020 10:00:00 PM,1/13/2020 5:00:00 PM,RFC,MIDATL,JC,JC,2815.117,True
1/13/2020 11:00:00 PM,1/13/2020 6:00:00 PM,RFC,MIDATL,JC,JC,2821.440,True
1/14/2020 12:00:00 AM,1/13/2020 7:00:00 PM,RFC,MIDATL,JC,JC,2774.211,True
1/14/2020 1:00:00 AM,1/13/2020 8:00:00 PM,RFC,MIDATL,JC,JC,2688.064,True
1/14/2020 2:00:00 AM,1/13/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2551.371,True
1/14/2020 3:00:00 AM,1/13/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2346.082,True
1/14/2020 4:00:00 AM,1/13/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2169.362,True
1/14/2020 5:00:00 AM,1/14/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2044.119,True
1/14/2020 6:00:00 AM,1/14/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1983.987,True
1/14/2020 7:00:00 AM,1/14/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1962.065,True
1/14/2020 8:00:00 AM,1/14/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1963.322,True
1/14/2020 9:00:00 AM,1/14/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2018.813,True
1/14/2020 10:00:00 AM,1/14/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2176.368,True
1/14/2020 11:00:00 AM,1/14/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2438.670,True
1/14/2020 12:00:00 PM,1/14/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2600.801,True
1/14/2020 1:00:00 PM,1/14/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2613.479,True
1/14/2020 2:00:00 PM,1/14/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2643.732,True
1/14/2020 3:00:00 PM,1/14/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2597.582,True
1/14/2020 4:00:00 PM,1/14/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2617.592,True
1/14/2020 5:00:00 PM,1/14/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2583.327,True
1/14/2020 6:00:00 PM,1/14/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2599.415,True
1/14/2020 7:00:00 PM,1/14/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2618.080,True
1/14/2020 8:00:00 PM,1/14/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2668.596,True
1/14/2020 9:00:00 PM,1/14/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2775.699,True
1/14/2020 10:00:00 PM,1/14/2020 5:00:00 PM,RFC,MIDATL,JC,JC,2893.241,True
1/14/2020 11:00:00 PM,1/14/2020 6:00:00 PM,RFC,MIDATL,JC,JC,2895.947,True
1/15/2020 12:00:00 AM,1/14/2020 7:00:00 PM,RFC,MIDATL,JC,JC,2816.265,True
1/15/2020 1:00:00 AM,1/14/2020 8:00:00 PM,RFC,MIDATL,JC,JC,2714.107,True
1/15/2020 2:00:00 AM,1/14/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2559.098,True
1/15/2020 3:00:00 AM,1/14/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2339.720,True
1/15/2020 4:00:00 AM,1/14/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2135.838,True
1/15/2020 5:00:00 AM,1/15/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2014.737,True
1/15/2020 6:00:00 AM,1/15/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1941.135,True
1/15/2020 7:00:00 AM,1/15/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1919.129,True
1/15/2020 8:00:00 AM,1/15/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1913.570,True
1/15/2020 9:00:00 AM,1/15/2020 4:00:00 AM,RFC,MIDATL,JC,JC,1962.968,True
1/15/2020 10:00:00 AM,1/15/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2129.808,True
1/15/2020 11:00:00 AM,1/15/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2383.758,True
1/15/2020 12:00:00 PM,1/15/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2525.281,True
1/15/2020 1:00:00 PM,1/15/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2472.554,True
1/15/2020 2:00:00 PM,1/15/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2309.069,True
1/15/2020 3:00:00 PM,1/15/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2193.677,True
1/15/2020 4:00:00 PM,1/15/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2106.607,True
1/15/2020 5:00:00 PM,1/15/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2060.740,True
1/15/2020 6:00:00 PM,1/15/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2082.322,True
1/15/2020 7:00:00 PM,1/15/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2167.074,True
1/15/2020 8:00:00 PM,1/15/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2289.910,True
1/15/2020 9:00:00 PM,1/15/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2458.058,True
1/15/2020 10:00:00 PM,1/15/2020 5:00:00 PM,RFC,MIDATL,JC,JC,2708.148,True
1/15/2020 11:00:00 PM,1/15/2020 6:00:00 PM,RFC,MIDATL,JC,JC,2629.335,True
1/16/2020 12:00:00 AM,1/15/2020 7:00:00 PM,RFC,MIDATL,JC,JC,2776.851,True
1/16/2020 1:00:00 AM,1/15/2020 8:00:00 PM,RFC,MIDATL,JC,JC,2841.230,True
1/16/2020 2:00:00 AM,1/15/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2580.505,True
1/16/2020 3:00:00 AM,1/15/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2372.375,True
1/16/2020 4:00:00 AM,1/15/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2175.410,True
1/16/2020 5:00:00 AM,1/16/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2037.997,True
1/16/2020 6:00:00 AM,1/16/2020 1:00:00 AM,RFC,MIDATL,JC,JC,1953.255,True
1/16/2020 7:00:00 AM,1/16/2020 2:00:00 AM,RFC,MIDATL,JC,JC,1934.291,True
1/16/2020 8:00:00 AM,1/16/2020 3:00:00 AM,RFC,MIDATL,JC,JC,1920.512,True
1/16/2020 9:00:00 AM,1/16/2020 4:00:00 AM,RFC,MIDATL,JC,JC,1967.619,True
1/16/2020 10:00:00 AM,1/16/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2115.484,True
1/16/2020 11:00:00 AM,1/16/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2373.253,True
1/16/2020 12:00:00 PM,1/16/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2507.174,True
1/16/2020 1:00:00 PM,1/16/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2469.576,True
1/16/2020 2:00:00 PM,1/16/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2399.810,True
1/16/2020 3:00:00 PM,1/16/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2330.670,True
1/16/2020 4:00:00 PM,1/16/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2279.212,True
1/16/2020 5:00:00 PM,1/16/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2279.254,True
1/16/2020 6:00:00 PM,1/16/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2329.207,True
1/16/2020 7:00:00 PM,1/16/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2388.844,True
1/16/2020 8:00:00 PM,1/16/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2540.257,True
1/16/2020 9:00:00 PM,1/16/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2721.213,True
1/16/2020 10:00:00 PM,1/16/2020 5:00:00 PM,RFC,MIDATL,JC,JC,2935.014,True
1/16/2020 11:00:00 PM,1/16/2020 6:00:00 PM,RFC,MIDATL,JC,JC,2982.841,True
1/17/2020 12:00:00 AM,1/16/2020 7:00:00 PM,RFC,MIDATL,JC,JC,2931.780,True
1/17/2020 1:00:00 AM,1/16/2020 8:00:00 PM,RFC,MIDATL,JC,JC,2873.868,True
1/17/2020 2:00:00 AM,1/16/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2720.636,True
1/17/2020 3:00:00 AM,1/16/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2535.734,True
1/17/2020 4:00:00 AM,1/16/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2377.594,True
1/17/2020 5:00:00 AM,1/17/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2281.074,True
1/17/2020 6:00:00 AM,1/17/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2228.773,True
1/17/2020 7:00:00 AM,1/17/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2211.266,True
1/17/2020 8:00:00 AM,1/17/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2218.767,True
1/17/2020 9:00:00 AM,1/17/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2274.387,True
1/17/2020 10:00:00 AM,1/17/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2452.429,True
1/17/2020 11:00:00 AM,1/17/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2736.861,True
1/17/2020 12:00:00 PM,1/17/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2896.571,True
1/17/2020 1:00:00 PM,1/17/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2835.487,True
1/17/2020 2:00:00 PM,1/17/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2669.915,True
1/17/2020 3:00:00 PM,1/17/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2554.921,True
1/17/2020 4:00:00 PM,1/17/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2484.261,True
1/17/2020 5:00:00 PM,1/17/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2420.675,True
1/17/2020 6:00:00 PM,1/17/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2430.800,True
1/17/2020 7:00:00 PM,1/17/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2508.847,True
1/17/2020 8:00:00 PM,1/17/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2666.182,True
1/17/2020 9:00:00 PM,1/17/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2858.919,True
1/17/2020 10:00:00 PM,1/17/2020 5:00:00 PM,RFC,MIDATL,JC,JC,3104.445,True
1/17/2020 11:00:00 PM,1/17/2020 6:00:00 PM,RFC,MIDATL,JC,JC,3121.719,True
1/18/2020 12:00:00 AM,1/17/2020 7:00:00 PM,RFC,MIDATL,JC,JC,3084.475,True
1/18/2020 1:00:00 AM,1/17/2020 8:00:00 PM,RFC,MIDATL,JC,JC,3022.931,True
1/18/2020 2:00:00 AM,1/17/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2912.911,True
1/18/2020 3:00:00 AM,1/17/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2753.348,True
1/18/2020 4:00:00 AM,1/17/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2596.987,True
1/18/2020 5:00:00 AM,1/18/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2514.311,True
1/18/2020 6:00:00 AM,1/18/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2381.264,True
1/18/2020 7:00:00 AM,1/18/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2361.587,True
1/18/2020 8:00:00 AM,1/18/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2348.077,True
1/18/2020 9:00:00 AM,1/18/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2350.593,True
1/18/2020 10:00:00 AM,1/18/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2417.190,True
1/18/2020 11:00:00 AM,1/18/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2506.932,True
1/18/2020 12:00:00 PM,1/18/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2622.371,True
1/18/2020 1:00:00 PM,1/18/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2705.564,True
1/18/2020 2:00:00 PM,1/18/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2753.805,True
1/18/2020 3:00:00 PM,1/18/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2716.370,True
1/18/2020 4:00:00 PM,1/18/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2836.501,True
1/18/2020 5:00:00 PM,1/18/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2910.286,True
1/18/2020 6:00:00 PM,1/18/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2880.288,True
1/18/2020 7:00:00 PM,1/18/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2835.768,True
1/18/2020 8:00:00 PM,1/18/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2851.082,True
1/18/2020 9:00:00 PM,1/18/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2939.224,True
1/18/2020 10:00:00 PM,1/18/2020 5:00:00 PM,RFC,MIDATL,JC,JC,3070.261,True
1/18/2020 11:00:00 PM,1/18/2020 6:00:00 PM,RFC,MIDATL,JC,JC,3052.667,True
1/19/2020 12:00:00 AM,1/18/2020 7:00:00 PM,RFC,MIDATL,JC,JC,2957.383,True
1/19/2020 1:00:00 AM,1/18/2020 8:00:00 PM,RFC,MIDATL,JC,JC,2847.334,True
1/19/2020 2:00:00 AM,1/18/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2713.716,True
1/19/2020 3:00:00 AM,1/18/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2541.216,True
1/19/2020 4:00:00 AM,1/18/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2364.598,True
1/19/2020 5:00:00 AM,1/19/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2220.105,True
1/19/2020 6:00:00 AM,1/19/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2121.961,True
1/19/2020 7:00:00 AM,1/19/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2066.251,True
1/19/2020 8:00:00 AM,1/19/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2042.649,True
1/19/2020 9:00:00 AM,1/19/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2022.395,True
1/19/2020 10:00:00 AM,1/19/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2067.236,True
1/19/2020 11:00:00 AM,1/19/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2140.919,True
1/19/2020 12:00:00 PM,1/19/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2235.801,True
1/19/2020 1:00:00 PM,1/19/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2304.248,True
1/19/2020 2:00:00 PM,1/19/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2259.372,True
1/19/2020 3:00:00 PM,1/19/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2141.233,True
1/19/2020 4:00:00 PM,1/19/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2114.255,True
1/19/2020 5:00:00 PM,1/19/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2178.973,True
1/19/2020 6:00:00 PM,1/19/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2184.156,True
1/19/2020 7:00:00 PM,1/19/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2243.602,True
1/19/2020 8:00:00 PM,1/19/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2374.504,True
1/19/2020 9:00:00 PM,1/19/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2551.064,True
1/19/2020 10:00:00 PM,1/19/2020 5:00:00 PM,RFC,MIDATL,JC,JC,2785.182,True
1/19/2020 11:00:00 PM,1/19/2020 6:00:00 PM,RFC,MIDATL,JC,JC,2834.669,True
1/20/2020 12:00:00 AM,1/19/2020 7:00:00 PM,RFC,MIDATL,JC,JC,2801.309,True
1/20/2020 1:00:00 AM,1/19/2020 8:00:00 PM,RFC,MIDATL,JC,JC,2755.704,True
1/20/2020 2:00:00 AM,1/19/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2659.572,True
1/20/2020 3:00:00 AM,1/19/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2533.134,True
1/20/2020 4:00:00 AM,1/19/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2384.124,True
1/20/2020 5:00:00 AM,1/20/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2290.358,True
1/20/2020 6:00:00 AM,1/20/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2251.974,True
1/20/2020 7:00:00 AM,1/20/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2253.210,True
1/20/2020 8:00:00 AM,1/20/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2270.148,True
1/20/2020 9:00:00 AM,1/20/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2335.570,True
1/20/2020 10:00:00 AM,1/20/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2475.854,True
1/20/2020 11:00:00 AM,1/20/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2679.607,True
1/20/2020 12:00:00 PM,1/20/2020 7:00:00 AM,RFC,MIDATL,JC,JC,2773.359,True
1/20/2020 1:00:00 PM,1/20/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2674.715,True
1/20/2020 2:00:00 PM,1/20/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2800.567,True
1/20/2020 3:00:00 PM,1/20/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2557.667,True
1/20/2020 4:00:00 PM,1/20/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2479.084,True
1/20/2020 5:00:00 PM,1/20/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2441.930,True
1/20/2020 6:00:00 PM,1/20/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2450.442,True
1/20/2020 7:00:00 PM,1/20/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2519.862,True
1/20/2020 8:00:00 PM,1/20/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2669.641,True
1/20/2020 9:00:00 PM,1/20/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2891.582,True
1/20/2020 10:00:00 PM,1/20/2020 5:00:00 PM,RFC,MIDATL,JC,JC,3166.656,True
1/20/2020 11:00:00 PM,1/20/2020 6:00:00 PM,RFC,MIDATL,JC,JC,3212.940,True
1/21/2020 12:00:00 AM,1/20/2020 7:00:00 PM,RFC,MIDATL,JC,JC,3165.807,True
1/21/2020 1:00:00 AM,1/20/2020 8:00:00 PM,RFC,MIDATL,JC,JC,3080.060,True
1/21/2020 2:00:00 AM,1/20/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2930.587,True
1/21/2020 3:00:00 AM,1/20/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2688.825,True
1/21/2020 4:00:00 AM,1/20/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2515.381,True
1/21/2020 5:00:00 AM,1/21/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2426.119,True
1/21/2020 6:00:00 AM,1/21/2020 1:00:00 AM,RFC,MIDATL,JC,JC,2368.041,True
1/21/2020 7:00:00 AM,1/21/2020 2:00:00 AM,RFC,MIDATL,JC,JC,2353.603,True
1/21/2020 8:00:00 AM,1/21/2020 3:00:00 AM,RFC,MIDATL,JC,JC,2374.331,True
1/21/2020 9:00:00 AM,1/21/2020 4:00:00 AM,RFC,MIDATL,JC,JC,2440.795,True
1/21/2020 10:00:00 AM,1/21/2020 5:00:00 AM,RFC,MIDATL,JC,JC,2621.138,True
1/21/2020 11:00:00 AM,1/21/2020 6:00:00 AM,RFC,MIDATL,JC,JC,2895.669,True
1/21/2020 12:00:00 PM,1/21/2020 7:00:00 AM,RFC,MIDATL,JC,JC,3028.779,True
1/21/2020 1:00:00 PM,1/21/2020 8:00:00 AM,RFC,MIDATL,JC,JC,2921.819,True
1/21/2020 2:00:00 PM,1/21/2020 9:00:00 AM,RFC,MIDATL,JC,JC,2716.140,True
1/21/2020 3:00:00 PM,1/21/2020 10:00:00 AM,RFC,MIDATL,JC,JC,2583.605,True
1/21/2020 4:00:00 PM,1/21/2020 11:00:00 AM,RFC,MIDATL,JC,JC,2483.717,True
1/21/2020 5:00:00 PM,1/21/2020 12:00:00 PM,RFC,MIDATL,JC,JC,2407.369,True
1/21/2020 6:00:00 PM,1/21/2020 1:00:00 PM,RFC,MIDATL,JC,JC,2412.301,True
1/21/2020 7:00:00 PM,1/21/2020 2:00:00 PM,RFC,MIDATL,JC,JC,2502.715,True
1/21/2020 8:00:00 PM,1/21/2020 3:00:00 PM,RFC,MIDATL,JC,JC,2664.698,True
1/21/2020 9:00:00 PM,1/21/2020 4:00:00 PM,RFC,MIDATL,JC,JC,2862.148,True
1/21/2020 10:00:00 PM,1/21/2020 5:00:00 PM,RFC,MIDATL,JC,JC,3116.917,True
1/21/2020 11:00:00 PM,1/21/2020 6:00:00 PM,RFC,MIDATL,JC,JC,3177.308,True
1/22/2020 12:00:00 AM,1/21/2020 7:00:00 PM,RFC,MIDATL,JC,JC,3154.861,True
1/22/2020 1:00:00 AM,1/21/2020 8:00:00 PM,RFC,MIDATL,JC,JC,3090.695,True
1/22/2020 2:00:00 AM,1/21/2020 9:00:00 PM,RFC,MIDATL,JC,JC,2899.742,True
1/22/2020 3:00:00 AM,1/21/2020 10:00:00 PM,RFC,MIDATL,JC,JC,2695.350,True
1/22/2020 4:00:00 AM,1/21/2020 11:00:00 PM,RFC,MIDATL,JC,JC,2523.012,True
1/22/2020 5:00:00 AM,1/22/2020 12:00:00 AM,RFC,MIDATL,JC,JC,2421.332,True
