datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
5/24/2021 3:00:00 PM,5/24/2021 11:00:00 AM,RFC,MIDATL,AE,VMEU,74.465,False
5/24/2021 4:00:00 PM,5/24/2021 12:00:00 PM,RFC,MIDATL,AE,AECO,913.051,True
5/24/2021 4:00:00 PM,5/24/2021 12:00:00 PM,RFC,MIDATL,AE,VMEU,73.578,False
5/24/2021 5:00:00 PM,5/24/2021 1:00:00 PM,RFC,MIDATL,AE,AECO,947.532,True
5/24/2021 5:00:00 PM,5/24/2021 1:00:00 PM,RFC,MIDATL,AE,VMEU,75.255,False
5/24/2021 6:00:00 PM,5/24/2021 2:00:00 PM,RFC,MIDATL,AE,AECO,964.256,True
5/24/2021 6:00:00 PM,5/24/2021 2:00:00 PM,RFC,MIDATL,AE,VMEU,81.565,False
5/24/2021 7:00:00 PM,5/24/2021 3:00:00 PM,RFC,MIDATL,AE,AECO,989.720,True
5/24/2021 7:00:00 PM,5/24/2021 3:00:00 PM,RFC,MIDATL,AE,VMEU,83.820,False
5/24/2021 8:00:00 PM,5/24/2021 4:00:00 PM,RFC,MIDATL,AE,AECO,976.759,True
5/24/2021 8:00:00 PM,5/24/2021 4:00:00 PM,RFC,MIDATL,AE,VMEU,80.390,False
5/24/2021 9:00:00 PM,5/24/2021 5:00:00 PM,RFC,MIDATL,AE,AECO,1006.119,True
5/24/2021 9:00:00 PM,5/24/2021 5:00:00 PM,RFC,MIDATL,AE,VMEU,79.383,False
5/24/2021 10:00:00 PM,5/24/2021 6:00:00 PM,RFC,MIDATL,AE,AECO,1019.716,True
5/24/2021 10:00:00 PM,5/24/2021 6:00:00 PM,RFC,MIDATL,AE,VMEU,81.428,False
5/24/2021 11:00:00 PM,5/24/2021 7:00:00 PM,RFC,MIDATL,AE,AECO,1028.503,True
5/24/2021 11:00:00 PM,5/24/2021 7:00:00 PM,RFC,MIDATL,AE,VMEU,80.379,False
5/25/2021 12:00:00 AM,5/24/2021 8:00:00 PM,RFC,MIDATL,AE,AECO,1054.538,True
5/25/2021 12:00:00 AM,5/24/2021 8:00:00 PM,RFC,MIDATL,AE,VMEU,80.839,False
5/25/2021 1:00:00 AM,5/24/2021 9:00:00 PM,RFC,MIDATL,AE,AECO,1021.842,True
5/25/2021 1:00:00 AM,5/24/2021 9:00:00 PM,RFC,MIDATL,AE,VMEU,78.279,False
5/25/2021 2:00:00 AM,5/24/2021 10:00:00 PM,RFC,MIDATL,AE,AECO,946.076,True
5/25/2021 2:00:00 AM,5/24/2021 10:00:00 PM,RFC,MIDATL,AE,VMEU,72.871,False
5/25/2021 3:00:00 AM,5/24/2021 11:00:00 PM,RFC,MIDATL,AE,AECO,869.727,True
5/25/2021 3:00:00 AM,5/24/2021 11:00:00 PM,RFC,MIDATL,AE,VMEU,67.810,False
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,791.206,True
5/25/2021 4:00:00 AM,5/25/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,86.674,False
5/25/2021 5:00:00 AM,5/25/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,754.343,True
5/25/2021 5:00:00 AM,5/25/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,82.384,False
5/25/2021 6:00:00 AM,5/25/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,742.370,True
5/25/2021 6:00:00 AM,5/25/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,76.539,False
5/25/2021 7:00:00 AM,5/25/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,737.399,True
5/25/2021 7:00:00 AM,5/25/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,73.465,False
5/25/2021 8:00:00 AM,5/25/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,751.112,True
5/25/2021 8:00:00 AM,5/25/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,72.509,False
5/25/2021 9:00:00 AM,5/25/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,786.535,True
5/25/2021 9:00:00 AM,5/25/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,73.342,False
5/25/2021 10:00:00 AM,5/25/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,828.350,True
5/25/2021 10:00:00 AM,5/25/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,77.553,False
5/25/2021 11:00:00 AM,5/25/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,871.776,True
5/25/2021 11:00:00 AM,5/25/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,79.756,False
5/25/2021 12:00:00 PM,5/25/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,838.010,True
5/25/2021 12:00:00 PM,5/25/2021 8:00:00 AM,RFC,MIDATL,AE,VMEU,80.918,False
5/25/2021 1:00:00 PM,5/25/2021 9:00:00 AM,RFC,MIDATL,AE,AECO,827.194,True
5/25/2021 1:00:00 PM,5/25/2021 9:00:00 AM,RFC,MIDATL,AE,VMEU,80.077,False
5/25/2021 2:00:00 PM,5/25/2021 10:00:00 AM,RFC,MIDATL,AE,AECO,828.634,True
5/25/2021 2:00:00 PM,5/25/2021 10:00:00 AM,RFC,MIDATL,AE,VMEU,80.297,False
5/25/2021 3:00:00 PM,5/25/2021 11:00:00 AM,RFC,MIDATL,AE,AECO,833.300,True
5/25/2021 3:00:00 PM,5/25/2021 11:00:00 AM,RFC,MIDATL,AE,VMEU,75.098,False
5/25/2021 4:00:00 PM,5/25/2021 12:00:00 PM,RFC,MIDATL,AE,AECO,843.870,True
5/25/2021 4:00:00 PM,5/25/2021 12:00:00 PM,RFC,MIDATL,AE,VMEU,73.579,False
5/25/2021 5:00:00 PM,5/25/2021 1:00:00 PM,RFC,MIDATL,AE,AECO,852.312,True
5/25/2021 5:00:00 PM,5/25/2021 1:00:00 PM,RFC,MIDATL,AE,VMEU,75.696,False
5/25/2021 6:00:00 PM,5/25/2021 2:00:00 PM,RFC,MIDATL,AE,AECO,856.023,True
5/25/2021 6:00:00 PM,5/25/2021 2:00:00 PM,RFC,MIDATL,AE,VMEU,81.636,False
5/25/2021 7:00:00 PM,5/25/2021 3:00:00 PM,RFC,MIDATL,AE,AECO,913.012,True
5/25/2021 7:00:00 PM,5/25/2021 3:00:00 PM,RFC,MIDATL,AE,VMEU,84.161,False
5/25/2021 8:00:00 PM,5/25/2021 4:00:00 PM,RFC,MIDATL,AE,AECO,972.404,True
5/25/2021 8:00:00 PM,5/25/2021 4:00:00 PM,RFC,MIDATL,AE,VMEU,80.189,False
5/25/2021 9:00:00 PM,5/25/2021 5:00:00 PM,RFC,MIDATL,AE,AECO,1058.404,True
5/25/2021 9:00:00 PM,5/25/2021 5:00:00 PM,RFC,MIDATL,AE,VMEU,79.342,False
5/25/2021 10:00:00 PM,5/25/2021 6:00:00 PM,RFC,MIDATL,AE,AECO,1126.494,True
5/25/2021 10:00:00 PM,5/25/2021 6:00:00 PM,RFC,MIDATL,AE,VMEU,81.860,False
5/25/2021 11:00:00 PM,5/25/2021 7:00:00 PM,RFC,MIDATL,AE,AECO,1138.694,True
5/25/2021 11:00:00 PM,5/25/2021 7:00:00 PM,RFC,MIDATL,AE,VMEU,80.559,False
5/26/2021 12:00:00 AM,5/25/2021 8:00:00 PM,RFC,MIDATL,AE,AECO,1143.954,True
5/26/2021 12:00:00 AM,5/25/2021 8:00:00 PM,RFC,MIDATL,AE,VMEU,80.589,False
5/26/2021 1:00:00 AM,5/25/2021 9:00:00 PM,RFC,MIDATL,AE,AECO,1123.281,True
5/26/2021 1:00:00 AM,5/25/2021 9:00:00 PM,RFC,MIDATL,AE,VMEU,78.551,False
5/26/2021 2:00:00 AM,5/25/2021 10:00:00 PM,RFC,MIDATL,AE,AECO,1037.129,True
5/26/2021 2:00:00 AM,5/25/2021 10:00:00 PM,RFC,MIDATL,AE,VMEU,73.569,False
5/26/2021 3:00:00 AM,5/25/2021 11:00:00 PM,RFC,MIDATL,AE,AECO,950.913,True
5/26/2021 3:00:00 AM,5/25/2021 11:00:00 PM,RFC,MIDATL,AE,VMEU,67.478,False
5/26/2021 4:00:00 AM,5/26/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,871.110,True
5/26/2021 4:00:00 AM,5/26/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,69.503,False
5/26/2021 5:00:00 AM,5/26/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,826.948,True
5/26/2021 5:00:00 AM,5/26/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,66.931,False
5/26/2021 6:00:00 AM,5/26/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,805.276,True
5/26/2021 6:00:00 AM,5/26/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,65.227,False
5/26/2021 7:00:00 AM,5/26/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,792.257,True
5/26/2021 7:00:00 AM,5/26/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,64.367,False
5/26/2021 8:00:00 AM,5/26/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,803.336,True
5/26/2021 8:00:00 AM,5/26/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,66.803,False
5/26/2021 9:00:00 AM,5/26/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,843.409,True
5/26/2021 9:00:00 AM,5/26/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,70.537,False
5/26/2021 10:00:00 AM,5/26/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,904.579,True
5/26/2021 10:00:00 AM,5/26/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,74.141,False
5/26/2021 11:00:00 AM,5/26/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,956.713,True
5/26/2021 11:00:00 AM,5/26/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,79.015,False
5/26/2021 12:00:00 PM,5/26/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,986.472,True
5/26/2021 12:00:00 PM,5/26/2021 8:00:00 AM,RFC,MIDATL,AE,VMEU,80.479,False
5/26/2021 1:00:00 PM,5/26/2021 9:00:00 AM,RFC,MIDATL,AE,AECO,981.188,True
5/26/2021 1:00:00 PM,5/26/2021 9:00:00 AM,RFC,MIDATL,AE,VMEU,79.053,False
5/26/2021 2:00:00 PM,5/26/2021 10:00:00 AM,RFC,MIDATL,AE,AECO,1002.271,True
5/26/2021 2:00:00 PM,5/26/2021 10:00:00 AM,RFC,MIDATL,AE,VMEU,88.802,False
5/26/2021 3:00:00 PM,5/26/2021 11:00:00 AM,RFC,MIDATL,AE,AECO,1080.858,True
5/26/2021 3:00:00 PM,5/26/2021 11:00:00 AM,RFC,MIDATL,AE,VMEU,91.482,False
5/26/2021 4:00:00 PM,5/26/2021 12:00:00 PM,RFC,MIDATL,AE,AECO,1118.074,True
5/26/2021 4:00:00 PM,5/26/2021 12:00:00 PM,RFC,MIDATL,AE,VMEU,90.693,False
5/26/2021 5:00:00 PM,5/26/2021 1:00:00 PM,RFC,MIDATL,AE,AECO,1211.973,True
5/26/2021 5:00:00 PM,5/26/2021 1:00:00 PM,RFC,MIDATL,AE,VMEU,95.833,False
5/26/2021 6:00:00 PM,5/26/2021 2:00:00 PM,RFC,MIDATL,AE,AECO,1322.647,True
5/26/2021 6:00:00 PM,5/26/2021 2:00:00 PM,RFC,MIDATL,AE,VMEU,103.811,False
5/26/2021 7:00:00 PM,5/26/2021 3:00:00 PM,RFC,MIDATL,AE,AECO,1435.543,True
5/26/2021 7:00:00 PM,5/26/2021 3:00:00 PM,RFC,MIDATL,AE,VMEU,109.646,False
5/26/2021 8:00:00 PM,5/26/2021 4:00:00 PM,RFC,MIDATL,AE,AECO,1541.578,True
5/26/2021 8:00:00 PM,5/26/2021 4:00:00 PM,RFC,MIDATL,AE,VMEU,115.528,False
5/26/2021 9:00:00 PM,5/26/2021 5:00:00 PM,RFC,MIDATL,AE,AECO,1625.318,True
5/26/2021 9:00:00 PM,5/26/2021 5:00:00 PM,RFC,MIDATL,AE,VMEU,119.782,False
5/26/2021 10:00:00 PM,5/26/2021 6:00:00 PM,RFC,MIDATL,AE,AECO,1651.167,True
5/26/2021 10:00:00 PM,5/26/2021 6:00:00 PM,RFC,MIDATL,AE,VMEU,124.131,False
5/26/2021 11:00:00 PM,5/26/2021 7:00:00 PM,RFC,MIDATL,AE,AECO,1586.117,True
5/26/2021 11:00:00 PM,5/26/2021 7:00:00 PM,RFC,MIDATL,AE,VMEU,119.774,False
5/27/2021 12:00:00 AM,5/26/2021 8:00:00 PM,RFC,MIDATL,AE,AECO,1513.463,True
5/27/2021 12:00:00 AM,5/26/2021 8:00:00 PM,RFC,MIDATL,AE,VMEU,115.337,False
5/27/2021 1:00:00 AM,5/26/2021 9:00:00 PM,RFC,MIDATL,AE,AECO,1406.952,True
5/27/2021 1:00:00 AM,5/26/2021 9:00:00 PM,RFC,MIDATL,AE,VMEU,108.197,False
5/27/2021 2:00:00 AM,5/26/2021 10:00:00 PM,RFC,MIDATL,AE,AECO,1301.295,True
5/27/2021 2:00:00 AM,5/26/2021 10:00:00 PM,RFC,MIDATL,AE,VMEU,96.863,False
5/27/2021 3:00:00 AM,5/26/2021 11:00:00 PM,RFC,MIDATL,AE,AECO,1134.795,True
5/27/2021 3:00:00 AM,5/26/2021 11:00:00 PM,RFC,MIDATL,AE,VMEU,87.532,False
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,994.675,True
5/27/2021 4:00:00 AM,5/27/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,81.672,False
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,984.390,True
5/27/2021 5:00:00 AM,5/27/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,77.486,False
5/27/2021 6:00:00 AM,5/27/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,936.058,True
5/27/2021 6:00:00 AM,5/27/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,74.308,False
5/27/2021 7:00:00 AM,5/27/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,911.229,True
5/27/2021 7:00:00 AM,5/27/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,72.296,False
5/27/2021 8:00:00 AM,5/27/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,912.908,True
5/27/2021 8:00:00 AM,5/27/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,73.327,False
5/27/2021 9:00:00 AM,5/27/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,928.061,True
5/27/2021 9:00:00 AM,5/27/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,75.142,False
5/27/2021 10:00:00 AM,5/27/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,990.360,True
5/27/2021 10:00:00 AM,5/27/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,77.929,False
5/27/2021 11:00:00 AM,5/27/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,1051.695,True
5/27/2021 11:00:00 AM,5/27/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,78.844,False
5/27/2021 12:00:00 PM,5/27/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,1034.370,True
5/27/2021 12:00:00 PM,5/27/2021 8:00:00 AM,RFC,MIDATL,AE,VMEU,78.922,False
5/27/2021 1:00:00 PM,5/27/2021 9:00:00 AM,RFC,MIDATL,AE,AECO,1048.417,True
5/27/2021 1:00:00 PM,5/27/2021 9:00:00 AM,RFC,MIDATL,AE,VMEU,79.070,False
5/27/2021 2:00:00 PM,5/27/2021 10:00:00 AM,RFC,MIDATL,AE,AECO,1128.467,True
5/27/2021 2:00:00 PM,5/27/2021 10:00:00 AM,RFC,MIDATL,AE,VMEU,81.868,False
5/27/2021 3:00:00 PM,5/27/2021 11:00:00 AM,RFC,MIDATL,AE,AECO,1147.431,True
5/27/2021 3:00:00 PM,5/27/2021 11:00:00 AM,RFC,MIDATL,AE,VMEU,83.452,False
5/27/2021 4:00:00 PM,5/27/2021 12:00:00 PM,RFC,MIDATL,AE,AECO,1217.421,True
5/27/2021 4:00:00 PM,5/27/2021 12:00:00 PM,RFC,MIDATL,AE,VMEU,87.594,False
5/27/2021 5:00:00 PM,5/27/2021 1:00:00 PM,RFC,MIDATL,AE,AECO,1281.253,True
5/27/2021 5:00:00 PM,5/27/2021 1:00:00 PM,RFC,MIDATL,AE,VMEU,92.856,False
5/27/2021 6:00:00 PM,5/27/2021 2:00:00 PM,RFC,MIDATL,AE,AECO,1357.871,True
5/27/2021 6:00:00 PM,5/27/2021 2:00:00 PM,RFC,MIDATL,AE,VMEU,94.980,False
5/27/2021 7:00:00 PM,5/27/2021 3:00:00 PM,RFC,MIDATL,AE,AECO,1409.993,True
5/27/2021 7:00:00 PM,5/27/2021 3:00:00 PM,RFC,MIDATL,AE,VMEU,99.834,False
5/27/2021 8:00:00 PM,5/27/2021 4:00:00 PM,RFC,MIDATL,AE,AECO,1549.365,True
5/27/2021 8:00:00 PM,5/27/2021 4:00:00 PM,RFC,MIDATL,AE,VMEU,105.458,False
5/27/2021 9:00:00 PM,5/27/2021 5:00:00 PM,RFC,MIDATL,AE,AECO,1612.592,True
5/27/2021 9:00:00 PM,5/27/2021 5:00:00 PM,RFC,MIDATL,AE,VMEU,110.413,False
5/27/2021 10:00:00 PM,5/27/2021 6:00:00 PM,RFC,MIDATL,AE,AECO,1621.769,True
5/27/2021 10:00:00 PM,5/27/2021 6:00:00 PM,RFC,MIDATL,AE,VMEU,110.754,False
5/27/2021 11:00:00 PM,5/27/2021 7:00:00 PM,RFC,MIDATL,AE,AECO,1564.086,True
5/27/2021 11:00:00 PM,5/27/2021 7:00:00 PM,RFC,MIDATL,AE,VMEU,107.710,False
5/28/2021 12:00:00 AM,5/27/2021 8:00:00 PM,RFC,MIDATL,AE,AECO,1501.914,True
5/28/2021 12:00:00 AM,5/27/2021 8:00:00 PM,RFC,MIDATL,AE,VMEU,104.323,False
5/28/2021 1:00:00 AM,5/27/2021 9:00:00 PM,RFC,MIDATL,AE,AECO,1417.963,True
5/28/2021 1:00:00 AM,5/27/2021 9:00:00 PM,RFC,MIDATL,AE,VMEU,98.489,False
5/28/2021 2:00:00 AM,5/27/2021 10:00:00 PM,RFC,MIDATL,AE,AECO,1276.835,True
5/28/2021 2:00:00 AM,5/27/2021 10:00:00 PM,RFC,MIDATL,AE,VMEU,89.459,False
5/28/2021 3:00:00 AM,5/27/2021 11:00:00 PM,RFC,MIDATL,AE,AECO,1111.390,True
5/28/2021 3:00:00 AM,5/27/2021 11:00:00 PM,RFC,MIDATL,AE,VMEU,82.142,False
5/28/2021 4:00:00 AM,5/28/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,1015.672,True
5/28/2021 4:00:00 AM,5/28/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,75.641,False
5/28/2021 5:00:00 AM,5/28/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,939.425,True
5/28/2021 5:00:00 AM,5/28/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,70.587,False
5/28/2021 6:00:00 AM,5/28/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,879.411,True
5/28/2021 6:00:00 AM,5/28/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,67.028,False
5/28/2021 7:00:00 AM,5/28/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,851.359,True
5/28/2021 7:00:00 AM,5/28/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,63.896,False
5/28/2021 8:00:00 AM,5/28/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,849.999,True
5/28/2021 8:00:00 AM,5/28/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,64.893,False
5/28/2021 9:00:00 AM,5/28/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,865.475,True
5/28/2021 9:00:00 AM,5/28/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,67.235,False
5/28/2021 10:00:00 AM,5/28/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,884.378,True
5/28/2021 10:00:00 AM,5/28/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,68.702,False
5/28/2021 11:00:00 AM,5/28/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,914.802,True
5/28/2021 11:00:00 AM,5/28/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,71.056,False
5/28/2021 12:00:00 PM,5/28/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,909.716,True
5/28/2021 12:00:00 PM,5/28/2021 8:00:00 AM,RFC,MIDATL,AE,VMEU,70.532,False
5/28/2021 1:00:00 PM,5/28/2021 9:00:00 AM,RFC,MIDATL,AE,AECO,930.727,True
5/28/2021 1:00:00 PM,5/28/2021 9:00:00 AM,RFC,MIDATL,AE,VMEU,74.938,False
5/28/2021 2:00:00 PM,5/28/2021 10:00:00 AM,RFC,MIDATL,AE,AECO,979.994,True
5/28/2021 2:00:00 PM,5/28/2021 10:00:00 AM,RFC,MIDATL,AE,VMEU,77.911,False
5/28/2021 3:00:00 PM,5/28/2021 11:00:00 AM,RFC,MIDATL,AE,AECO,939.747,True
5/28/2021 3:00:00 PM,5/28/2021 11:00:00 AM,RFC,MIDATL,AE,VMEU,76.608,False
5/28/2021 4:00:00 PM,5/28/2021 12:00:00 PM,RFC,MIDATL,AE,AECO,929.888,True
5/28/2021 4:00:00 PM,5/28/2021 12:00:00 PM,RFC,MIDATL,AE,VMEU,69.967,False
5/28/2021 5:00:00 PM,5/28/2021 1:00:00 PM,RFC,MIDATL,AE,AECO,873.590,True
5/28/2021 5:00:00 PM,5/28/2021 1:00:00 PM,RFC,MIDATL,AE,VMEU,68.362,False
5/28/2021 6:00:00 PM,5/28/2021 2:00:00 PM,RFC,MIDATL,AE,AECO,1002.332,True
5/28/2021 6:00:00 PM,5/28/2021 2:00:00 PM,RFC,MIDATL,AE,VMEU,78.938,False
5/28/2021 7:00:00 PM,5/28/2021 3:00:00 PM,RFC,MIDATL,AE,AECO,1053.771,True
5/28/2021 7:00:00 PM,5/28/2021 3:00:00 PM,RFC,MIDATL,AE,VMEU,82.850,False
5/28/2021 8:00:00 PM,5/28/2021 4:00:00 PM,RFC,MIDATL,AE,AECO,1071.193,True
5/28/2021 8:00:00 PM,5/28/2021 4:00:00 PM,RFC,MIDATL,AE,VMEU,80.922,False
5/28/2021 9:00:00 PM,5/28/2021 5:00:00 PM,RFC,MIDATL,AE,AECO,1072.140,True
5/28/2021 9:00:00 PM,5/28/2021 5:00:00 PM,RFC,MIDATL,AE,VMEU,78.401,False
5/28/2021 10:00:00 PM,5/28/2021 6:00:00 PM,RFC,MIDATL,AE,AECO,1076.304,True
5/28/2021 10:00:00 PM,5/28/2021 6:00:00 PM,RFC,MIDATL,AE,VMEU,78.077,False
5/28/2021 11:00:00 PM,5/28/2021 7:00:00 PM,RFC,MIDATL,AE,AECO,1077.160,True
5/28/2021 11:00:00 PM,5/28/2021 7:00:00 PM,RFC,MIDATL,AE,VMEU,77.998,False
5/29/2021 12:00:00 AM,5/28/2021 8:00:00 PM,RFC,MIDATL,AE,AECO,1087.733,True
5/29/2021 12:00:00 AM,5/28/2021 8:00:00 PM,RFC,MIDATL,AE,VMEU,77.421,False
5/29/2021 1:00:00 AM,5/28/2021 9:00:00 PM,RFC,MIDATL,AE,AECO,1058.852,True
5/29/2021 1:00:00 AM,5/28/2021 9:00:00 PM,RFC,MIDATL,AE,VMEU,74.100,False
5/29/2021 2:00:00 AM,5/28/2021 10:00:00 PM,RFC,MIDATL,AE,AECO,998.878,True
5/29/2021 2:00:00 AM,5/28/2021 10:00:00 PM,RFC,MIDATL,AE,VMEU,69.659,False
5/29/2021 3:00:00 AM,5/28/2021 11:00:00 PM,RFC,MIDATL,AE,AECO,917.881,True
5/29/2021 3:00:00 AM,5/28/2021 11:00:00 PM,RFC,MIDATL,AE,VMEU,65.785,False
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,847.220,True
5/29/2021 4:00:00 AM,5/29/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,64.237,False
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,806.309,True
5/29/2021 5:00:00 AM,5/29/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,60.268,False
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,782.529,True
5/29/2021 6:00:00 AM,5/29/2021 2:00:00 AM,RFC,MIDATL,AE,VMEU,58.939,False
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,MIDATL,AE,AECO,761.950,True
5/29/2021 7:00:00 AM,5/29/2021 3:00:00 AM,RFC,MIDATL,AE,VMEU,57.590,False
5/29/2021 8:00:00 AM,5/29/2021 4:00:00 AM,RFC,MIDATL,AE,AECO,762.553,True
5/29/2021 8:00:00 AM,5/29/2021 4:00:00 AM,RFC,MIDATL,AE,VMEU,57.636,False
5/29/2021 9:00:00 AM,5/29/2021 5:00:00 AM,RFC,MIDATL,AE,AECO,774.096,True
5/29/2021 9:00:00 AM,5/29/2021 5:00:00 AM,RFC,MIDATL,AE,VMEU,58.897,False
5/29/2021 10:00:00 AM,5/29/2021 6:00:00 AM,RFC,MIDATL,AE,AECO,791.341,True
5/29/2021 10:00:00 AM,5/29/2021 6:00:00 AM,RFC,MIDATL,AE,VMEU,59.247,False
5/29/2021 11:00:00 AM,5/29/2021 7:00:00 AM,RFC,MIDATL,AE,AECO,839.186,True
5/29/2021 11:00:00 AM,5/29/2021 7:00:00 AM,RFC,MIDATL,AE,VMEU,61.758,False
5/29/2021 12:00:00 PM,5/29/2021 8:00:00 AM,RFC,MIDATL,AE,AECO,906.457,True
5/29/2021 12:00:00 PM,5/29/2021 8:00:00 AM,RFC,MIDATL,AE,VMEU,63.385,False
5/29/2021 1:00:00 PM,5/29/2021 9:00:00 AM,RFC,MIDATL,AE,AECO,960.765,True
5/29/2021 1:00:00 PM,5/29/2021 9:00:00 AM,RFC,MIDATL,AE,VMEU,66.004,False
5/29/2021 2:00:00 PM,5/29/2021 10:00:00 AM,RFC,MIDATL,AE,AECO,987.111,True
5/29/2021 2:00:00 PM,5/29/2021 10:00:00 AM,RFC,MIDATL,AE,VMEU,66.767,False
5/29/2021 3:00:00 PM,5/29/2021 11:00:00 AM,RFC,MIDATL,AE,AECO,999.971,True
5/29/2021 3:00:00 PM,5/29/2021 11:00:00 AM,RFC,MIDATL,AE,VMEU,67.494,False
5/29/2021 4:00:00 PM,5/29/2021 12:00:00 PM,RFC,MIDATL,AE,AECO,995.018,True
5/29/2021 4:00:00 PM,5/29/2021 12:00:00 PM,RFC,MIDATL,AE,VMEU,66.634,False
5/29/2021 5:00:00 PM,5/29/2021 1:00:00 PM,RFC,MIDATL,AE,AECO,1010.023,True
5/29/2021 5:00:00 PM,5/29/2021 1:00:00 PM,RFC,MIDATL,AE,VMEU,68.092,False
5/29/2021 6:00:00 PM,5/29/2021 2:00:00 PM,RFC,MIDATL,AE,AECO,989.921,True
5/29/2021 6:00:00 PM,5/29/2021 2:00:00 PM,RFC,MIDATL,AE,VMEU,64.813,False
5/29/2021 7:00:00 PM,5/29/2021 3:00:00 PM,RFC,MIDATL,AE,AECO,963.455,True
5/29/2021 7:00:00 PM,5/29/2021 3:00:00 PM,RFC,MIDATL,AE,VMEU,64.810,False
5/29/2021 8:00:00 PM,5/29/2021 4:00:00 PM,RFC,MIDATL,AE,AECO,1007.384,True
