datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
10/25/2020 4:00:00 PM,10/25/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,119.655,False
10/25/2020 5:00:00 PM,10/25/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,120.755,False
10/25/2020 6:00:00 PM,10/25/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,123.281,False
10/25/2020 7:00:00 PM,10/25/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,126.596,False
10/25/2020 8:00:00 PM,10/25/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,130.460,False
10/25/2020 9:00:00 PM,10/25/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,137.768,False
10/25/2020 10:00:00 PM,10/25/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,147.616,False
10/25/2020 11:00:00 PM,10/25/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,147.897,False
10/26/2020 12:00:00 AM,10/25/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,143.708,False
10/26/2020 1:00:00 AM,10/25/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,136.879,False
10/26/2020 2:00:00 AM,10/25/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,127.857,False
10/26/2020 3:00:00 AM,10/25/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,118.587,False
10/26/2020 4:00:00 AM,10/26/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,111.300,False
10/26/2020 5:00:00 AM,10/26/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,107.811,False
10/26/2020 6:00:00 AM,10/26/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,106.294,False
10/26/2020 7:00:00 AM,10/26/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,106.121,False
10/26/2020 8:00:00 AM,10/26/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,107.622,False
10/26/2020 9:00:00 AM,10/26/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,112.687,False
10/26/2020 10:00:00 AM,10/26/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,124.712,False
10/26/2020 11:00:00 AM,10/26/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,141.060,False
10/26/2020 12:00:00 PM,10/26/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,150.603,False
10/26/2020 1:00:00 PM,10/26/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,156.600,False
10/26/2020 2:00:00 PM,10/26/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,159.612,False
10/26/2020 3:00:00 PM,10/26/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,161.509,False
10/26/2020 4:00:00 PM,10/26/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,160.810,False
10/26/2020 5:00:00 PM,10/26/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,158.779,False
10/26/2020 6:00:00 PM,10/26/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,157.245,False
10/26/2020 7:00:00 PM,10/26/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,155.977,False
10/26/2020 8:00:00 PM,10/26/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,157.162,False
10/26/2020 9:00:00 PM,10/26/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,162.217,False
10/26/2020 10:00:00 PM,10/26/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,168.039,False
10/26/2020 11:00:00 PM,10/26/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,162.726,False
10/27/2020 12:00:00 AM,10/26/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,156.615,False
10/27/2020 1:00:00 AM,10/26/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,147.345,False
10/27/2020 2:00:00 AM,10/26/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,135.256,False
10/27/2020 3:00:00 AM,10/26/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,123.214,False
10/27/2020 4:00:00 AM,10/27/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,114.701,False
10/27/2020 5:00:00 AM,10/27/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,110.399,False
10/27/2020 6:00:00 AM,10/27/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,107.705,False
10/27/2020 7:00:00 AM,10/27/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,106.784,False
10/27/2020 8:00:00 AM,10/27/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,108.927,False
10/27/2020 9:00:00 AM,10/27/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,114.622,False
10/27/2020 10:00:00 AM,10/27/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,125.958,False
10/27/2020 11:00:00 AM,10/27/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,141.848,False
10/27/2020 12:00:00 PM,10/27/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,152.854,False
10/27/2020 1:00:00 PM,10/27/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,156.115,False
10/27/2020 2:00:00 PM,10/27/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,156.398,False
10/27/2020 3:00:00 PM,10/27/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,154.910,False
10/27/2020 4:00:00 PM,10/27/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,151.994,False
10/27/2020 5:00:00 PM,10/27/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,149.221,False
10/27/2020 6:00:00 PM,10/27/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,148.522,False
10/27/2020 7:00:00 PM,10/27/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,148.997,False
10/27/2020 8:00:00 PM,10/27/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,151.445,False
10/27/2020 9:00:00 PM,10/27/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,156.839,False
10/27/2020 10:00:00 PM,10/27/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,165.529,False
10/27/2020 11:00:00 PM,10/27/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,161.985,False
10/28/2020 12:00:00 AM,10/27/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,155.076,False
10/28/2020 1:00:00 AM,10/27/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,146.137,False
10/28/2020 2:00:00 AM,10/27/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,134.272,False
10/28/2020 3:00:00 AM,10/27/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,122.659,False
10/28/2020 4:00:00 AM,10/28/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,114.303,False
10/28/2020 5:00:00 AM,10/28/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,109.885,False
10/28/2020 6:00:00 AM,10/28/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,106.958,False
10/28/2020 7:00:00 AM,10/28/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,106.270,False
10/28/2020 8:00:00 AM,10/28/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,107.836,False
10/28/2020 9:00:00 AM,10/28/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,113.846,False
10/28/2020 10:00:00 AM,10/28/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,125.682,False
10/28/2020 11:00:00 AM,10/28/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,141.890,False
10/28/2020 12:00:00 PM,10/28/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,152.541,False
10/28/2020 1:00:00 PM,10/28/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,158.060,False
10/28/2020 2:00:00 PM,10/28/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,161.503,False
10/28/2020 3:00:00 PM,10/28/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,162.312,False
10/28/2020 4:00:00 PM,10/28/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,161.220,False
10/28/2020 5:00:00 PM,10/28/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,154.676,False
10/28/2020 6:00:00 PM,10/28/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,154.901,False
10/28/2020 7:00:00 PM,10/28/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,153.686,False
10/28/2020 8:00:00 PM,10/28/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,154.285,False
10/28/2020 9:00:00 PM,10/28/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,158.244,False
10/28/2020 10:00:00 PM,10/28/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,167.163,False
10/28/2020 11:00:00 PM,10/28/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,163.412,False
10/29/2020 12:00:00 AM,10/28/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,157.236,False
10/29/2020 1:00:00 AM,10/28/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,147.600,False
10/29/2020 2:00:00 AM,10/28/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,135.559,False
10/29/2020 3:00:00 AM,10/28/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,123.655,False
10/29/2020 4:00:00 AM,10/29/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,115.641,False
10/29/2020 5:00:00 AM,10/29/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,111.099,False
10/29/2020 6:00:00 AM,10/29/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,108.546,False
10/29/2020 7:00:00 AM,10/29/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,107.916,False
10/29/2020 8:00:00 AM,10/29/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,109.637,False
10/29/2020 9:00:00 AM,10/29/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,115.440,False
10/29/2020 10:00:00 AM,10/29/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,126.722,False
10/29/2020 11:00:00 AM,10/29/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,141.968,False
10/29/2020 12:00:00 PM,10/29/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,153.258,False
10/29/2020 1:00:00 PM,10/29/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,159.446,False
10/29/2020 2:00:00 PM,10/29/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,162.879,False
10/29/2020 3:00:00 PM,10/29/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,164.439,False
10/29/2020 4:00:00 PM,10/29/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,165.903,False
10/29/2020 5:00:00 PM,10/29/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,166.396,False
10/29/2020 6:00:00 PM,10/29/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,164.679,False
10/29/2020 7:00:00 PM,10/29/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,163.231,False
10/29/2020 8:00:00 PM,10/29/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,163.464,False
10/29/2020 9:00:00 PM,10/29/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,166.147,False
10/29/2020 10:00:00 PM,10/29/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,170.518,False
10/29/2020 11:00:00 PM,10/29/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,165.635,False
10/30/2020 12:00:00 AM,10/29/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,158.671,False
10/30/2020 1:00:00 AM,10/29/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,150.012,False
10/30/2020 2:00:00 AM,10/29/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,138.017,False
10/30/2020 3:00:00 AM,10/29/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,126.575,False
10/30/2020 4:00:00 AM,10/30/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,117.676,False
10/30/2020 5:00:00 AM,10/30/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,112.225,False
10/30/2020 6:00:00 AM,10/30/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,109.634,False
10/30/2020 7:00:00 AM,10/30/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,109.913,False
10/30/2020 8:00:00 AM,10/30/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,111.365,False
10/30/2020 9:00:00 AM,10/30/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,117.350,False
10/30/2020 10:00:00 AM,10/30/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,130.296,False
10/30/2020 11:00:00 AM,10/30/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,147.143,False
10/30/2020 12:00:00 PM,10/30/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,158.194,False
10/30/2020 1:00:00 PM,10/30/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,163.613,False
10/30/2020 2:00:00 PM,10/30/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,165.984,False
10/30/2020 3:00:00 PM,10/30/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,164.328,False
10/30/2020 4:00:00 PM,10/30/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,162.797,False
10/30/2020 5:00:00 PM,10/30/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,159.993,False
10/30/2020 6:00:00 PM,10/30/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,155.143,False
10/30/2020 7:00:00 PM,10/30/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,153.910,False
10/30/2020 8:00:00 PM,10/30/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,157.059,False
10/30/2020 9:00:00 PM,10/30/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,161.171,False
10/30/2020 10:00:00 PM,10/30/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,168.731,False
10/30/2020 11:00:00 PM,10/30/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,166.206,False
10/31/2020 12:00:00 AM,10/30/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,161.145,False
10/31/2020 1:00:00 AM,10/30/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,154.471,False
10/31/2020 2:00:00 AM,10/30/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,143.848,False
10/31/2020 3:00:00 AM,10/30/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,133.777,False
10/31/2020 4:00:00 AM,10/31/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,125.412,False
10/31/2020 5:00:00 AM,10/31/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,120.148,False
10/31/2020 6:00:00 AM,10/31/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,117.625,False
10/31/2020 7:00:00 AM,10/31/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,116.981,False
10/31/2020 8:00:00 AM,10/31/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,117.437,False
10/31/2020 9:00:00 AM,10/31/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,120.198,False
10/31/2020 10:00:00 AM,10/31/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,126.630,False
10/31/2020 11:00:00 AM,10/31/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,132.250,False
10/31/2020 12:00:00 PM,10/31/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,137.002,False
10/31/2020 1:00:00 PM,10/31/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,136.867,False
10/31/2020 2:00:00 PM,10/31/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,134.335,False
10/31/2020 3:00:00 PM,10/31/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,131.720,False
10/31/2020 4:00:00 PM,10/31/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,129.317,False
10/31/2020 5:00:00 PM,10/31/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,126.536,False
10/31/2020 6:00:00 PM,10/31/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,125.236,False
10/31/2020 7:00:00 PM,10/31/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,126.390,False
10/31/2020 8:00:00 PM,10/31/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,130.382,False
10/31/2020 9:00:00 PM,10/31/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,139.320,False
10/31/2020 10:00:00 PM,10/31/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,152.643,False
10/31/2020 11:00:00 PM,10/31/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,153.754,False
11/1/2020 12:00:00 AM,10/31/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,151.511,False
11/1/2020 1:00:00 AM,10/31/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,146.488,False
11/1/2020 2:00:00 AM,10/31/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,138.663,False
11/1/2020 3:00:00 AM,10/31/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,131.023,False
11/1/2020 4:00:00 AM,11/1/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,124.925,False
11/1/2020 5:00:00 AM,11/1/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,119.635,False
11/1/2020 6:00:00 AM,11/1/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,116.837,False
11/1/2020 7:00:00 AM,11/1/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,115.652,False
11/1/2020 8:00:00 AM,11/1/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,114.025,False
11/1/2020 9:00:00 AM,11/1/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,113.950,False
11/1/2020 10:00:00 AM,11/1/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,115.554,False
11/1/2020 11:00:00 AM,11/1/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,118.550,False
11/1/2020 12:00:00 PM,11/1/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,121.924,False
11/1/2020 1:00:00 PM,11/1/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,126.750,False
11/1/2020 2:00:00 PM,11/1/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,129.369,False
11/1/2020 3:00:00 PM,11/1/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,128.782,False
11/1/2020 4:00:00 PM,11/1/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,134.667,False
11/1/2020 5:00:00 PM,11/1/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,140.173,False
11/1/2020 6:00:00 PM,11/1/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,141.696,False
11/1/2020 7:00:00 PM,11/1/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,142.898,False
11/1/2020 8:00:00 PM,11/1/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,145.413,False
11/1/2020 9:00:00 PM,11/1/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,150.491,False
11/1/2020 10:00:00 PM,11/1/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,158.137,False
11/1/2020 11:00:00 PM,11/1/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,157.256,False
11/2/2020 12:00:00 AM,11/1/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,153.673,False
11/2/2020 1:00:00 AM,11/1/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,148.163,False
11/2/2020 2:00:00 AM,11/1/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,140.371,False
11/2/2020 3:00:00 AM,11/1/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,130.797,False
11/2/2020 4:00:00 AM,11/1/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,121.211,False
11/2/2020 5:00:00 AM,11/2/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,116.518,False
11/2/2020 6:00:00 AM,11/2/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,114.189,False
11/2/2020 7:00:00 AM,11/2/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,113.066,False
11/2/2020 8:00:00 AM,11/2/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,113.688,False
11/2/2020 9:00:00 AM,11/2/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,115.790,False
11/2/2020 10:00:00 AM,11/2/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,122.536,False
11/2/2020 11:00:00 AM,11/2/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,134.286,False
11/2/2020 12:00:00 PM,11/2/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,146.668,False
11/2/2020 1:00:00 PM,11/2/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,152.558,False
11/2/2020 2:00:00 PM,11/2/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,156.239,False
11/2/2020 3:00:00 PM,11/2/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,155.134,False
11/2/2020 4:00:00 PM,11/2/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,157.517,False
11/2/2020 5:00:00 PM,11/2/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,152.333,False
11/2/2020 6:00:00 PM,11/2/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,152.687,False
11/2/2020 7:00:00 PM,11/2/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,154.956,False
11/2/2020 8:00:00 PM,11/2/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,157.788,False
11/2/2020 9:00:00 PM,11/2/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,165.428,False
11/2/2020 10:00:00 PM,11/2/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,178.540,False
11/2/2020 11:00:00 PM,11/2/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,178.214,False
11/3/2020 12:00:00 AM,11/2/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,171.932,False
11/3/2020 1:00:00 AM,11/2/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,165.344,False
11/3/2020 2:00:00 AM,11/2/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,155.576,False
11/3/2020 3:00:00 AM,11/2/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,142.899,False
11/3/2020 4:00:00 AM,11/2/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,131.162,False
11/3/2020 5:00:00 AM,11/3/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,123.329,False
11/3/2020 6:00:00 AM,11/3/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,119.203,False
11/3/2020 7:00:00 AM,11/3/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,117.307,False
11/3/2020 8:00:00 AM,11/3/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,117.417,False
11/3/2020 9:00:00 AM,11/3/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,119.728,False
11/3/2020 10:00:00 AM,11/3/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,125.719,False
11/3/2020 11:00:00 AM,11/3/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,136.034,False
11/3/2020 12:00:00 PM,11/3/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,146.116,False
11/3/2020 1:00:00 PM,11/3/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,152.620,False
11/3/2020 2:00:00 PM,11/3/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,155.981,False
11/3/2020 3:00:00 PM,11/3/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,160.300,False
11/3/2020 4:00:00 PM,11/3/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,158.098,False
11/3/2020 5:00:00 PM,11/3/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,155.752,False
11/3/2020 6:00:00 PM,11/3/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,152.478,False
11/3/2020 7:00:00 PM,11/3/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,151.412,False
11/3/2020 8:00:00 PM,11/3/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,153.735,False
11/3/2020 9:00:00 PM,11/3/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,160.684,False
11/3/2020 10:00:00 PM,11/3/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,173.914,False
11/3/2020 11:00:00 PM,11/3/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,173.546,False
11/4/2020 12:00:00 AM,11/3/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,167.110,False
11/4/2020 1:00:00 AM,11/3/2020 8:00:00 PM,RFC,MIDATL,RECO,RECO,159.618,False
11/4/2020 2:00:00 AM,11/3/2020 9:00:00 PM,RFC,MIDATL,RECO,RECO,150.785,False
11/4/2020 3:00:00 AM,11/3/2020 10:00:00 PM,RFC,MIDATL,RECO,RECO,140.133,False
11/4/2020 4:00:00 AM,11/3/2020 11:00:00 PM,RFC,MIDATL,RECO,RECO,129.714,False
11/4/2020 5:00:00 AM,11/4/2020 12:00:00 AM,RFC,MIDATL,RECO,RECO,122.742,False
11/4/2020 6:00:00 AM,11/4/2020 1:00:00 AM,RFC,MIDATL,RECO,RECO,117.666,False
11/4/2020 7:00:00 AM,11/4/2020 2:00:00 AM,RFC,MIDATL,RECO,RECO,115.888,False
11/4/2020 8:00:00 AM,11/4/2020 3:00:00 AM,RFC,MIDATL,RECO,RECO,116.091,False
11/4/2020 9:00:00 AM,11/4/2020 4:00:00 AM,RFC,MIDATL,RECO,RECO,118.596,False
11/4/2020 10:00:00 AM,11/4/2020 5:00:00 AM,RFC,MIDATL,RECO,RECO,126.370,False
11/4/2020 11:00:00 AM,11/4/2020 6:00:00 AM,RFC,MIDATL,RECO,RECO,136.495,False
11/4/2020 12:00:00 PM,11/4/2020 7:00:00 AM,RFC,MIDATL,RECO,RECO,147.782,False
11/4/2020 1:00:00 PM,11/4/2020 8:00:00 AM,RFC,MIDATL,RECO,RECO,150.882,False
11/4/2020 2:00:00 PM,11/4/2020 9:00:00 AM,RFC,MIDATL,RECO,RECO,150.219,False
11/4/2020 3:00:00 PM,11/4/2020 10:00:00 AM,RFC,MIDATL,RECO,RECO,149.309,False
11/4/2020 4:00:00 PM,11/4/2020 11:00:00 AM,RFC,MIDATL,RECO,RECO,148.971,False
11/4/2020 5:00:00 PM,11/4/2020 12:00:00 PM,RFC,MIDATL,RECO,RECO,149.196,False
11/4/2020 6:00:00 PM,11/4/2020 1:00:00 PM,RFC,MIDATL,RECO,RECO,150.594,False
11/4/2020 7:00:00 PM,11/4/2020 2:00:00 PM,RFC,MIDATL,RECO,RECO,151.757,False
11/4/2020 8:00:00 PM,11/4/2020 3:00:00 PM,RFC,MIDATL,RECO,RECO,154.467,False
11/4/2020 9:00:00 PM,11/4/2020 4:00:00 PM,RFC,MIDATL,RECO,RECO,160.592,False
11/4/2020 10:00:00 PM,11/4/2020 5:00:00 PM,RFC,MIDATL,RECO,RECO,171.928,False
11/4/2020 11:00:00 PM,11/4/2020 6:00:00 PM,RFC,MIDATL,RECO,RECO,170.212,False
11/5/2020 12:00:00 AM,11/4/2020 7:00:00 PM,RFC,MIDATL,RECO,RECO,163.758,False
