datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/11/2023 1:00:00 PM,1/11/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,164.052,False
1/11/2023 2:00:00 PM,1/11/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,165.984,False
1/11/2023 3:00:00 PM,1/11/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,164.244,False
1/11/2023 4:00:00 PM,1/11/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,163.845,False
1/11/2023 5:00:00 PM,1/11/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,161.635,False
1/11/2023 6:00:00 PM,1/11/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,158.675,False
1/11/2023 7:00:00 PM,1/11/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,160.183,False
1/11/2023 8:00:00 PM,1/11/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,162.306,False
1/11/2023 9:00:00 PM,1/11/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,170.485,False
1/11/2023 10:00:00 PM,1/11/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,180.025,False
1/11/2023 11:00:00 PM,1/11/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,177.946,False
1/12/2023 12:00:00 AM,1/11/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,174.748,False
1/12/2023 1:00:00 AM,1/11/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,169.145,False
1/12/2023 2:00:00 AM,1/11/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,161.502,False
1/12/2023 3:00:00 AM,1/11/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,150.169,False
1/12/2023 4:00:00 AM,1/11/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,138.138,False
1/12/2023 5:00:00 AM,1/12/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,129.523,False
1/12/2023 6:00:00 AM,1/12/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,124.702,False
1/12/2023 7:00:00 AM,1/12/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,122.730,False
1/12/2023 8:00:00 AM,1/12/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,122.326,False
1/12/2023 9:00:00 AM,1/12/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,124.034,False
1/12/2023 10:00:00 AM,1/12/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,131.196,False
1/12/2023 11:00:00 AM,1/12/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,145.321,False
1/12/2023 12:00:00 PM,1/12/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,159.589,False
1/12/2023 1:00:00 PM,1/12/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,165.070,False
1/12/2023 2:00:00 PM,1/12/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,169.029,False
1/12/2023 3:00:00 PM,1/12/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,170.249,False
1/12/2023 4:00:00 PM,1/12/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,168.468,False
1/12/2023 5:00:00 PM,1/12/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,166.166,False
1/12/2023 6:00:00 PM,1/12/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,165.649,False
1/12/2023 7:00:00 PM,1/12/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,165.594,False
1/12/2023 8:00:00 PM,1/12/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,164.806,False
1/12/2023 9:00:00 PM,1/12/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,170.371,False
1/12/2023 10:00:00 PM,1/12/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,176.153,False
1/12/2023 11:00:00 PM,1/12/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,173.139,False
1/13/2023 12:00:00 AM,1/12/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,168.291,False
1/13/2023 1:00:00 AM,1/12/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,162.648,False
1/13/2023 2:00:00 AM,1/12/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,154.728,False
1/13/2023 3:00:00 AM,1/12/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,144.060,False
1/13/2023 4:00:00 AM,1/12/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,131.248,False
1/13/2023 5:00:00 AM,1/13/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,122.040,False
1/13/2023 6:00:00 AM,1/13/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,117.087,False
1/13/2023 7:00:00 AM,1/13/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,114.846,False
1/13/2023 8:00:00 AM,1/13/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,114.096,False
1/13/2023 9:00:00 AM,1/13/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,116.386,False
1/13/2023 10:00:00 AM,1/13/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,122.128,False
1/13/2023 11:00:00 AM,1/13/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,133.569,False
1/13/2023 12:00:00 PM,1/13/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,147.949,False
1/13/2023 1:00:00 PM,1/13/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,153.666,False
1/13/2023 2:00:00 PM,1/13/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,154.670,False
1/13/2023 3:00:00 PM,1/13/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,157.160,False
1/13/2023 4:00:00 PM,1/13/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,158.492,False
1/13/2023 5:00:00 PM,1/13/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,153.981,False
1/13/2023 6:00:00 PM,1/13/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,155.235,False
1/13/2023 7:00:00 PM,1/13/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,154.711,False
1/13/2023 8:00:00 PM,1/13/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,154.507,False
1/13/2023 9:00:00 PM,1/13/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,162.257,False
1/13/2023 10:00:00 PM,1/13/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,171.249,False
1/13/2023 11:00:00 PM,1/13/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,169.395,False
1/14/2023 12:00:00 AM,1/13/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,165.130,False
1/14/2023 1:00:00 AM,1/13/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,160.171,False
1/14/2023 2:00:00 AM,1/13/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,154.936,False
1/14/2023 3:00:00 AM,1/13/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,146.420,False
1/14/2023 4:00:00 AM,1/13/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,136.484,False
1/14/2023 5:00:00 AM,1/14/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,128.253,False
1/14/2023 6:00:00 AM,1/14/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,123.118,False
1/14/2023 7:00:00 AM,1/14/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,121.266,False
1/14/2023 8:00:00 AM,1/14/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,120.955,False
1/14/2023 9:00:00 AM,1/14/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,122.147,False
1/14/2023 10:00:00 AM,1/14/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,124.830,False
1/14/2023 11:00:00 AM,1/14/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,129.791,False
1/14/2023 12:00:00 PM,1/14/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,135.922,False
1/14/2023 1:00:00 PM,1/14/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,140.087,False
1/14/2023 2:00:00 PM,1/14/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,144.054,False
1/14/2023 3:00:00 PM,1/14/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,148.143,False
1/14/2023 4:00:00 PM,1/14/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,145.417,False
1/14/2023 5:00:00 PM,1/14/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,142.800,False
1/14/2023 6:00:00 PM,1/14/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,142.974,False
1/14/2023 7:00:00 PM,1/14/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,142.897,False
1/14/2023 8:00:00 PM,1/14/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,143.937,False
1/14/2023 9:00:00 PM,1/14/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,152.684,False
1/14/2023 10:00:00 PM,1/14/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,165.108,False
1/14/2023 11:00:00 PM,1/14/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,166.080,False
1/15/2023 12:00:00 AM,1/14/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,163.490,False
1/15/2023 1:00:00 AM,1/14/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,160.910,False
1/15/2023 2:00:00 AM,1/14/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,156.091,False
1/15/2023 3:00:00 AM,1/14/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,150.091,False
1/15/2023 4:00:00 AM,1/14/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,142.258,False
1/15/2023 5:00:00 AM,1/15/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,134.358,False
1/15/2023 6:00:00 AM,1/15/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,130.013,False
1/15/2023 7:00:00 AM,1/15/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,128.276,False
1/15/2023 8:00:00 AM,1/15/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,127.594,False
1/15/2023 9:00:00 AM,1/15/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,128.266,False
1/15/2023 10:00:00 AM,1/15/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,129.634,False
1/15/2023 11:00:00 AM,1/15/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,133.095,False
1/15/2023 12:00:00 PM,1/15/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,135.269,False
1/15/2023 1:00:00 PM,1/15/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,135.564,False
1/15/2023 2:00:00 PM,1/15/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,134.137,False
1/15/2023 3:00:00 PM,1/15/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,131.398,False
1/15/2023 4:00:00 PM,1/15/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,128.823,False
1/15/2023 5:00:00 PM,1/15/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,127.708,False
1/15/2023 6:00:00 PM,1/15/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,128.299,False
1/15/2023 7:00:00 PM,1/15/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,131.191,False
1/15/2023 8:00:00 PM,1/15/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,136.620,False
1/15/2023 9:00:00 PM,1/15/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,144.756,False
1/15/2023 10:00:00 PM,1/15/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,159.288,False
1/15/2023 11:00:00 PM,1/15/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,161.982,False
1/16/2023 12:00:00 AM,1/15/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,160.772,False
1/16/2023 1:00:00 AM,1/15/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,159.063,False
1/16/2023 2:00:00 AM,1/15/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,154.675,False
1/16/2023 3:00:00 AM,1/15/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,147.347,False
1/16/2023 4:00:00 AM,1/15/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,139.824,False
1/16/2023 5:00:00 AM,1/16/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,133.519,False
1/16/2023 6:00:00 AM,1/16/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,130.805,False
1/16/2023 7:00:00 AM,1/16/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,129.298,False
1/16/2023 8:00:00 AM,1/16/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,129.450,False
1/16/2023 9:00:00 AM,1/16/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,131.202,False
1/16/2023 10:00:00 AM,1/16/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,135.000,False
1/16/2023 11:00:00 AM,1/16/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,144.630,False
1/16/2023 12:00:00 PM,1/16/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,153.374,False
1/16/2023 1:00:00 PM,1/16/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,160.063,False
1/16/2023 2:00:00 PM,1/16/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,157.339,False
1/16/2023 3:00:00 PM,1/16/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,153.170,False
1/16/2023 4:00:00 PM,1/16/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,148.922,False
1/16/2023 5:00:00 PM,1/16/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,145.859,False
1/16/2023 6:00:00 PM,1/16/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,145.317,False
1/16/2023 7:00:00 PM,1/16/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,147.306,False
1/16/2023 8:00:00 PM,1/16/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,151.270,False
1/16/2023 9:00:00 PM,1/16/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,158.454,False
1/16/2023 10:00:00 PM,1/16/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,171.679,False
1/16/2023 11:00:00 PM,1/16/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,172.046,False
1/17/2023 12:00:00 AM,1/16/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,168.840,False
1/17/2023 1:00:00 AM,1/16/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,163.806,False
1/17/2023 2:00:00 AM,1/16/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,157.025,False
1/17/2023 3:00:00 AM,1/16/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,146.563,False
1/17/2023 4:00:00 AM,1/16/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,136.548,False
1/17/2023 5:00:00 AM,1/17/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,129.347,False
1/17/2023 6:00:00 AM,1/17/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,125.204,False
1/17/2023 7:00:00 AM,1/17/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,124.344,False
1/17/2023 8:00:00 AM,1/17/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,124.697,False
1/17/2023 9:00:00 AM,1/17/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,127.769,False
1/17/2023 10:00:00 AM,1/17/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,134.857,False
1/17/2023 11:00:00 AM,1/17/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,148.823,False
1/17/2023 12:00:00 PM,1/17/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,160.949,False
1/17/2023 1:00:00 PM,1/17/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,164.915,False
1/17/2023 2:00:00 PM,1/17/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,162.044,False
1/17/2023 3:00:00 PM,1/17/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,160.433,False
1/17/2023 4:00:00 PM,1/17/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,163.741,False
1/17/2023 5:00:00 PM,1/17/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,163.855,False
1/17/2023 6:00:00 PM,1/17/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,162.851,False
1/17/2023 7:00:00 PM,1/17/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,159.488,False
1/17/2023 8:00:00 PM,1/17/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,161.919,False
1/17/2023 9:00:00 PM,1/17/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,167.037,False
1/17/2023 10:00:00 PM,1/17/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,174.871,False
1/17/2023 11:00:00 PM,1/17/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,173.683,False
1/18/2023 12:00:00 AM,1/17/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,169.684,False
1/18/2023 1:00:00 AM,1/17/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,163.631,False
1/18/2023 2:00:00 AM,1/17/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,155.123,False
1/18/2023 3:00:00 AM,1/17/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,144.166,False
1/18/2023 4:00:00 AM,1/17/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,132.881,False
1/18/2023 5:00:00 AM,1/18/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,125.126,False
1/18/2023 6:00:00 AM,1/18/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,120.641,False
1/18/2023 7:00:00 AM,1/18/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,118.311,False
1/18/2023 8:00:00 AM,1/18/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,118.110,False
1/18/2023 9:00:00 AM,1/18/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,120.369,False
1/18/2023 10:00:00 AM,1/18/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,127.679,False
1/18/2023 11:00:00 AM,1/18/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,139.702,False
1/18/2023 12:00:00 PM,1/18/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,152.561,False
1/18/2023 1:00:00 PM,1/18/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,156.183,False
1/18/2023 2:00:00 PM,1/18/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,155.566,False
1/18/2023 3:00:00 PM,1/18/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,152.091,False
1/18/2023 4:00:00 PM,1/18/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,149.555,False
1/18/2023 5:00:00 PM,1/18/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,148.992,False
1/18/2023 6:00:00 PM,1/18/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,146.166,False
1/18/2023 7:00:00 PM,1/18/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,145.882,False
1/18/2023 8:00:00 PM,1/18/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,151.259,False
1/18/2023 9:00:00 PM,1/18/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,157.680,False
1/18/2023 10:00:00 PM,1/18/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,168.440,False
1/18/2023 11:00:00 PM,1/18/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,169.222,False
1/19/2023 12:00:00 AM,1/18/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,165.464,False
1/19/2023 1:00:00 AM,1/18/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,161.029,False
1/19/2023 2:00:00 AM,1/18/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,152.643,False
1/19/2023 3:00:00 AM,1/18/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,142.462,False
1/19/2023 4:00:00 AM,1/18/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,131.277,False
1/19/2023 5:00:00 AM,1/19/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,123.954,False
1/19/2023 6:00:00 AM,1/19/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,119.848,False
1/19/2023 7:00:00 AM,1/19/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,118.437,False
1/19/2023 8:00:00 AM,1/19/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,118.736,False
1/19/2023 9:00:00 AM,1/19/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,122.418,False
1/19/2023 10:00:00 AM,1/19/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,128.354,False
1/19/2023 11:00:00 AM,1/19/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,140.877,False
1/19/2023 12:00:00 PM,1/19/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,154.216,False
1/19/2023 1:00:00 PM,1/19/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,159.490,False
1/19/2023 2:00:00 PM,1/19/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,164.457,False
1/19/2023 3:00:00 PM,1/19/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,167.448,False
1/19/2023 4:00:00 PM,1/19/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,168.832,False
1/19/2023 5:00:00 PM,1/19/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,168.681,False
1/19/2023 6:00:00 PM,1/19/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,169.806,False
1/19/2023 7:00:00 PM,1/19/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,169.120,False
1/19/2023 8:00:00 PM,1/19/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,169.226,False
1/19/2023 9:00:00 PM,1/19/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,172.179,False
1/19/2023 10:00:00 PM,1/19/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,178.105,False
1/19/2023 11:00:00 PM,1/19/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,175.173,False
1/20/2023 12:00:00 AM,1/19/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,171.268,False
1/20/2023 1:00:00 AM,1/19/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,165.153,False
1/20/2023 2:00:00 AM,1/19/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,157.440,False
1/20/2023 3:00:00 AM,1/19/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,145.339,False
1/20/2023 4:00:00 AM,1/19/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,133.857,False
1/20/2023 5:00:00 AM,1/20/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,127.027,False
1/20/2023 6:00:00 AM,1/20/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,121.960,False
1/20/2023 7:00:00 AM,1/20/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,119.998,False
1/20/2023 8:00:00 AM,1/20/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,120.122,False
1/20/2023 9:00:00 AM,1/20/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,121.837,False
1/20/2023 10:00:00 AM,1/20/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,128.613,False
1/20/2023 11:00:00 AM,1/20/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,141.741,False
1/20/2023 12:00:00 PM,1/20/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,153.662,False
1/20/2023 1:00:00 PM,1/20/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,156.634,False
1/20/2023 2:00:00 PM,1/20/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,155.748,False
1/20/2023 3:00:00 PM,1/20/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,153.265,False
1/20/2023 4:00:00 PM,1/20/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,157.979,False
1/20/2023 5:00:00 PM,1/20/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,160.751,False
1/20/2023 6:00:00 PM,1/20/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,159.387,False
1/20/2023 7:00:00 PM,1/20/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,154.680,False
1/20/2023 8:00:00 PM,1/20/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,156.367,False
1/20/2023 9:00:00 PM,1/20/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,161.812,False
1/20/2023 10:00:00 PM,1/20/2023 5:00:00 PM,RFC,MIDATL,RECO,RECO,169.667,False
1/20/2023 11:00:00 PM,1/20/2023 6:00:00 PM,RFC,MIDATL,RECO,RECO,167.585,False
1/21/2023 12:00:00 AM,1/20/2023 7:00:00 PM,RFC,MIDATL,RECO,RECO,163.543,False
1/21/2023 1:00:00 AM,1/20/2023 8:00:00 PM,RFC,MIDATL,RECO,RECO,158.617,False
1/21/2023 2:00:00 AM,1/20/2023 9:00:00 PM,RFC,MIDATL,RECO,RECO,153.050,False
1/21/2023 3:00:00 AM,1/20/2023 10:00:00 PM,RFC,MIDATL,RECO,RECO,144.501,False
1/21/2023 4:00:00 AM,1/20/2023 11:00:00 PM,RFC,MIDATL,RECO,RECO,135.369,False
1/21/2023 5:00:00 AM,1/21/2023 12:00:00 AM,RFC,MIDATL,RECO,RECO,127.088,False
1/21/2023 6:00:00 AM,1/21/2023 1:00:00 AM,RFC,MIDATL,RECO,RECO,122.394,False
1/21/2023 7:00:00 AM,1/21/2023 2:00:00 AM,RFC,MIDATL,RECO,RECO,120.704,False
1/21/2023 8:00:00 AM,1/21/2023 3:00:00 AM,RFC,MIDATL,RECO,RECO,120.501,False
1/21/2023 9:00:00 AM,1/21/2023 4:00:00 AM,RFC,MIDATL,RECO,RECO,121.205,False
1/21/2023 10:00:00 AM,1/21/2023 5:00:00 AM,RFC,MIDATL,RECO,RECO,123.937,False
1/21/2023 11:00:00 AM,1/21/2023 6:00:00 AM,RFC,MIDATL,RECO,RECO,128.970,False
1/21/2023 12:00:00 PM,1/21/2023 7:00:00 AM,RFC,MIDATL,RECO,RECO,134.884,False
1/21/2023 1:00:00 PM,1/21/2023 8:00:00 AM,RFC,MIDATL,RECO,RECO,138.702,False
1/21/2023 2:00:00 PM,1/21/2023 9:00:00 AM,RFC,MIDATL,RECO,RECO,140.675,False
1/21/2023 3:00:00 PM,1/21/2023 10:00:00 AM,RFC,MIDATL,RECO,RECO,142.264,False
1/21/2023 4:00:00 PM,1/21/2023 11:00:00 AM,RFC,MIDATL,RECO,RECO,143.956,False
1/21/2023 5:00:00 PM,1/21/2023 12:00:00 PM,RFC,MIDATL,RECO,RECO,143.891,False
1/21/2023 6:00:00 PM,1/21/2023 1:00:00 PM,RFC,MIDATL,RECO,RECO,142.869,False
1/21/2023 7:00:00 PM,1/21/2023 2:00:00 PM,RFC,MIDATL,RECO,RECO,140.926,False
1/21/2023 8:00:00 PM,1/21/2023 3:00:00 PM,RFC,MIDATL,RECO,RECO,140.248,False
1/21/2023 9:00:00 PM,1/21/2023 4:00:00 PM,RFC,MIDATL,RECO,RECO,148.571,False
